Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0,2.88329942393527e-29,2.64493479565394e-30,0.0103363046328471,0.122356594489205,0.127966406618792,1,0.0861141542293937,0.263950391660367,0.20692086137291,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.861548586710839,0.323991977369544,0.194236566230828
0,2.88329942393527e-29,2.64493479565394e-30,0.0213956452400672,0.164908867598767,0.122933954686138,1,0.155135810252549,0.263950391660367,0.225085819329746,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.68483538843422,0.350616812243572,0.184547176812606
0,2.88329942393527e-29,2.64493479565394e-30,0.0222849880289146,0.151614868436317,0.158869110720715,1,0.0251605876227354,0.263950391660367,0.213501864735155,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.801876780977802,0.362751994778032,0.184217878682199
0,2.88329942393527e-29,2.64493479565394e-30,0.0145860361014539,0.130007947934834,0.191833527532924,1,0.139138848667612,0.263950391660367,0.250802325332614,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.82480551520553,0.352565977361896,0.183220297586678
0,2.88329942393527e-29,2.64493479565394e-30,0.0112515395639286,0.115461778519005,0.121094735642863,1,0.0280333593794187,0.263950391660367,0.239180651698741,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.823491496264229,0.312649805198843,0.176995592876248
0,2.88329942393527e-29,2.64493479565394e-30,0.00891962000557775,0.100235161331411,0.105194570430318,1,0.131918383844423,0.263950391660367,0.239592620093433,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.83556263941281,0.292850550305,0.187987671398904
0,2.88329942393527e-29,2.64493479565394e-30,0.00945279945097973,0.101740067988541,0.116115037733491,1,0.100003254271841,0.263950391660367,0.245934502082797,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.773805719918307,0.309320896231565,0.181559001016618
0,2.88329942393527e-29,2.64493479565394e-30,0.0096632783734836,0.136507153678743,0.15204182188825,1,0.0650223176579943,0.263950391660367,0.229443936371624,2.6152801713243e-15,2.4889689012436e-15,4.51265114046643e-16,0.774811756952475,0.320673704046261,0.181624807220917
0.425819764429379,0.311062400151185,0.325184602468702,0.000253496085528763,0.000852951533134087,0.00137308837983831,0.609688587557725,0.0547768127777847,0.321328243375045,0.231534577020054,0.194439433294185,0.69068009736354,0.76241435788986,0.175096589967081,0.0127742455968658,0.0311505885862127
0.423217062753767,0.292826243628371,0.461477463781096,0.000266304626812368,0.00133597847366371,0.000521715057984228,0.514014595132251,0.0663488471968616,0.539925935192462,0.206815987080785,0.225132822767272,0.692010523965178,0.794028593881292,0.0869561114438385,0.0122163962778717,0.0142627506115231
0.435656388536158,0.266459258336416,0.308349943396209,0.000257387569362899,0.00485000650191674,0.00110640952415976,0.523161050658619,0.0614559178486749,0.541560324162977,0.227579328070307,0.168387271602355,0.666887970717436,0.808898050661803,0.113107309267981,0.0105950525505507,0.014229776950491
0.363685410522398,0.278513716501433,0.269573515081435,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.213194931618884,0.157415705199059,0.596135463431876,0.211773260619998,0.134508067872634,0.634412440113475,0.76967825934503,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.432499045590807,0.243742869198921,0.524310461573904,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.244308129115125,0.157415705199059,0.620779752254194,0.211773260619998,0.223531475449365,0.695005565360574,0.710724373289561,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.45725635660987,0.295570433266034,0.500365189551545,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.255372996963429,0.157415705199059,0.559335970118336,0.211773260619998,0.238793803358218,0.711073908470695,0.706537843970109,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.444286385399758,0.296585505254036,0.426011992884212,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.357364510617338,0.157415705199059,0.575330030563331,0.211773260619998,0.201133090226944,0.706839621801974,0.714404809493664,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.478406362920103,0.23265560929573,0.525341565268762,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.063692659474586,0.157415705199059,0.59536844648261,0.211773260619998,0.218018942994173,0.72346174474762,0.618037716814368,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.469871406710345,0.27172729566047,0.418447137767375,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.391951990997584,0.157415705199059,0.610400831968173,0.211773260619998,0.214802698611453,0.7121237781893,0.668314416002644,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.471421769126536,0.256810353193526,0.438412994113967,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.642983642597178,0.157415705199059,0.603593580717828,0.211773260619998,0.216806441409753,0.716576458534702,0.620006653947157,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.505112898891999,0.26459783720662,0.504086889119692,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.171637243829131,0.157415705199059,0.585915292208024,0.211773260619998,0.20693662355989,0.746098952925993,0.610683494356297,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.479080982016887,0.2672811500515,0.607662762755482,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.914127720395562,0.157415705199059,0.590355249048348,0.211773260619998,0.23429306782857,0.719299685032392,0.585499147853323,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.528720198821223,0.241212622820358,0.621602485532703,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.167140365809915,0.157415705199059,0.606526567618831,0.211773260619998,0.246652201126661,0.744547374763347,0.439668171377357,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.476241807464845,0.243664095110242,0.54370882580988,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.319482787503232,0.157415705199059,0.641679397051391,0.211773260619998,0.242097727206249,0.728970542481661,0.488107680441961,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.448584493515112,0.246347036078082,0.55720887606766,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.550951939643008,0.157415705199059,0.574061443025617,0.211773260619998,0.234227944731233,0.702032501366684,0.38786446182665,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.453829514947077,0.223434640368486,0.539057915900886,9.40398589093095e-30,1.40996311214587e-30,4.01442845042598e-30,0.393366853022667,0.157415705199059,0.636379468402294,0.211773260619998,0.218660608067728,0.713648955548069,0.21251036776262,1.01447718365491e-15,9.55906827153161e-17,1.22292746475737e-15
0.0927039538966066,0.111325004113762,0.189612638382258,0.000593225053937259,0.00267329128699072,0.00123750402225501,0.460093728244235,0.0666686823748448,0.332931679833496,0.214947544343258,1,0.305659724691961,0.560419569186848,0.0667882348063425,0.0086683376665611,0.00992341638913446
0.823266927173006,0.688064173544758,0.696822215740711,0.000660262611415103,0.00216527717282137,0.00121620175062934,0.106650215027903,0.0653831212626964,0.514990671835937,0.2141345495284,0.256173837881397,0.807363990803704,0.179134401630733,0.0647289779908573,0.00860986570519916,0.00706436269561846
0.981642111610133,0.70365774852908,0.631082308620589,0.000423419698559312,0.00266910969842628,0.00131902074056246,0.328360721436643,0.0694707743272529,0.78698481573667,0.208237783680088,0.281624569735523,0.912455436447726,0.196688493659703,0.0547609839024423,0.0178521333364454,0.00922692572575755
0.864781088036821,0.589452869275537,0.529174317267097,0.000698759931364761,0.00214258027278757,0.00112730144397923,0.282216131064286,0.0636633977049147,0.715634691679589,0.214124589465715,0.331864409455543,0.912242039464828,0.228842216758608,0.0458619620971966,0.0175031228154236,0.0081408604935193
0.940844532905077,0.63847711119825,0.762105332273688,0.00054561768528162,0.0033176737552292,0.00173336528135483,0.254670915660369,0.0646034539176841,0.838121569427731,0.197910532947641,0.189776730220363,0.883469400009003,0.208476337071296,0.0760088533482246,0.0150021616206876,0.007794320306798
0.952847436026209,0.482953658995818,0.398530490990423,0.000367588352487265,0.00174712984445698,0.000654139443484388,0.264145608081781,0.071141321050661,0.817109795200514,0.214550527787952,0.27277075900631,0.924211493136511,0.204831064465006,0.048443830380527,0.0148589361303279,0.00571067986189385
1,0.552174330074392,0.618410751439668,0.000351059918426487,0.00225797026478884,0.000707653277596214,0.810663361696376,0.0686942857790735,0.778101893053414,0.21593102771225,0.262927612966768,0.899929387747525,0.196456355889453,0.0535711549509068,0.0121058121417215,0.00662598234139437
0.67263341295521,0.494419651616145,0.730345899956074,0.000257049573928227,0.00166306269473916,0.000532414986079774,0.444604572282744,0.0672132790763894,0.714313267421157,0.205739370078467,0.230930308764586,0.89291021689287,0.187465743741753,0.0675478991618069,0.0102674789137677,0.00907094120664805
0.839471224705141,0.534603228501167,0.49221620469558,0.000356538097455811,0.0012966737192108,0.000913113195459825,0.295300663868374,0.067864066958488,0.754780274182479,0.217345530444893,0.184313974773915,0.876500428265544,0.196809183713751,0.0583151009779881,0.0138262329244853,0.00720615824633538
0.833832148143684,0.663820612836793,0.538271935327692,0.000548317570258314,0.0038337528509575,0.00167703613045981,0.603667509001512,0.068408792859601,0.749363523424427,0.212102659155389,0.225600093285375,0.910933141784266,0.201961201792738,0.0707294347874637,0.0155548345255184,0.00983375420792539
0.888811776767008,0.494390016160759,0.560647812120258,0.000287723182707065,0.00147278662240846,0.000635336037176604,0.279221226585976,0.0673104564360631,0.678877085502595,0.210067379072369,0.225861701394049,0.963581907797076,0.205717662888999,0.0525352614287418,0.0133835731205491,0.00744646417433019
0.883706392373354,0.692444736980232,0.718860680606793,0.000661197710589929,0.00335054588347678,0.00125626483254613,0.395428319691541,0.0676767801320683,1,0.212490758635708,0.235195553765283,0.949657439613772,0.210213007614782,0.0764242836329525,0.0164253407523334,0.011215880267145
0.946826543095473,0.56163630648571,0.436277657279016,0.000619642562864155,0.00291422061429055,0.000817343337525014,0.641446059428824,0.0694090281512535,0.839742625501986,0.211303404059084,0.208373994355064,0.961240973709358,0.192320211231012,0.0568501534272866,0.0152562547932242,0.0082384638792796
0.858260864643434,0.625311160057676,0.654226520138541,0.000291943712969865,0.00347920371080626,0.00113478940879522,0.637698909099883,0.0667336965216789,0.847997844075226,0.22057420456708,0.333028485988943,0.929722192822792,0.221719884901248,0.0896402339062313,0.0172777281366025,0.0117065194195276
0.899636793377844,0.592780030178799,0.661230916030978,0.000475755643910739,0.00287777257973252,0.000802088125067679,0.155278659493526,0.0670479361914768,0.878631737459028,0.204948360222731,0.273521529026516,1,0.201579534267852,0.0598479047179165,0.0135566588266483,0.00720316634136546
0.000326619659829773,0.0027594474792112,0.00484891822434677,0.326949975920013,0.381427259189162,0.250582889845143,0.336330865808913,0.0748601013646705,0.223081543692054,0.693631934321322,0.0450175336023024,0.0134686390252407,0.0152605037933444,0.676946393142632,0.667146375338352,0.171768995797846
0.000147941464619112,0.00216960078876112,0.00218612917702595,0.453538781392289,0.483248316206721,0.187082449860569,0.346801264741881,0.073416843582101,0.132203055254787,0.573383343465823,0.0375339628980113,0.0104172552256577,0.00987395551529613,0.604102222853841,0.746310510753593,0.140586580894494
0.000228671039198869,0.00193593447787534,0.00203389578433691,0.331243074191007,0.286950814738382,0.164364549251093,0.361861614959276,0.0902802516626579,0.159285711242579,0.443851525514681,0.0344055421522987,0.00858760518821863,0.00526052667076916,0.560298921281168,0.668790107650596,0.160934144782099
3.00975012702752e-31,1.15331976957411e-30,5.95110329022136e-30,0.317013209760576,0.333018862593722,0.200440890982929,0.334996375450218,0.0690806556712634,0.192009319967506,0.465476522332865,1.63455010707769e-16,2.26269900113055e-16,9.02530228093284e-16,0.605497059742479,0.642260270104341,0.151497195493163
0.000300820127645027,0.00121249123732768,0.00313834010531659,0.361443822196972,0.377024497651734,0.158897883367192,0.34975343649093,0.0770819574185301,0.178195927513477,0.402824230272967,0.0336160020181184,0.00672886770289142,0.0100463968211066,0.424147932186887,0.661938413561843,0.147989087027124
0.000209324203918082,0.00258605977602607,0.00578586142853757,0.399220076062364,0.340557818186528,0.124339613858651,0.331974393335475,0.0743258957264475,0.145885877472624,0.375953087559768,0.084960390213587,0.0175987004214837,0.0114763168639023,0.351451030030542,0.732833345356088,0.136096155651099
0.000234193484070034,0.00198466819128065,0.00378805653030588,0.440969920152295,0.328807988939329,0.132094797680446,0.339092136474605,0.080849082690287,0.115516912832937,0.564498591698817,0.0562854974085637,0.016355267175434,0.007275159074187,0.407673618000802,0.77588692506853,0.163453222959165
1.203900050811e-30,7.20824855983817e-30,5.95110329022136e-30,0.437273081182225,0.349244107411385,0.142460180522192,0.366480073350412,0.0666983883657951,0.165235453629583,0.465936141640666,0,0,1.35379534213993e-15,0.45014143332146,0.749206562993439,0.130065432684948
0.000230015090631901,0.00168103966711042,0.00375292818481649,0.368058986906971,0.240007722574121,0.10663189753227,0.332328762668564,0.0692414370543949,0.132001708044116,0.472440999853862,0.052224087106465,0.0153412946145179,0.0131291682135362,0.383091843958186,0.694755364160658,0.146602319840795
0.00024766851004892,0.00180027901632714,0.00562468583180008,0.363548111541736,0.291062508737498,0.111029170127681,0.34301967334466,0.0710869206596324,0.153864011841292,0.510380685059317,0.0574311023967911,0.0176037660356558,0.00776775994457502,0.33204082225515,0.694814092687673,0.141481489303288
0.000291543902405633,0.00439040066113247,0.00659850176166036,0.352378645464039,0.345347719486058,0.139171579451367,0.351375691983677,0.0878359792556262,0.170527259678052,0.458378481310881,0.0497091922282181,0.0126517101962405,0.00993594418284575,0.387842393651189,0.702481187266054,0.140683127759066
0.000398773354514141,0.00207840832995795,0.00508794925049139,0.320485841436825,0.320292117144084,0.140919245769179,0.371998654204362,0.100057903284743,0.174508255454625,0.512948126123675,0.0459419542105717,0.00611882748969376,0.00780564106604015,0.383157424970005,0.672600464568249,0.128086339749463
8.49116536263085e-09,3.23153575870238e-05,4.14843981304633e-05,0.546751438438902,0.273865438373371,0.330393629735318,0.383219591561639,0.079660952969189,0.886325262272549,0.409485755104253,0.00226620198519972,5.5448037119722e-06,0.000462277785822701,0.371631402444717,0.75715434174419,0.168596445787902
1.0835100457299e-29,0,5.95110329022136e-30,0.265258042824768,0.264765713689336,0.240716211298725,0.385208191521133,0.0752798323957825,0.889659487442404,0.381112973204341,9.80730064246611e-16,9.05079600452219e-17,6.76897671069962e-16,0.352469757343517,0.663425167921762,0.0956775160639492
0.000258534901618953,0.00252363447308169,0.00169844721641181,0.350012533435249,0.217023935332747,0.0330829282571456,0.348009949450843,0.093668390712387,0.186083990887143,0.418105235635685,0.0123392295301636,0.0067631607291586,0.00303212796458665,0.257947527935683,0.619849795987252,0.131392961739484
0.000208284516196483,0.00304809359541948,0.000882237884920147,0.364208677061139,0.500598785059358,0.0706223742459381,0.348693964738525,0.0835558348964392,0.177902103243335,0.35026680236031,0.00636682970919192,0.0064976667010428,0.00519922792527223,0.215286225324042,0.753241607353726,0.110047362751954
0.000294606544465538,0.00350591196654324,0.00237807891984858,0.424322044872357,0.411940937659498,0.0922888219032693,0.372408203966653,0.0787393594923934,0.171975261129519,0.437653437232202,0.00821044904542489,0.00551219202450366,0.00452251160072583,0.24117251744558,0.769010290764684,0.130391083742083
0.000266172840827949,0.00293178358957258,0.00198197571579875,0.463855077201825,0.449793369609719,0.0793186054165413,0.355749028523169,0.0574408285845488,0.148801771646127,0.347893002297686,0.00929221998372004,0.0099400529515107,0.00625214197114001,0.202393958831721,0.811486364063875,0.141055603397969
0.000242338377538492,0.00324585206147722,0.00134172850716908,0.382028832874348,0.377547890393314,0.056220789047567,0.385746958113087,0.0915467478646542,0.171447525300973,0.369347733723515,0.00722472915007118,0.00760111285238786,0.00490117013465476,0.22273212448856,0.737680789012788,0.126107667219198
0.000559852015439432,0.00591712669990526,0.0220979044286586,0.300909582245349,0.501709420917653,0.0616622916102155,0.353372622771219,0.0614294640513658,0.141624151422152,0.381043558144821,0.171273252700591,0.0394542631393163,0.0530582776215429,0.18301481407948,0.700034752292172,0.142337423890078
0.000132312319311698,0.00144471845618634,0.00084823251932666,0.482798107964752,0.411477347543667,0.0588985787239001,0.346527028328518,0.0876415284702472,0.15525958611493,0.314689829600523,0.00670426548744629,0.00399574078842228,0.0031435606451555,0.194484577503293,0.814722802773336,0.112964226654932
0.000146898183400782,0.0015342678272591,0.00115842949537474,0.470404999625792,0.328720396239899,0.0893766299802429,0.350376794647045,0.0690845691950542,0.163827945731218,0.459347649438835,0.0116328336078293,0.0052257176968712,0.00391529399320809,0.362345548344618,0.810563772499679,0.149622981353431
0.000127536013653166,0.00317422343053735,0.00238785484251443,0.457364178854508,0.324438013528443,0.0634496419536741,0.360217744146339,0.117172249312565,0.163390906588193,0.417583022971677,0.012838891957879,0.00748597739861565,0.00459615912415103,0.196815565400304,0.778893985648066,0.108215876280445
0.000152533435961289,0.00167715466966012,0.00123871711802632,0.418876894204458,0.26169195787599,0.0546255100183607,0.30959292720901,0.059883784412105,0.161076676422713,0.405417125874886,0.0145985763140913,0.00692165426962936,0.00281268350099487,0.183611232877081,0.73835024682266,0.118203770833574
0.000267753319664378,0.00292640997552874,0.00167506982183091,0.46878728153936,0.318826321902834,0.0486751338652995,0.394648185155753,0.0689737645307106,0.175604493693413,0.32466343938085,0.00816452349780721,0.00820063708704269,0.00641536638585367,0.176808194985341,0.782438326323607,0.110841147176064
0.000169630073220404,0.00222566765467257,0.0010713955002349,0.463617046134743,0.329626596325669,0.067705039772278,0.284382851767684,0.0815868619630379,0.172569388410774,0.436054844822083,0.0227526905447615,0.00535340358573955,0.00535326297048073,0.236121561696583,0.778753003555179,0.117696519939818
0.000217757779935964,0.00311658710944996,0.00129543982778507,0.521562496879941,0.448170235121318,0.0694730234463049,0.336888369197093,0.0860746678432152,0.19127853049959,0.455962113725632,0.0153482166989028,0.00557232627250218,0.00433376362756917,0.245897638007686,0.853548773054813,0.108332910225382
0.000256438707503997,0.00416260730725417,0.00237577109913313,0.537480676255641,0.358398619981421,0.0681295156829882,0.297175200615757,0.0618420801615466,0.175849497038383,0.450128364066378,0.0123266643213831,0.00670450730090408,0.00590229653422551,0.202365535493618,0.86884779889705,0.122371474944992
0.00014027226588187,0.00230245912949599,0.00109949425326206,0.478907470073317,0.328531490247295,0.0803448011626312,0.360419443901639,0.0880045864862154,0.192677261666328,0.504499427780304,0.00921954709213298,0.00609240796429843,0.00432462303181033,0.290790768369357,0.806349178988942,0.129204864925686
0.000189102499664025,0.00207331972841921,0.00149761501231745,0.501027472182415,0.329560745645732,0.0595216750268885,0.334699732391713,0.046537368330388,0.183561661741426,0.460195523265659,0.0120538682422784,0.00343269521107626,0.00378217440867758,0.164088369788288,0.811527134965107,0.699173736843478
0.000173558488914799,0.00223187669830764,0.00154108597990113,0.51767115260865,0.315421802573815,0.0657029742048374,0.348861948236481,0.0916836565730059,0.170020979346389,0.436289977471751,0.0084516176213334,0.00666629615367019,0.00394558330858988,0.205628629268773,0.825909348998895,0.654702152526086
0.000147825767685759,0.00315308308518147,0.00136203171349542,0.527238409923786,0.321405418688859,0.0711219770274376,0.377942533242037,0.0847634858354499,0.17695382374922,0.431834070937053,0.00621321034477387,0.00474501931949647,0.00508757468032541,0.286376902537967,0.836181301963783,0.824426140839022
0.000168948109730172,0.00161395461807671,0.000938521510259514,0.470137880413666,0.273098059118278,0.0852049579777008,0.360357752454074,0.0952498481850128,0.183464486314929,0.410158453979527,0.0102347579312877,0.00488427515590616,0.00397836712275129,0.31222372675646,0.79664362844134,0.973317935830679
0.000429932938854631,0.0177350379081431,0.00187935051177811,0.632527053973031,0.367774837680223,0.33044094971793,0.366242145963946,0.0810865484668751,0.182835957431038,0.676290581934801,0.050305721185075,0.0309075429342977,0.00873535557218993,0.846387507926912,0.813765779545847,0.255691242763283
0.00118130749173825,0.0238590933648965,0.00524064010814084,0.558671845555115,0.276706985200912,0.346096717779822,0.3659681940243,0.0630118756550488,0.213107661322793,0.610888906184323,0.0568993276693872,0.0311685314457319,0.0124774517388886,0.894307269306064,0.793989406297465,0.235262083254192
0.00091076860213729,0.0149414338626714,0.00344806570795847,0.537093592597507,0.21730995374483,0.341213777742345,0.352062495610098,0.0657082322663695,0.194181882422132,0.599235268736071,0.0445510530190478,0.0217578147910543,0.0171449478473571,0.847464020508297,0.734670415552727,0.229588631447073
0.000600055240717096,0.0133871058803307,0.00322855556384834,0.598595907522866,0.203853547951254,0.353095808544502,0.335564211007702,0.0741765685269204,0.164403785784879,0.639647908307443,0.0278074092628968,0.0197181014931014,0.0141381553996608,0.94735361874781,0.872270076984534,0.253641617722836
0.000564832617237687,0.0135546567064966,0.00350509794117744,0.631524747609111,0.203724892938265,0.314821482035247,0.341674979400519,0.0932258949665739,0.158243993400825,0.565852027971658,0.0588289855050942,0.0293112610169567,0.0194698923599484,0.881288722186034,0.848311643175249,0.266054304386229
0.000736494670228004,0.0170239974798064,0.00461994285262485,0.651263659760257,0.302402032377745,0.242133863090556,0.352770947813592,0.0515564757981356,0.180222345725944,0.622365158204843,0.0536818733579553,0.0283074147967047,0.0125003009143657,0.818175346993907,0.876227170284151,0.238779312824166
0.000660691000366945,0.012083058363551,0.00279317795586129,0.713831082521272,0.270419326734027,0.298281140265689,0.341859592741252,0.0474503357473803,0.174714966539516,0.548334436504242,0.0379645779550687,0.0158970242441418,0.0103624382750958,0.974123378062819,0.904127881153976,0.259287804050996
0.000958417536730091,0.0253002982800142,0.00694645671296859,0.640864366165614,0.481201508867311,0.402097246687932,0.343483120116276,0.0852511286039863,0.191833728454052,0.494188620547577,0.0279721186092949,0.0232977957015634,0.0169680011180096,0.99789811401714,0.908676144138447,0.273602202158943
0.00176278509164712,0.0411740558194034,0.00606374695214677,0.757565702766971,0.419910496297937,0.387353020762253,0.357123845666539,0.072991830607258,0.179868091127361,0.657647994339828,0.0411109073783794,0.034655959822613,0.0107950510172669,1,0.910469846991788,0.267647167579872
0.00177322608715616,0.030817210465346,0.00455910782375309,0.936608892990237,0.512509603681432,0.361696695088451,0.352284815093614,0.0649323524757956,0.175912481321784,0.743843727537304,0.0520741117087298,0.0318779656623174,0.0184127686319414,0.908227098657206,0.972249812333239,0.277345891092631
0.00135436776842752,0.0304507875764138,0.00445029860904687,0.713925486804499,0.403851819595378,0.284312556196147,0.339034450423188,0.0617241844373692,0.135427397792411,0.701611445589125,0.0570858167631144,0.0258278374520685,0.00957179717106262,0.851199062443104,0.918261909825129,0.274954178920734
0.00149567026192637,0.0368065384703862,0.00537874051269116,0.666748880558257,0.487817783274664,0.292422588512551,0.332451630921003,0.0733273855883921,0.195961465722824,0.583161712526793,0.0756225175553561,0.0422764520771796,0.0180918708855321,0.712613576418997,0.98506442992001,0.258660581954231
0.00095390745381129,0.021551997897,0.00393022004176193,0.733699163473658,0.348141685965124,0.297991976176552,0.341935528486466,0.066586121274253,0.189686460960892,0.843401004630185,0.0431503536408715,0.0349520424472587,0.0169843333685448,0.903581673583799,0.966512242788984,0.267256212946417
0.000903172413870091,0.0230882352804706,0.0046296243086866,0.778638259231903,0.35170063671396,0.246313060841901,0.349603327447425,0.102127906863547,0.166516333142043,0.682507641317813,0.0536429635249226,0.0296355119263123,0.0165006730829684,0.866400281008093,1,0.276293294413739
0.000714028037104075,0.0214120965361469,0.00609473450875359,0.675454122226862,0.223549292887708,0.281063093648332,0.357206240140278,0.066590101702868,0.169062057425269,0.791213052759875,0.0484259433105169,0.0237572930430643,0.0166280022231528,0.921954349030516,0.906843644080556,0.29001535195984
0.000468209981975906,0.0174353188298028,0.00335480330949867,0.757401736327377,0.379666892323825,0.209298633206309,0.345151962188718,0.0805390776467425,0.183547174161743,0.759726621367363,0.0590174224157047,0.0267753276198554,0.0176090930104584,0.745496654760588,0.982484266330968,0.26861943459554
0.00102625087380729,0.0205072792801098,0.00394708992972312,0.776328301793865,0.416799498819879,0.235133869803484,0.347200333594516,0.0838754282261498,0.159776366375426,0.770622197035168,0.0599497658643044,0.0278721557989642,0.0128713870252291,0.820640200910203,0.970788256267722,0.390174098922072
0.000906149261776862,0.0285670196821973,0.00553719878032832,0.768789275598463,0.509942682932161,0.307507916511186,0.341996214564852,0.0610325116459259,0.175506516245428,0.837563442428064,0.0591419773474643,0.0291012501550416,0.0157864943519272,0.939977193674053,0.996051987644818,0.698928624720233
