Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.839824666278739,0.156544353966432,0.846100292902653,0.000483564533339057,0.00126706143581136,0.00206263514263901,0.612498611770145,0.403881409126635,0.379160281237676,0.207297632436077,0.149691605037775,0.874250559335715,0.223361944803916,0.0425539948319867,0.00544424767220108,0.0108761990196934
0.958518747837825,0.163581287668372,0.740536431177745,0.000507267104890341,0.00258425030484345,0.00167515224429226,0.546737717487243,0.360530763640091,0.435847846166755,0.185339607645089,0.15701847723425,0.909125064881958,0.231153794964609,0.0533730808489916,0.00680932849257002,0.00759925707650901
0.861351558562159,0.152556114678633,0.758762880034068,0.00026320653125632,0.00162398063010048,0.00178888072357896,0.268334232869676,0.425226518114493,0.412334846482694,0.205113415389407,0.180958439389635,0.912080152040187,0.247581023201895,0.0289474910383242,0.00585475327826365,0.010830645566977
0.93682146680396,0.209962402148612,0.882044829268549,0.000587935363367345,0.00268601327901591,0.00177045083233656,0.189045475238782,0.395821845404637,0.331941758880029,0.186827122758726,0.197794602570992,0.919288294052291,0.283156176805405,0.0387275750910677,0.00638769059639218,0.00876055984495818
0.849073100623461,0.196633737916295,1,0.000722213824020118,0.00379976322518577,0.00251058152639592,0.481713747829311,0.383997912015826,0.317391180889706,0.185010016441639,0.205036268632168,0.885654599573581,0.263375595996807,0.0350094195030485,0.00668993769250556,0.0109116260600145
0.885874229905035,0.147133468030645,0.901199437762747,0.000333447774565362,0.0014247936107655,0.0014392683567314,0.791038781764395,0.419332827305568,0.469120051346738,0.21381156408863,0.189273437153461,0.908449588862566,0.245900347560712,0.0229417518766576,0.00512867182565939,0.00958564300424857
0.559466719767268,0.0354342167810646,0.633941976383778,0.000729154289150648,0.00821828618956984,0.00244765365733947,0.375787483439023,0.456819853242225,0.608324197323947,0.239339175028619,0.0612212587613833,0.717831867305391,0.1939750609736,0.0432727088938508,0.00734881626910125,0.0166615383069231
0.842686827822762,0.107733551740398,0.486308059576877,0.000257787671731507,0.00298839174853328,0.00160716349898956,0.60725317620627,0.417625844117618,0.647491535167495,0.202841225145839,0.0867817412574252,0.799050678808842,0.210945232056553,0.0596897683350593,0.0117692067501429,0.0137512566163369
0.699483148639783,0.123655180484015,0.416924785985322,5.43332800869609e-05,0.00115822272506647,0.000719076789620182,0.465498779831661,0.486971561477701,0.829864028641556,0.15684883337582,0.0999722709798295,0.736174581760886,0.171706763513567,0.0408744300319055,0.00560542593215697,0.012094970501637
0.0337046260066475,0.0344486901129995,0.554389759070949,0.111212510738106,0.538235105187955,0.0659365196925396,0.40718150774497,0.433219477663305,0.48259679165244,0.331094113453997,0.0164778662435716,0.243343114610047,0.0114132253741017,0.273141566578951,0.329452392617962,0.496734987089922
0.755855891872391,0.118651281652804,0.555311620085012,9.02528667303054e-05,0.00230359847685952,0.000616341406022309,0.264407527010204,0.421045481679235,0.803395325544418,0.152444394914854,0.118307644795604,0.764276240467078,0.165652465849302,0.0471146602956025,0.0065674490475563,0.0121806330734286
0.723696310140478,0.131455695659332,0.467480427243838,0.000114800603509445,0.0018107480241317,0.000851972325541541,0.593306427260125,0.463672378767504,0.811488538624949,0.149253858280503,0.108942232488369,0.747762824442121,0.176553599366163,0.0378455125250256,0.00873263436979481,0.0181336084724899
0.821756546840819,0.101377068678755,0.560492405650579,3.57475282637238e-05,0.00240553729901232,0.000627712732272489,0.441828913478445,0.276492686169052,0.805304558477071,0.118843483307068,0.101556875747499,0.780167046521749,0.168542032819459,0.0612119796973757,0.00549215722181398,0.0181326707136217
0.707703453859898,0.0971668788245734,0.400640246483639,0,1.89782062995629e-31,2.74881097751033e-30,0.632045882329119,0.27084175501202,0.953812687000404,0.074459775089345,0.105771199357034,0.744072404605751,0.170667044902077,7.55896843703693e-16,1.93204123834756e-15,3.14382222767968e-17
0.654607034819569,0.116524690494296,0.471689518782756,0,1.89782062995629e-31,2.74881097751033e-30,0.266939973215513,0.27084175501202,0.785975858154386,0.074459775089345,0.100048224427042,0.729936750425393,0.164564833370457,7.55896843703693e-16,1.93204123834756e-15,3.14382222767968e-17
0.672785263836764,0.107557973755344,0.431984296503281,7.84558885241673e-05,0.00153301208829306,0.00112140067015012,0.52778191235527,0.430550311900812,0.779754713040801,0.152239489087234,0.0944185886917015,0.724867160740554,0.190002271594,0.0416888593367091,0.00687349279133254,0.0157183038787116
0.70618403992226,0.0848675733346338,0.523282513569812,7.90010323547149e-05,0.00407006812267294,0.000811996305089987,0.117822917651353,0.481673337538882,0.831042526982202,0.169474753896117,0.0963292468853313,0.753699574149042,0.17625779378204,0.0496295536877264,0.00796716122166475,0.0123469850734745
0.655848730495157,0.111196740118769,0.362112582963988,0.000149074055060766,0.00294455144420216,0.000528891261348763,0.491776241946421,0.408181800108955,0.790163917356331,0.158578956325776,0.0959072624884395,0.720188595905204,0.173711992724503,0.0409947106553591,0.00965308338000617,0.0152969918128987
0.762095198499467,0.106864659871709,0.526393120020706,3.19764157636751e-05,8.21416988885309e-05,7.06199009923741e-06,0.274869249711873,0.473960244923287,0.854252844379871,0.0793398737710412,0.0958912689322153,0.765511713090432,0.170823853856053,0.00133262165748342,0.000465183724638735,0.000460000478256025
0.791870274650322,0.112723100111276,0.500902149216909,0,1.63845181052893e-29,2.74881097751033e-30,0.380361991882363,0.491171443955204,0.823798639711865,0.0632978128394692,0.101242942173942,0.770078134973017,0.170313025892862,7.55896843703693e-16,1.65448649254679e-15,7.85955556919905e-16
0.841228191984705,0.13172125982548,0.533934333463711,0,1.63845181052893e-29,2.74881097751033e-30,0.40683606324707,0.491171443955204,0.862712102636525,0.0632978128394692,0.102500990656402,0.804210490407148,0.180521099312391,7.55896843703693e-16,1.65448649254679e-15,7.85955556919905e-16
0.781251069531191,0.11278004276566,0.48689060031381,0,1.63845181052893e-29,2.74881097751033e-30,0.670383670465864,0.491171443955204,0.857592726891815,0.0632978128394692,0.107589457639677,0.775479361144808,0.173645053151794,7.55896843703693e-16,1.65448649254679e-15,7.85955556919905e-16
0.693136983514943,0.104993746859152,0.439009628097603,0,1.63845181052893e-29,2.74881097751033e-30,0.287923630643215,0.491171443955204,0.903650652991565,0.0632978128394692,0.0994896955361725,0.720211067328689,0.178474683773307,7.55896843703693e-16,1.65448649254679e-15,7.85955556919905e-16
0.722141585008264,0.120189570611013,0.40441418219772,0,1.63845181052893e-29,2.74881097751033e-30,0.274238109322407,0.491171443955204,0.846183525942994,0.0632978128394692,0.0967585391240083,0.731415428709801,0.171847652411772,7.55896843703693e-16,1.65448649254679e-15,7.85955556919905e-16
0.682057170000401,0.112989124306089,0.451107414661357,0,1.63845181052893e-29,2.74881097751033e-30,0.64892279914773,0.491171443955204,0.964241517078923,0.0632978128394692,0.105163399158092,0.729416591233885,0.179454914512146,7.55896843703693e-16,1.65448649254679e-15,7.85955556919905e-16
0.000122675075727158,0.00107520582912141,0.0010488653129989,0.649482501983609,0.199367862589539,0.118187996460306,0.320781380412491,0.301733602245061,0.52729622586398,0.202519110198765,0.00453724316960116,0.00359054832958692,0.00410528025018704,0.165889465713142,0.7316600271112,0.0869295790895702
9.49692445838216e-05,0.000639716226794158,0.000643217759944458,0.602457240417569,0.262067417030783,0.151281030449774,0.330309018813779,0.428514964208108,0.518636607416609,0.172610313503371,0.00349650782304239,0.00246656128028442,0.00212436363105948,0.144910565403791,0.738403595639516,0.0783295922388301
6.86148905953194e-05,0.000697637744296773,0.00072065647262644,0.642070577915007,0.238833960704619,0.171434007359708,0.280498003694895,0.436445941781318,0.511227226680906,0.151695248591922,0.00230541652765027,0.00399111527152891,0.00154368326275978,0.173670902112129,0.777097243660498,0.0959918662287669
7.87666947145429e-05,0.000846259937451629,0.000862672881398645,0.531490474688957,0.171884957748729,0.182994835593583,0.311301006768219,0.846993560166139,0.526606431198246,0.19159540385198,0.00127259091974063,0.00363453381847671,0.00242549344732071,0.208308035377844,0.704513872637245,0.105699021685685
0.000101099166035438,0.000536049973113873,0.000883677362532118,0.676882942948737,0.27084784914418,0.201256377204693,0.295889916133261,0.979056473062159,0.51559452343032,0.155012439202111,0.00254274304121971,0.00200841234581883,0.0041987537518123,0.233086553968558,0.771366219727519,0.0906059235285524
8.17908748699662e-05,0.000720992478044914,0.00116125525068672,0.621906846568878,0.285381292146072,0.207745570832687,0.340055932552757,0.31315062045164,0.529423383390025,0.193867599625314,0.003539977415903,0.00252744927512844,0.00420230696166728,0.264847194104164,0.767106278365973,0.110180661141622
9.54114516128625e-05,0.000412162495431131,0.000809440660964732,0.608795518078848,0.290687747971659,0.226360558762668,0.339451880624605,0.298992693623907,0.510278340695453,0.197500109088648,0.00276432553595077,0.00362297803258419,0.00247061900658615,0.249704831533844,0.768702835842277,0.0975407487490122
7.10669946990332e-05,0.000751259172212232,0.000832179765768232,0.667610161645189,0.243141375467408,0.191298871185404,0.29449843993886,0.533210097791344,0.508597828037886,0.146058372497175,0.0020741559464808,0.00188947868040185,0.00175300322553111,0.234323143943484,0.786371082263776,0.0993477335308654
6.35846387248848e-05,0.000765121764837587,0.000841109355114698,0.660471595962314,0.264859528089219,0.214571313406704,0.317582745366498,0.342054029187135,0.514310951153573,0.133698190863737,0.00248311862059604,0.00219286398336869,0.00162971105371816,0.241553305652895,0.79716283427446,0.103410051844422
7.75235354449674e-05,0.000451075800885466,0.000637511124106302,0.666510078362593,0.262494359676032,0.213410359417011,0.33890148082363,0.583930046530605,0.514774001224574,0.241895252881921,0.0025339162272689,0.0026170442496244,0.00146816672780418,0.253369862397398,0.805563864037568,0.101980129867276
9.17901217138191e-05,0.000412221426088041,0.0013002772122798,0.645735687784632,0.2446182157106,0.236317278396096,0.317038796403975,0.799512478443109,0.52644921845412,0.136402571763628,0.00890835445561209,0.00515762501051153,0.00553988516693082,0.311148422868383,0.756849643705604,0.106112664897428
0.000108668986831835,0.00111494231309713,0.00115753669930437,0.649003694045927,0.265449897334134,0.231830179944618,0.352393662822427,0.387679861702908,0.515516514298357,0.146633059935895,0.0032648207703298,0.00598646688734467,0.0026692110756548,0.309405199491656,0.77079532380676,0.116033095848358
4.6101581523177e-05,0.000397072821536873,0.00064174091248502,0.592882689355529,0.250906293232727,0.212209508485081,0.350620814744911,0.648628428221709,0.514188574894829,0.179554738171206,0.00199228325278637,0.00218202933736388,0.00209699261739786,0.307124854122767,0.752887110540313,0.107611119952742
0.000110248412963443,0.00043054909552503,0.00115485737799054,0.605003076859995,0.19065717166766,0.23552235809575,0.3388369234333,0.847211349662386,0.521910521358429,0.207341527793227,0.00257882433518584,0.00175734977621683,0.0026172964262209,0.28995494523145,0.767521002648296,0.104629156941043
3.41122906948223e-05,0.000522080831623551,0.000815243860346395,0.607324158316492,0.188150072997439,0.167857376130131,0.345142565508065,0.645311107130883,0.52504461559884,0.20823306583286,0.001978477535253,0.00282964925255541,0.00236502342723347,0.215530224613912,0.757760170850059,0.0873869667115824
3.30880999960068e-05,0.000291232836413674,0.000299991867801565,0.632229859248929,0.197630291636204,0.154969832772023,0.331224120518777,0.621280646408829,0.517836809694033,0.239886799746515,0.000962034288628898,0.00149210478710945,0.00206633611709922,0.213124388011424,0.77067970452561,0.0923892535076442
0.000109625380431672,0.000536482130602256,0.000779267405659841,0.611129629968165,0.246505953599228,0.2171967798228,0.337571632113534,0.754050445493409,0.525173644658601,0.202449153010124,0.002922147346958,0.00365715895706469,0.00202121506171478,0.27134318145497,0.759007599790073,0.0973263429122657
5.85691060524159e-05,0.000696163075776629,0.00070597668867919,0.708347223629096,0.204211299008454,0.16543560359277,0.306788140088842,0.22879281312494,0.51692256867389,0.221198149597812,0.00111432323427078,0.00195913981132148,0.00297761870172011,0.226491774780617,0.817877604286451,0.103564908341569
4.36597294372699e-05,0.000524324813499543,0.000757208521887604,0.599048876040356,0.243992508122493,0.230541683207518,0.34097183090763,0.397774610808819,0.531780294391285,0.240773886316923,0.00281093689436081,0.0015705247669746,0.00242003194917032,0.309389272506744,0.757774020303231,0.107305376562844
0.000696490161140195,0.00127329006876869,0.00324508150580769,0.881151527775732,0.313042733375062,0.295475868661567,0.320434233517816,0.624302646434013,0.464988934073504,0.371288568890851,0.0237891586167324,0.0255556597349196,0.0170179391513761,0.476666561058358,0.891405595161463,0.86095128064561
0.000440217021259705,0.00176863541549209,0.00333809464711537,0.893609728054109,0.27099599758071,0.321537643572754,0.325608089546691,0.582504903228778,0.488105421776791,0.417526233848973,0.0208979839478468,0.0231467165528165,0.019562487700154,0.468157662816392,0.932153261495859,0.852913533478341
0.000656311031419303,0.00234799177660706,0.00548891045692354,0.786625868734633,0.423325769831848,0.332019158850507,0.317215345544142,0.421096548825442,0.449909982562199,0.388832986853286,0.0255769028444747,0.0258520473979492,0.0248493004356492,0.394979524728518,0.894120463956923,0.823981935795504
9.86582804338353e-05,0.00048263743781812,0.00328791160081131,7.78655513205229e-05,0.000998309778848407,0.00208282697053071,0.292513570334966,0.370927681624281,0.512438580786569,0.233879826843486,0.0216916031390665,0.00648536186519339,0.0175479793581339,0.0627801424124817,0.00411633139526353,0.0119134023328094
0.000460480337505627,0.00480627771488318,0.00522508852333016,0.768553250083873,0.47420013118727,0.340264981777346,0.303305880896062,0.750466134748378,0.43900594593084,0.322054821850517,0.00900291229944473,0.0136145889229317,0.0171070556293287,0.494498066211907,0.879683642084909,0.292898418631083
0.000356870088956272,0.00515959437114429,0.00396813924194296,0.801449996718516,0.437399458946877,0.278884358395071,0.310255846305311,0.500629765144405,0.504304432819773,0.392498304474092,0.00764962412476572,0.0127757959868648,0.011687232210916,0.389717821924142,0.899601966718026,0.269963084208452
0.000333288103780096,0.0070610391602584,0.00478976292580932,0.774449541130204,0.542313948686526,0.29708735090915,0.319607037664696,0.660656473476629,0.478419250932088,0.384958394882272,0.00839138448450762,0.0135320123278036,0.00743752257430806,0.37346824150885,0.891516305164537,0.271912800443836
0.000333594932854588,0.00420066927190432,0.00345041966584685,0.778912098896217,0.4893522869071,0.312210830546515,0.349856761995407,0.579946597556266,0.460652653488834,0.434043164243432,0.00595369387555826,0.00739030222237705,0.0159701192506051,0.347983310220715,0.89185334482437,0.258771777469673
0.00034913571687269,0.00685399892235894,0.0072346695147778,0.767430985763813,0.413403157241901,0.294975618651453,0.354272586236883,0.291846696085175,0.464724298752937,0.36430977666892,0.0121822180665572,0.00894431728140033,0.017498562864976,0.316640911177713,0.877857455366304,0.259646505525808
0.000167378364325164,0.00652523438106698,0.00889385748155754,0.84965325125489,0.346361797678418,0.294438204332682,0.339014402549341,0.345248882159694,0.503930303482428,0.235035948046903,0.0300744920074117,0.00933871822110759,0.0267590312178853,0.312060819642863,0.901241114785532,0.234770816154762
0.000182351186691249,0.00374704414536921,0.00431222080453031,0.819970436821875,0.436782701883229,0.253597971183191,0.313141786467913,0.602418217436837,0.514993200938149,0.3983713462168,0.00706879628055655,0.0076101504118184,0.00696299160226499,0.313968939481081,0.890996110520898,0.252533127515445
0.000148658622325451,0.00419890903922127,0.00463173879170089,0.824623032536196,0.349722600709137,0.241766556750502,0.291555564103638,0.299312641789463,0.449872782316511,0.353389155936797,0.00951580567841477,0.00453199716300898,0.0188010801989386,0.322618626995072,0.89372708066842,0.238029683158892
0.000133520497450257,0.00364995976264535,0.00419940600650325,0.774446370957849,0.391535253976243,0.282876781069461,0.345267369063256,0.574905978069928,0.476202361232299,0.35328330497599,0.00950688078931788,0.00767264108253497,0.0140114958883739,0.36826884466178,0.888682787075643,0.265618799451
0.000295678233752497,0.00335959048226634,0.00469656596398891,0.829566309471615,0.569514221545606,0.289202550942633,0.376036631236937,0.466276802029891,0.480051122542233,0.346928586616871,0.0132252914607834,0.00641224978812264,0.0112195745886531,0.381490581320933,0.900877909933454,0.270815857943655
0.000187905976171627,0.00321743373028183,0.00348862932017961,0.831530384751101,0.349809609248911,0.3170262626202,0.321502381079947,0.300770878411577,0.489876735088314,0.329746628842933,0.00766600431731286,0.00685545873108873,0.0115526586323414,0.461390019304526,0.914722319089099,0.301140182262207
0.00019965685070545,0.00420131625472612,0.00630410086729036,0.827767925089585,0.355951508837325,0.30259968958209,0.321049205867326,0.58047095049624,0.457176257515976,0.288155147537148,0.00950968133818775,0.00720780527847174,0.00918657124710412,0.34838975189756,0.89363075326162,0.262357569420391
0.000187703949340148,0.00574033093536156,0.0065218424255382,0.843247977099662,0.47851782434245,0.325814327923104,0.322207293676711,0.87481981870231,0.49726753334118,0.358682649568212,0.0160773131086372,0.00807494328044088,0.0119279123323093,0.36736892537961,0.915598531540868,0.270350882573426
0.000157249574691305,0.00421769034638993,0.00464620096643269,0.854705222622708,0.479368573537534,0.299043257598701,0.318346120967784,0.472279171708831,0.447085374609243,0.458409876254064,0.0102739110483335,0.004112360453932,0.0168336753761101,0.315090277747416,0.912238289880796,0.256310324112148
0.000111425345485431,0.00519789294803867,0.00580081884078796,0.861150341756577,0.420310333232652,0.291765903152722,0.301605889294978,0.51169055918762,0.504778964012501,0.358947863126398,0.0101350838623258,0.00978107612871523,0.0166011863069628,0.304038825179299,0.909008425065796,0.242831713733486
0.753658181194735,0.0926616890495826,0.455479425007094,2.72674336830622e-31,3.79564125991258e-32,1.09952439100413e-29,0.123147760006652,0.464715949724509,0.723906550160385,0.181392000519628,0.113866089891469,0.822372806650488,0.208212899034927,5.39926316931208e-16,1.10588219029995e-16,5.34449778705535e-16
0.000214302747728075,0.00353311466669193,0.012298382288891,0.796953327597764,0.350022228905501,0.190502118189822,0.321934128474763,0.916626533373389,0.546487500485597,0.272321769269771,0.0318200966769677,0.0249678293996942,0.0335940774405301,0.25830709350381,0.922129056463879,0.863533136331671
0.00030873586867067,0.00237392805406981,0.0191082420421152,0.82333537641687,0.3417326412683,0.242536590992432,0.413869925537474,0.472620726303373,0.499748423321451,0.2907928227563,0.0377937544386719,0.0250851508232814,0.0276814111113304,0.27672999527202,0.934878030223281,0.903478528474837
0.000215316650993004,0.000873519449699675,0.0057158196989725,0.814676153243615,0.355258926239816,0.230251380576543,0.317245001374464,0.377152493198631,0.5395368001402,0.180915604838736,0.0163922047151985,0.00518647773873633,0.00374314063468339,0.223538080143596,0.91933910188249,0.903499806228338
0.00020259202005929,0.00144974607989544,0.00320826933909755,0.82324912627452,0.381818462560415,0.337487485754142,0.370208509421487,0.67537091326923,0.523410869108407,0.31611999592722,0.0155595809465352,0.00602732278324764,0.00573072446527692,0.281524520129381,0.907796586618314,0.928277187240054
0.000135503548885987,0.00100339779509224,0.00242620273666847,0.808170461876729,0.352093748161262,0.341338615459184,0.374910892781559,0.567285214941132,0.509093320593825,0.416892466289836,0.00894277385383252,0.00731468429105466,0.00550987253251408,0.28547423559044,0.889669826741062,0.943480330125742
0.000174452517034002,0.0015161111276313,0.00191332705346962,0.783447413421895,0.330825541359824,0.207263082445248,0.308711835698394,0.599364096162165,0.532186014453454,0.0673123468366225,0.0110867395884562,0.00839856106269363,0.00575855227101616,0.209034230424714,0.877949520797371,0.829260049663372
0.000307231470741336,0.00388971298667337,0.00796110999589084,0.901304964838267,0.366431806703134,0.243623814352614,0.364059481805949,0.434536035844264,0.586033549027235,0.188611957306544,0.01221351754027,0.0238542351161673,0.0286007336942078,0.294706967345007,0.962466942633236,0.903711618282469
0.000105683376689175,0.00207131197153033,0.00243651403688961,0.815440123296109,0.286906854118004,0.319449143531444,0.343712127746982,0.274758365721453,0.537014980313644,0.505174567516678,0.00917816467080512,0.00494571604956266,0.00836710717664031,0.279300589653722,0.891820042662609,0.65161268915317
0.0002084285229272,0.00255915365063082,0.00518140887540483,0.791979266807038,0.344843454818834,0.371462289948232,0.373752161114711,0.346564138249986,0.541693764230822,0.392572591476869,0.0110041800806819,0.00793310021043057,0.0124538029192486,0.333500774735169,0.915733105137959,0.831339486485765
0.000135143763524194,0.00151605931432168,0.00417551234266133,0.878123592882983,0.26998380243947,0.204418236095632,0.383799122879857,0.463956919171381,0.556505782181203,0.22877054662012,0.00843330693559819,0.00423368217520958,0.0085517001882435,0.206416433018512,0.929667655000825,0.581994534509049
0.000139984199363373,0.00158288214180806,0.00174639630899854,0.834076049575645,0.364631189260284,0.193168931875966,0.333098387768383,0.523331736673703,0.541934983707796,0.239984162502052,0.0085785902638168,0.00494608890805525,0.00382137095019766,0.235612708066176,0.945498028111489,0.677734108179965
0.000222332948156737,0.00386757386561415,0.00354741155628535,0.796967310236776,0.354209619054795,0.390522120126024,0.329782972849796,0.562400283201524,0.535042984251399,0.421908486850986,0.0091852925784066,0.00471403141706252,0.00413880353674914,0.247733581077993,0.895021612464152,0.51180590635237
0.000183692762208219,0.003847897636831,0.00358943194156317,0.894981551253663,0.26222945655278,0.19794717314085,0.366118377339298,0.437024818955524,0.521940801683089,0.263215086293437,0.00947303436414237,0.00641565693215579,0.00376186604323271,0.236329767801895,0.944504491466513,0.630452970342096
0.000186123887134442,0.00217401184161315,0.00271003786107573,0.810129763553201,0.303715826335514,0.208761057441323,0.318527462304316,0.50029762582495,0.522540566815032,0.168341326890965,0.00933394745330862,0.00841143338664598,0.00590834037233691,0.309945931102291,0.936824614593266,0.560295334044302
7.18578709514665e-05,0.000951917921825394,0.00330853769134725,0.795989565432102,0.268375541530993,0.292872136658155,0.347663390985286,0.814321285203276,0.531427207057169,0.409474427418151,0.0112285361618873,0.0031915464543614,0.0038777576915076,0.256548486225528,0.89676167596465,0.199104181899675
0.000114541930593212,0.00123809873070363,0.00162663953158724,0.697364816443886,0.174198625831888,0.294601468767225,0.330784674068861,0.627827347282851,0.502085905119737,0.423061422903778,0.00815876089032035,0.00367852714601826,0.00320148320673579,0.3283414297562,0.784670696372079,0.171282550892851
9.64068149946822e-05,0.00105157500589262,0.00222074057712265,0.83281283683896,0.29631742522717,0.300971067354799,0.36032008397896,0.513286221537661,0.523651609785319,0.26025736979298,0.00909532600447537,0.00480741182726521,0.0036800748597884,0.284752831386007,0.905545505849497,0.19018904985152
0.000159610602631487,0.00163073074753237,0.00346709202882778,0.880313741597024,0.301850163473118,0.333090403061331,0.37260598161734,0.738547552181556,0.522454382801803,0.351830273541774,0.00922320297787092,0.00379510397480378,0.00349358799349042,0.287796480077377,0.914939650965295,0.190150692217159
