Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.429964184527614,0.0859067804298173,0.488771594621284,0.263535143548842,0.101422580090675,0.37232076657513,0.524613252567669,0.226570059347175,0.26256655411427,0.677637970799531,0.180506559071799,0.672841845848959,0.142280832862772,0.458560838870433,0.569704790811508,0.166821276067546
0.471408843415914,0.0909652525383538,0.609856777538143,0.343240470249653,0.163099299851081,0.626275163339408,0.401013128060534,0.223985741597927,0.230999216826994,0.663294449893098,0.21889719719968,0.71904437473258,0.150330936494329,0.447867443888027,0.595079465118339,0.164378895444663
0.376808999914377,0.0908658695920389,0.505840009221568,0.213943986110274,0.121555000247474,0.606249066028783,0.684425879216431,0.230887099654527,0.251886052758813,0.639821551781841,0.172577992565373,0.644003832340627,0.136161960278013,0.513132627068773,0.542779447206648,0.176640248890529
0,0.0311339771229387,0.0433782252398308,0.393054768942784,0.543530668280418,0.274711065310223,0.40987805037079,0.356131949650855,0.416057130928081,0.682484325706971,0.0320403925752187,0.0637617404961449,0.0766083996454479,0.376334129487873,0.640302641965648,0.112144995201173
0.33850643053718,0.226124717826423,0.166060273356904,0.493064624922499,0.273279097779126,0.24489533523411,0.481491039104843,0.202358962267252,0.413725295667506,0.630542732957876,0.0852865441605312,0.586756369914932,0.143421621171277,0.34486557329607,0.747887625374928,0.477358695571348
0.386135084981684,0.277077094831282,0.228786582161939,0.53815772295363,0.349841002251629,0.294709383471489,0.568660625143662,0.381362810793614,0.371602392156982,0.657192011530564,0.132262563134863,0.653737071404334,0.203868861408499,0.350826255106735,0.76598499187298,0.489458130003433
0.374947256017726,0.262984767295704,0.186725322289189,0.588090242544431,0.193752686478826,0.423454761430976,0.474202178956221,0.219615407286617,0.425385095620304,0.555644307568988,0.128878490751795,0.655170495966991,0.188891820379301,0.342842374200993,0.770357612564026,0.695330929828296
0.405328178370345,0.281857173774154,0.182964168025147,0.472388767327289,0.329617837630716,0.419565082268747,0.74613863458925,0.297544289738547,0.444312489147672,0.585352617619872,0.0845970900641943,0.654407771191458,0.160676318508514,0.364825256870511,0.759561357852316,0.609602525283811
0.414010185915409,0.303798967400477,0.249158754854829,0.461790418832507,0.475448957789214,0.416739006210892,0.56311248476676,0.233059269386609,0.309971567307745,0.611992274075175,0.171036225063504,0.674915216623411,0.186837546892774,0.383610471047396,0.774496493481011,0.690940285833281
0.380168821207268,0.265918332021114,0.219194167693836,0.518887732224487,0.302893136719512,0.457324484392414,0.625911876793396,0.289564213762518,0.399934143388935,0.650351219387024,0.1254595823864,0.643374911775926,0.176566640051124,0.414010137877458,0.794928145944226,0.747390700784019
0.361748044822627,0.237887460395154,0.199303353636301,0.567088959870977,0.393930091967674,0.374868865618191,0.659754470958435,0.0919262000078577,0.336774723862585,0.541083876753487,0.0985995553605684,0.607821154226279,0.148943521297484,0.349814085758987,0.789627023712097,0.403658200666511
0.617840437405579,0.313280369846082,0.313430321823191,0.496054882994283,0.310008660707661,0.433246310883611,0.33271683873044,0.349466120666329,0.361286890123716,0.627205174466063,0.128794724798828,0.656725642483787,0.192818341542929,0.400972375824864,0.811883891031647,0.91747329598482
0.423591573777827,0.252706262008129,0.235624112977189,0.494125871476083,0.292501028379662,0.41811019067502,0.627722002146011,0.365625022364834,0.423580031189063,0.564670080591884,0.138531230547886,0.679767233917002,0.187032496065874,0.375117578906919,0.793472784824821,0.907178233399372
0.383705876580579,0.265170957386233,0.13210488440424,0.487544725335508,0.278863235157095,0.364417815025297,0.489391775545128,0.324161970785336,0.377994192506291,0.595541233359956,0.0652230296476513,0.63835764235982,0.150602457325693,0.352941120609867,0.785351512594972,0.604181962069574
0.41083619492889,0.259727262296512,0.158620317115462,0.502220075857,0.388407365199315,0.369421623409342,0.553676095850961,0.373100686415951,0.192600988616417,0.612778742225255,0.106390211279938,0.635613641390625,0.158472995626936,0.353923625241237,0.784922878004186,0.717309957469895
0.421186902821183,0.32851224620874,0.25569057254236,0.465093773007048,0.411085922264154,0.314825008337652,0.46771066675549,0.150373565044427,0.33035388276235,0.57776083888403,0.147504560629005,0.679801161841379,0.185032976991626,0.352673859972184,0.826326035271279,0.66341157419178
0.471594574538562,0.311667054113046,0.226533695319462,0.553496223934154,0.333221320589425,0.356287233884837,0.400690641685108,0.118836404866007,0.308524822579803,0.623002582328173,0.126487144087302,0.706863459452656,0.190578542957567,0.347560163606252,0.809090954665372,0.608660166304524
0.441786466882569,0.309076641606762,0.20313218347973,0.535423350897735,0.224334675896807,0.447839772050676,0.46863245845427,0.380431067430124,0.292017219466676,0.663345983442268,0.133965912264228,0.698807389362176,0.199126731532269,0.412906050441082,0.822121593758533,0.909277474911424
0.450334228981906,0.274495588785263,0.180069624692691,0.598656001102786,0.360640580320831,0.418582105744607,0.518001787141637,0.248067622842917,0.346222347280442,0.535029794825888,0.116027813948902,0.668604957335878,0.191110345577328,0.40579849563824,0.837900024150392,0.876982934358677
0.420303541758968,0.279553570171735,0.152889539846868,0.516576367214896,0.260162416987823,0.314816133680394,0.602669823748859,0.309081702891956,0.417687007172961,0.636923709680846,0.0878955679183053,0.672564885479778,0.18290595209993,0.356303742283845,0.7459732067684,0.604853834904731
0.390385908383791,0.283227240128724,0.171019362887019,0.626097935500559,0.237783914857445,0.33485164586282,0.6469770234213,0.16277122542842,0.200393933396161,0.570267372921995,0.118410748058573,0.640714500446795,0.197486658019263,0.365453563265284,0.845790831302525,0.851756899806957
0.157467803839718,0.043307195159903,0.078161079807473,0.486155340125421,0.153669355153219,0.151663572277978,0.995112499127399,0.545149004474759,0.234642751989855,0.43327089976087,0.0419673734204773,0.319354600987319,0.0311783598819289,0.200869610796614,0.66403451488454,0.986316467557008
0.207662476399853,0.0780743692913521,0.196734122256756,0.422381287319011,0.252842937013534,0.145101594066125,0.907909830020696,0.426954470454513,0.213402831731702,0.377109456335541,0.104662999653442,0.428985059069922,0.059553173663782,0.191017712062783,0.649512729949761,0.900827946215403
0.0551515600933525,0.0100784916127935,0.0295361442714396,0.410594080734243,0.212668767428802,0.181239011598041,0.533632427335033,0.215500448262846,0.236607470800874,0.376747530073566,0.0149979195319444,0.184616222164322,0.0164425873159889,0.181073998374018,0.624440972121462,0.308716471682604
0.2429241023405,0.0898928471592267,0.1797711833408,0.495156226558166,0.19515496568484,0.148105901619814,0.621177864181623,0.222009113550653,0.293728642041688,0.43744069575897,0.0863403649449784,0.438443705068829,0.0484376628726317,0.205909831174014,0.673090272309579,0.308043870075882
0.0126618026488942,0.00239968955003973,0.00715365539538976,0.437905608865561,0.168164669052668,0.089110413003563,0,0.658354438904125,0.252823094971049,0.402217944195899,0.0119524033987948,0.0660652309026108,0.00697162933732293,0.137431101170323,0.627425090503742,0.6928096986342
0.0417309372344725,0.0046148516798909,0.0127029757593507,0.398492161286045,0.113720244203577,0.0657019479400877,0.31505408346951,0.0886745364871854,0.248683265765787,0.504649135541998,0.0158357274850461,0.131745203044026,0.00751394388948906,0.116913784081488,0.57048399638696,0.304492447392519
0.208510507800945,0.101425411766081,0.223690651201292,0.399237257113191,0.228810779604061,0.153177816008926,0.801257218164073,0.297793881181901,0.321094133883194,0.509156401587096,0.108420361584533,0.440558849764346,0.0520857633081657,0.230010190903134,0.614720284932384,0.898030916669113
0.243982000416395,0.101821060892926,0.24171029716126,0.359681106504766,0.179440633233638,0.176218915189244,0.355200164916164,0.595030855959923,0.372232093943997,0.488252007429364,0.0942551117781358,0.435359046654881,0.0428913929677858,0.229107338652939,0.563650021206743,0.307185936516708
0.197830495094818,0.0788369460279444,0.149262427196305,0.369995788097304,0.17420910612034,0.164866648520911,1,0.252225073389503,0.288772028381978,0.542187401991683,0.0710873317940226,0.404578638319307,0.0355817984516672,0.198994969514082,0.577073596720993,0.0365369103851251
0.232924165613684,0.0835578788212233,0.226350870363617,0.354551450167316,0.168181412837569,0.127865740130945,0.774508148699621,0.419254541243239,0.232260048231116,0.460147871519565,0.0974010071746659,0.446245559879485,0.0539622985710957,0.188115255961795,0.569622689601149,0.308281441399824
0.143113301440462,0.0386784118365511,0.0803789010698479,0.325250515384734,0.118142783619225,0.104211788097108,0.050007371781594,0.406118983396961,0.272780187856488,0.484281764462725,0.0451986748481149,0.320467979111675,0.0200542534312174,0.145946182691869,0.52449895754568,0.423960870735151
0.190867134432311,0.0808413599595919,0.0965412617003734,0.396095521196445,0.153928219275392,0.110370847682829,0.226392364705703,0.331372345352776,0.312490957076147,0.529120562830928,0.0525260209904934,0.375356826373122,0.0344373325909936,0.168663321441672,0.580263195774291,0.690691251335209
0.0101412751469153,0.00264176636421833,0.00412157887384664,0.32673493287023,0.076729999177909,0.0842788846213816,0.791641171490305,0.457232613424595,0.286389870316927,0.58347065400957,0.000432147685263708,0.064853408326051,0.00203029848533108,0.138141672231411,0.518637353091929,0.901196403463725
0.153748332316805,0.0494912995552056,0.0977678544346241,0.368385485474492,0.152395638379034,0.151556395940101,0.565182912877347,0.192781042042094,0.3252694249718,0.498855263051583,0.0510832827203928,0.339265423730521,0.0156102590929642,0.196944439274396,0.579406513015613,0.755208286431007
0.17824746117067,0.0776084081628409,0.183347062465433,0.347288320083722,0.15220185301052,0.112022025443086,0.727205313208023,0.271435755754592,0.200166986369313,0.532897338452726,0.107199646855296,0.390563157594844,0.0391046379391277,0.177162278118199,0.558749760580367,0.51665280569678
0.283726234508988,0.142605931536455,0.29894382219748,0.358087551631771,0.163471709441519,0.157537080100438,0.664506895929425,0.358467640142193,0.372955856089172,0.535595555658959,0.126916948894314,0.527116298138915,0.0441527858321434,0.209081989336074,0.578226169886198,0.901754250199508
0.204993587764676,0.0706695425500343,0.192668885819524,0.279492154950143,0.149088524811984,0.103843753177049,0.769621262910606,0.199989305053795,0.274208986237361,0.522871311533025,0.0808198164501756,0.37502302888256,0.0342363311614904,0.128514415743365,0.500182743953641,0.750952652730733
0.404024040664806,0.20045711298548,0.389520489981127,0.48188493165143,0.353297310071653,0.232154149503814,0.546148145655413,0.373295454296014,0.232443159233255,0.58231853027058,0.155607913492333,0.628973051926399,0.0741416867865631,0.178761585477948,0.682758025264642,0.0446774770603947
0.536173984024271,0.169869167609229,0.0616755279155133,0.0028530215620067,0.0350408302526156,0.0137384419423829,0.531791445387147,0.282545322322436,0.425869392607647,0.623806993609046,0.0587281058352799,0.704343528106117,0.036697990319123,0.0199078311220237,0.0399417975641052,0.00628971791864707
3.27967351526887e-05,0.0140527253849162,0.0046536131054553,0.482120095526975,0.258958649505471,0.109480222653031,0.593811880810907,0.3113637968872,0.261399344051579,0.576180496881894,0,0.0059159179567534,0.00886013488654048,0.258335502997744,0.705411221919606,0.0706671283957224
0.0233787638242545,0.00654433619849263,0.0065567049571903,0.4905607560663,0.324901540172093,0.0814893945016522,0.528256310308954,0.351356634298903,0.21781758387517,0.579754561269427,0.0135050094674241,0.0828508068829309,0.0135279875595592,0.231965054510038,0.765638618819742,0.096184953312857
0.039325786997472,0.00487004034070845,0.00139823784146006,0.43841234651894,0.22514064278122,0.07755769906411,0.564107258154412,0.288980796689177,0.304780124835021,0.44663105842776,0.000454071020301013,0.134742281745078,0.0215905924093809,0.207729915314085,0.719249001287073,0.0601970375642053
0.403956498528817,0.0757371074058535,0.0145576127137385,0.423007178441581,0.208875639249532,0.0899610964156799,0.517437450914978,0.314690752939828,0.387026153251793,0.236096781737606,0.0169887127358862,0.557015028198677,0.0912002540358266,0.289539779331466,0.702851788678106,0.138093956045671
0.828221073037972,0.26796952772203,0.129976804097398,0.431615383508386,0.792804320820722,0.272286313430883,0.477570869033232,0.245686448817775,0.431660925805028,0.556937351452868,0.0833035491736237,0.813947237392994,0.0993723490737776,0.507201245106606,0.748818826781666,0.890446109805819
0.659140945725089,0.384507027545517,0.141991554793157,0.464087550443065,0.559642565901521,0.255415834176842,0.520831291832899,0.248671451521211,0.37483429375421,0.48518184470452,0.0672733026745982,0.775330374479253,0.0990445080045762,0.520156449928466,0.767211498503543,0.882564470824236
0.854082466676094,0.298585351898201,0.116571669576265,0.477744130297202,0.742380105330182,0.313542039009956,0.615122703773019,0.401208375059421,0.358803959257936,0.533589291236942,0.0744783314746987,0.851411668729677,0.121834830818995,0.495290764029626,0.781554686422169,0.907170841273197
0.695925198785984,0.330840481321527,0.148778491160462,0.496887519940714,0.801809476319163,0.295479751542867,0.544120240645797,0.133462153597444,0.427177297271929,0.483351679402889,0.0721870542474322,0.79259452831266,0.119634301085071,0.43849499032609,0.809481934005362,0.89826672381868
0.790916297370886,0.351262270877935,0.122008671980451,0.675208441176317,0.373520268581291,0.233640264630356,0.500381395954312,0.36038271418444,0.483402870299527,0.424820381090915,0.0841312453956314,0.823168262957194,0.105938823557624,0.559815743703619,0.889055868214541,0.880159030106189
0.895874711883654,0.195094254852041,0.131758152338966,0.438396989912408,0.871189288011827,0.378840108824496,0.557411100133774,0.407248226721898,0.43955461056181,0.448070858512851,0.0797989877961798,0.890609251538683,0.115345939732366,0.587025479234954,0.804822142875198,0.852347930611268
0.782554501831036,0.318101991574302,0.117095689670815,0.431036787627008,0.584328249998567,0.373854662032583,0.42018240940989,0.339551666953468,0.395319954565462,0.404523065380266,0.10726205629809,0.825837433958889,0.109054138250853,0.684998945644567,0.798926142950669,0.827668707292119
0.787679084891605,0.251106098469208,0.119420785897151,0.4859466151174,0.849699763430802,0.419953270455452,0.626167988251578,0.313415868155909,0.38360162178521,0.539621814175188,0.078810125450792,0.843216807892329,0.0998359768069738,0.704077590610936,0.845063834755201,0.82622388319427
0.917566766765539,0.251869832955114,0.146356841067337,0.558613935582332,0.74530016727693,0.412606403052932,0.501182292799786,0.357606686538476,0.470789136248144,0.503571121774575,0.0859946064691468,0.9295793664437,0.130729150236296,0.675665350683614,0.83448301413618,0.854351721739389
0.877794803536187,0.288896433533716,0.149697656897323,0.487546933354209,0.871139491287879,0.398133131219124,0.585233745937626,0.162697600953491,0.399300108876147,0.435005891580091,0.109370761985756,0.885297628727986,0.126483013931618,0.673338886170859,0.815077953199902,0.824803690780207
0.900579369865544,0.20592178308974,0.164486831168737,0.540880065256018,0.849159557661495,0.467331425271332,0.558314384304578,0.509721795998461,0.310534723186418,0.387219056488454,0.0665702566865491,0.893220686071687,0.114343565540969,0.699585943616057,0.833228505804831,0.827839302123093
0.756264740486232,0.330288325393127,0.173821396602498,0.473395085095635,0.82285143511974,0.354144720246796,0.438336134730233,0.350583642754581,0.554016933244184,0.447347936429503,0.0696968728422325,0.830361250144449,0.106929944463611,0.60213913071561,0.802423385487912,0.853346647774793
0.770910452971136,0.26165164566015,0.165818771700231,0.509824244218795,0.849173710338466,0.32269372520104,0.55437048145496,0.130907645382148,0.433923125628368,0.535195662882032,0.0722120591365415,0.832954839261891,0.105451426762092,0.540780619765332,0.830354458443532,0.825590491188876
0.846997027680512,0.203293942540623,0.132903638826486,0.509350499792834,0.877732140395626,0.36632977678724,0.450730776711737,0.233500247777825,0.481340160494665,0.423310113368808,0.0809596833321021,0.849656043922464,0.107678758043061,0.580950072445959,0.823068859928982,0.810548702925094
0.91900596356249,0.302206771405311,0.2044808371203,0.480736253623386,1,0.4045620033957,0.601482279059394,0.473346537390527,0.511882984565321,0.516171466010365,0.0901052854299464,0.908920382382279,0.12566466430035,0.619951038896731,0.794514876891019,0.76467981130285
0.949932075078773,0.257307818455619,0.189857258368745,0.489404550085238,0.883869158713754,0.416765156082825,0.457733694532559,0.30669326722977,0.542134453342944,0.476470189939071,0.0758973270704851,0.927281763284167,0.131582386623445,0.603993376803612,0.791579884423543,0.682303795155619
0.823597309526185,0.300389677164211,0.179735462034922,0.476579445382792,0.825569801664227,0.325292440628418,0.56208839793614,0.342158015071554,0.475877881631905,0.42381670423175,0.069706077066404,0.876344033226118,0.119887824764124,0.524187019805636,0.820136151105544,0.655020612121429
0.802882086336847,0.289150672454293,0.189716667616921,0.449131877333614,0.978668744017108,0.374637156116387,0.493025889507701,0.355655797927928,0.443810295048777,0.418757365420701,0.0728382023072799,0.839645070764966,0.110103584137638,0.621033553777958,0.798554273406206,0.571634037597565
0.876484087064196,0.208085033486074,0.158480009337654,0.512857736842811,0.71127074860246,0.370158206681097,0.486353266398577,0.352068342009372,0.3765300225072,0.324785766431449,0.0667485492828298,0.877181182339932,0.0967882661521763,0.587348997880436,0.852755573520225,0.559518927360845
0.782040660325362,0.335705272227057,0.252666114825811,0.458398619797776,0.896186010076435,0.448162814488208,0.482521153320117,0.321518497172549,0.387222508608831,0.414390996826853,0.0768740011712166,0.825734973674179,0.102231360180185,0.564548024825169,0.810493359640957,0.514738623666697
0.428878920566888,0.036541434975932,0.267330292316036,0.0278268986164111,0.0119660124697381,0.00245314561842766,0.756625609651984,0.334571696511129,0.28123173157057,0.606353463670237,0.173863558160953,0.570485881574321,0.0608949903438734,0.0173931496983456,0.117536994280526,0.0137233776179828
0.462303093307422,0.0783726088844879,0.387276393747999,0.283871833435876,0.0845263791742636,0.112104047526679,0.682684144800236,0.345586680724419,0.167497946878813,0.582911754230304,0.196843366982031,0.64339423383928,0.104359107680514,0.178324041583014,0.486268260290956,0.0753143618001738
0.455031437438444,0.0261554860155248,0.253758529745088,0.240118265465522,0.0628754221540083,0.0830486695367017,0.646873217374397,0.30665589503908,0.171351906448575,0.609261710820326,0.166443826428994,0.590146976582877,0.0696109631298217,0.143142636358482,0.433303314457662,0.0609901922112673
0.527990776010196,0.13384783107212,0.40606981308959,0.411430880801071,0.151351337092734,0.201693041846842,0.873536523213557,0.591763707061255,0.252831739907786,0.573780205997409,0.173606985656862,0.715055138265791,0.105854939397707,0.262504520398134,0.611463923678551,0.0999897602387547
0.613165777238908,0.142131689965681,0.380235971983372,0.409938902034361,0.140129176405767,0.187687816350414,0.633325043173117,0.219350659499206,0.256588151603389,0.588159488350264,0.175891645296702,0.760943193133494,0.109900786005974,0.266117577498042,0.608607479054756,0.105986076848756
0.524737928236728,0.130809853379087,0.364369026657414,0.381593773074058,0.180689282682339,0.200276883922715,0.945220332150437,0.40999338364652,0.311499837851024,0.556899101267011,0.185630302618454,0.706027002608635,0.109196508684379,0.28897810922563,0.592866443725728,0.1150093013805
0.576360888059235,0.102994485981717,0.423095828256089,0.413515228412485,0.145001503367695,0.184473321241612,0.85771610196309,0.533712493082295,0.230096262006493,0.57738077281274,0.183103424233555,0.709396811249258,0.117649022985615,0.262423290058513,0.606746493785115,0.114102248564854
0.395786656783356,0.0609166848163338,0.170201448337263,0.282939851348388,0.0754383422975815,0.0733782308596753,0.71793366833024,0.0947168650859708,0.265616198125048,0.615086843845336,0.124469269169583,0.553357651583381,0.0597993058619454,0.126107685425892,0.482439227687597,0.0680594929830707
0.556868070261087,0.104419692428302,0.340824118643249,0.412612669728118,0.131800187291291,0.147332657923882,0.615967644557112,0.35929052567525,0.219963743783608,0.59101937906539,0.16390773540795,0.71062883245471,0.104042294553139,0.216182864370843,0.595814770650983,0.0929754601366769
0.473306681437917,0.117273621025019,0.307005902713011,0.394639020859848,0.13772926160835,0.169738065041281,0.52068697713941,0.287037579601836,0.236031587540263,0.612342146214486,0.145632174325981,0.677014330255025,0.113723711899798,0.238916689882796,0.590572899399815,0.100124110070227
0.528070001805778,0.123002785426484,0.327702064763606,0.36770536333391,0.163916282264295,0.216541967219631,0.232697716972115,0.330557141266226,0.227805476860782,0.591900392839589,0.163973411779367,0.715208236511305,0.119984360327802,0.276452487739342,0.57973875023608,0.11021510283767
0.581143960143937,0.043416210782769,0.208808526643707,0.316528591811211,0.0801792321333963,0.120802175597417,0.93045153266645,0.299505329960434,0.21475298867813,0.610545427604605,0.147590425766362,0.691619631708477,0.0806298708384109,0.197788871705328,0.513169343476592,0.0827922800353914
0.514943392217281,0.082751146982495,0.309315269382077,0.298758184997978,0.126466068006512,0.18539744184675,0.774204358653052,0.395476308177362,0.272699408779875,0.594220873858286,0.155737611019378,0.682054984891614,0.0954058750256589,0.271061617226284,0.517739003947229,0.100214031021773
0.433230036951319,0.0687474603306214,0.267839399414546,0.307425981449693,0.102700545356219,0.145010096463846,0.633499338405638,0.382785370975425,0.216382208449406,0.572917680002203,0.139636031071173,0.614778645113768,0.0776454106694199,0.238746141114777,0.511795059892271,0.0911068171379881
0.546136806110395,0.128867746690181,0.335824643220649,0.362874428197761,0.130229267015649,0.20405442610243,0.944202799600903,0.368685848981743,0.193683694114811,0.621346995670846,0.159296732285251,0.704778724023537,0.0917546912136561,0.282293347026885,0.56706940185453,0.109089887773859
0.294747389067922,0.0217816005934824,0.248662141002571,0.23373851875028,0.0404679467693102,0.0482195649968547,0.259249296031013,0.30967440738048,0.190585171541474,0.609248590095046,0.149045219614159,0.491302037847827,0.0423698744484918,0.090294065969897,0.416143125234138,0.0450952841987168
0.618729649203992,0.108451458925641,0.400695777804282,0.362665294751559,0.125043055688594,0.199246008226393,0.684829219508271,0.262266423104591,0.216721400153153,0.671868626387364,0.174236028815344,0.775422034033582,0.10157762143265,0.27035784575895,0.566497932828431,0.0989507233550074
0.591044408948484,0.134510367683505,0.35544638742073,0.277516041325366,0.118081005619445,0.158160938930639,0.834047302944855,0.181164024448523,0.217915927723571,0.601634015564644,0.162231093774025,0.749380886614465,0.0918730962880325,0.2179912599805,0.495216851111218,0.0845751506107457
0.51694579133189,0.062381339752224,0.296717691836008,0.279665977487175,0.0778096255082191,0.107510187230585,0.63227486061298,0.414618829710645,0.198448588762289,0.620427784662684,0.154270207418507,0.660110085847075,0.075828773909454,0.178936636207995,0.477429452807289,0.0743755002129179
0.352255822067423,0.268481029543022,0.0860915665474934,0.583581101143535,0.249036897656866,0.226725986485996,0.565111901120254,0.429545750247906,0.350824366724536,0.579486030818777,0.0283855857016862,0.626360905056898,0.0748565559199401,0.249119808730693,0.76996448848101,0.112621326280326
