Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.0306347523385438,0.00512826721330004,0.0199802855778355,0.0545060544739887,0.0115107028225283,0.00579521971258479,0.536549873071392,0.522178655758475,13.6915047992723,10.3072739823613,0.072721197346679,0.226281547794604,0.0660368142430078,0.0801631333625688,0.308862948968831,0.0642066918002436
0.0289938604711125,0.00777171861593071,0.0205638753884736,0.054496873973091,0.0044540090511628,0.00625192906161079,0.53591041471229,0.525002014858578,13.2959110767027,10.491261724482,0.0787204038887455,0.232400204958513,0.0744547147098587,0.0847243177885026,0.310693905999929,0.0697015124903653
0.0279160982320524,0.00569536054449002,0.0188496852183518,0.0539927681172369,0.00317627830923194,0.00565486595915225,0.53320359252855,0.521664574112238,12.272895904151,10.5540851187473,0.0751049786697321,0.222007960184326,0.0732658295122074,0.0952280165900366,0.296044261952123,0.0655531311048129
0.0236420509523097,0.0064009391483577,0.0171172289226326,0.0498349218910913,0.00443007013541629,0.00961887939833341,0.537791872436827,0.525064178719824,12.833804863496,10.7649926768721,0.0805928205685116,0.226556072698073,0.0831912062127034,0.107646254851109,0.290302931783028,0.0645383914559201
0.0291821481109112,0.00565048332179283,0.0164112000646385,0.0453580273506694,0.00410073286456991,0.00520445587235416,0.532096300160003,0.52976908864021,13.1494913287889,10.8023010536284,0.0756473257014733,0.22385563184932,0.0734640747504575,0.0927577717593241,0.279933181206685,0.0618088900550992
0.0346908924163121,0.00608945989135575,0.0112166544564056,0.0493599432741871,0.0044832136377261,0.00453488640054942,0.537618466972245,0.531379863501586,13.8651614398782,10.8028671313306,0.0727514688018529,0.250407007119388,0.0795802254194109,0.0980807725639102,0.296702082361787,0.0753555657806364
0.0289615938467018,0.00618748089276253,0.0158618720411433,0.0563520934069784,0.00576290773294911,0.00573972297425445,0.535178966789989,0.53022753360161,13.5206042827596,10.570921186862,0.0768192012508622,0.235958268728759,0.07877773859554,0.101536595074307,0.296013124951665,0.0672165096444239
0.0297646492889817,0.00596393839800756,0.0159556763008782,0.0557783549227715,0.00366726370610526,0.00630352173499135,0.52807875483697,0.532370631274641,13.442898535364,10.6130491189626,0.0748479698907436,0.236660459015533,0.0754615978574587,0.0995861692522401,0.302991108245327,0.0697855950653175
0.0282646982199396,0.00503995310712642,0.0176483062006484,0.0511518235979797,0.0069029901233198,0.00674588481070275,0.535619999344016,0.522671935550378,13.8728009251372,10.5397364062306,0.0778303519361344,0.22365876036924,0.079378169411383,0.107779312612417,0.277492097891446,0.0639667156780057
0.0234017401766283,0.00620369649627618,0.016873868274647,0.051587580369034,0.00398838933621696,0.00867677886146767,0.527597306730853,0.521495475915462,12.7086384621334,10.9276042267415,0.072879516011397,0.210086885173699,0.0872896632883273,0.111065863282785,0.275724997769741,0.0669220095318065
0.0263157988246066,0.00749493074653318,0.0205595800072958,0.0601622626612679,0.00403157083817309,0.00957403240040219,0.53381382543401,0.529911514678703,14.1992878777834,10.7463327721849,0.089498460751709,0.230348132079986,0.10928715645456,0.112127379045417,0.292776042649144,0.0716579022216351
0.0258735764488724,0.00575846217128217,0.017487499942894,0.0509450329851249,0.00288817613425505,0.00773498463471228,0.533868319299991,0.532517283946842,13.6851191362954,11.2091654119588,0.0747359192936762,0.211062877574858,0.0760497587745396,0.107790411435203,0.288744743861936,0.0683921512617751
0.0322095013028067,0.00686271804051028,0.0251396258397159,0.0565424250282131,0.00393827235684245,0.00774034689818255,0.537189652061518,0.524354846700314,13.5418771854527,10.8233218871751,0.0937277112553796,0.223782785533727,0.0955003664125061,0.119133149375543,0.292259794522821,0.0757807726873364
0.0385395900785043,0.0081450073141879,0.0178273595289406,0.0669122268438825,0.00301232221028144,0.00680659835749764,0.536456819811135,0.520394254859612,14.8403283820745,10.5148492041154,0.0794051058236506,0.231663931555368,0.1040944957724,0.120257934475126,0.298103979633619,0.0943055457245507
0.032196033018838,0.00938699350706571,0.0216647452311724,0.0558223553523929,0.00327681283271467,0.00780946617322073,0.531721509353595,0.526593141030311,13.5285423538284,10.2691020701279,0.0794143680376596,0.248891669392872,0.0917911873901854,0.108788918349882,0.301385596979324,0.084580586262363
0.0345869875394317,0.00679098608081183,0.0197636950333476,0.0544569785556504,0.00356994108859975,0.00668157228785462,0.534083069933422,0.529420599782812,14.0423206311041,10.8107073288651,0.0734843552133898,0.242377966538076,0.0738043402785833,0.102495064948219,0.290645325646688,0.0800607580529845
0.0323767972114966,0.010043178630481,0.0126265230276242,0.0625105303822807,0.00302402280854428,0.0117739673352952,0.533923384895047,0.51520336910806,11.6260260736569,12.2434840580877,0.0708947553343717,0.279477345501865,0.0913540812838438,0.0954116753490688,0.3402648199692,0.0913385221297558
0.03328159157083,0.00820393246550049,0.0111872164177375,0.0578021476103289,0.00530613145283185,0.00792402793221117,0.527007617938215,0.516241928617386,13.6703319064865,10.9083806054362,0.0712160143934701,0.249554197596477,0.0935429170109405,0.113276209908554,0.305614761721145,0.0848001623365911
0.0517100138911099,0.00847929758743622,0.0133279621986867,0.019979706502923,0.00370626496393222,0.00319566859989037,0.541202451078211,0.525897882838738,12.6835717185661,9.95505186933054,0.0518462692780546,0.310068404478784,0.292873893686474,0.0781576132692341,0.211612803857145,0.0708494389166041
0.0574798943669936,0.00630553354373382,0.0208261871400448,0.02193842804968,0.00465940740738003,0.00382348110721645,0.53274386171901,0.52193170552051,12.8081241026688,9.76890229056156,0.0506421072788311,0.313536350982826,0.414187078327127,0.0806493563552667,0.227008489746327,0.0776907999257921
0.0622636615570487,0.0069888802239303,0.0204645455242061,0.0218553999949843,0.00433999034548757,0.00297503704398114,0.533114413217184,0.523423588543307,12.3697140565267,10.1630605131355,0.0533853968260993,0.332814150587787,0.390224800562042,0.0753994037307954,0.225066912016396,0.0737209161273682
0.0562986608199902,0.00517919450398046,0.0179565688867268,0.0227300979975186,0.00303189115223875,0.0040713584862248,0.539708499555735,0.523980824630292,13.3528918986883,9.95858795018041,0.0627018011472828,0.310193723789745,0.442259925248897,0.0830749283482306,0.217582551880241,0.0763371695382287
0.0571867304899614,0.00783157770456885,0.019499316206949,0.0248267741818307,0.00440224855309395,0.00327131215456734,0.534845315049831,0.520647293361765,12.4798561731888,9.9164344267232,0.0596135568872941,0.352232330976726,0.404272137857082,0.0816593123634905,0.237194191017737,0.0778247793448993
0.0494147371334575,0.00648636012780756,0.0217276129856666,0.0240985345189936,0.00382336030481667,0.00335973278654121,0.530404449756956,0.523300753006058,12.5289628108803,10.1634844520159,0.0599909461055176,0.324206490810629,0.389310680024591,0.0781112026568264,0.228742670283513,0.0730639058719514
0.0652907489142295,0.00792443364442316,0.0215889707521849,0.0225504660659576,0.00381617053360976,0.00327309195273899,0.53925050889826,0.523826199092389,12.7059015902006,10.0649080063736,0.0594077517743839,0.338441828332764,0.410718501305256,0.078938866603217,0.215850927644038,0.070055254609468
0.0656617054918053,0.0075066509707867,0.0173357292410308,0.0266027260422557,0.00394320582177739,0.00352998927230322,0.537747087911019,0.522161214031182,12.0775448905285,10.2331353483981,0.0613957259974109,0.342085816838434,0.323072956359132,0.0825353896606109,0.230861565443782,0.069891884897739
0.0653362959705048,0.00758573542718506,0.0155316434159173,0.0233009692277213,0.00415607911401817,0.0036323543351252,0.534892228409091,0.520148963783662,12.3552625995954,9.82611208288797,0.0630708713417265,0.355867258843502,0.422802465789188,0.081611378415412,0.23120689334705,0.0793999041822638
0.0605091446761218,0.00761372797736961,0.0153604194036336,0.0242381611710186,0.00431119708019803,0.00325490406459423,0.531152900184544,0.521715776432568,12.5014974254415,10.1700061859629,0.0621260708698775,0.34652443974285,0.414785341184746,0.0831556757605247,0.232185068964086,0.0785210783246587
0.0542393991741814,0.00679575432497832,0.0154773710442358,0.0240634151535661,0.00402763624769034,0.00372296443283022,0.53669254163001,0.52306908790536,12.8194406239179,10.2817341657015,0.0692156685803669,0.330025626212417,0.391643677054601,0.0825551365108806,0.233335480923589,0.0767732295193067
0.0457778850250445,0.00754379283615338,0.0154171773438744,0.0193739054968564,0.0036448438821847,0.00351802157091653,0.537271856369189,0.521322872219369,13.0549364451985,9.90855730618126,0.0664835455423922,0.322642078041515,0.401647453200405,0.0760367345390426,0.206754817018364,0.0708743816555065
0.0459746598157363,0.00726413048795397,0.0146851072674494,0.0193440429558806,0.00387858703225224,0.003331482819554,0.536033869076762,0.523913594481346,12.9500307641925,9.97353013363604,0.0652654144501425,0.324082682363044,0.414001964171214,0.0765567096604803,0.207988435681296,0.0669272681395322
0.0494472693061088,0.00639658145524406,0.0151409500365027,0.0231963291148877,0.0041596186634222,0.00351472263691133,0.539501336463642,0.522407757356157,13.1055471325946,9.96578397559962,0.0676205911244724,0.335705680373027,0.447140069776693,0.0812592362424173,0.228351510856251,0.0684134020443978
0.0473711130791261,0.00566328388108506,0.0134899989523328,0.0217561289053533,0.00395809842792796,0.00297803156465953,0.535844895899138,0.52476625725008,12.5532908541168,9.99508833907194,0.0591322931268663,0.332227396512598,0.443323993733519,0.0744703069650694,0.219336054020806,0.0672113093112989
0.0477213830307215,0.00634731741169073,0.011800347761716,0.0220712746390849,0.00402760816170945,0.00298035619822433,0.531966753379441,0.524284060758844,12.6332547786079,10.1151451132054,0.0553244093251919,0.327765089593195,0.435092969225922,0.0749972835826376,0.225639820177662,0.0730517019197985
0.0458655467344155,0.00630881121529858,0.0123773912888757,0.0243034252945244,0.00393711517340755,0.00278370357794032,0.538951572746171,0.523431053550813,12.6434634393493,10.1858638565146,0.0589939723814739,0.322596841529902,0.451538911903371,0.0754115450640165,0.229189424421232,0.0659557019141043
0.0488080464293394,0.00529065188474734,0.0140094073832067,0.0185027694271148,0.00320065966967038,0.00280392593974198,0.536121825863939,0.52101410706732,12.8282516284731,9.92785757728887,0.0561443999571337,0.327432354542973,0.469408272072139,0.0711053969180908,0.199056351758784,0.0674371368416271
0.0499758541470683,0.00549583554820281,0.0121405639734084,0.0218665349994166,0.00411521702711655,0.00275072624680084,0.534641600899213,0.522297320963247,12.7221787092435,10.2105872273469,0.0538577646170033,0.328143188446923,0.471472655189298,0.0747982212286499,0.223756753057379,0.069460728259317
