Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.27437182719857,0.15142492240455,0.425812799095778,1.71346776913021e-30,0,3.1029016684696e-30,0.153910390999842,0.688187244789333,0.319863328645244,0.351012704037098,0.153494238009012,0.526090051973103,0.0840161715405021,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.247612381639859,0.13775910571759,0.404246794668227,1.71346776913021e-30,0,3.1029016684696e-30,0.814957132667347,0.688187244789333,0.289743384325151,0.351012704037098,0.159053175145154,0.533782230195163,0.0852138041780787,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.238881829852369,0.222130107224561,0.532644395984694,1.71346776913021e-30,0,3.1029016684696e-30,0.410014451593389,0.688187244789333,0.313010905640122,0.351012704037098,0.184525281387481,0.504594088000866,0.0934031427892037,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.255440621454317,0.143790316589516,0.486804687038345,1.71346776913021e-30,0,3.1029016684696e-30,0.534159817763649,0.688187244789333,0.293003760309593,0.351012704037098,0.171246809117907,0.520747091140485,0.0804273748192198,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.19295850803559,0.211874378315358,0.435307423336071,1.71346776913021e-30,0,3.1029016684696e-30,0.539942342075855,0.688187244789333,0.274283285921022,0.351012704037098,0.159126972922456,0.526501912307895,0.0861941629337524,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.24955001292012,0.176077013815595,1,1.71346776913021e-30,0,3.1029016684696e-30,0.71781178142274,0.688187244789333,0.286912340288751,0.351012704037098,0.152454212901134,0.503013074809692,0.0784304860252125,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.180333544936347,0.165684399735496,0.406615379974307,1.71346776913021e-30,0,3.1029016684696e-30,0.364489048679401,0.688187244789333,0.305980419253315,0.351012704037098,0.152087000633279,0.474223193770867,0.0778273576628615,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.139554104513087,0.134392364331623,0.361094975014061,1.71346776913021e-30,0,3.1029016684696e-30,0.246985931352452,0.688187244789333,0.30719862341622,0.351012704037098,0.14557732794257,0.447758947765059,0.0789405228284798,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.138781907368665,0.141297382357982,0.394968453875879,1.71346776913021e-30,0,3.1029016684696e-30,1,0.688187244789333,0.269231821542221,0.351012704037098,0.174446401653918,0.439480335764361,0.0857364237468519,8.33469272185056e-16,1.83057433986305e-16,9.46656656705851e-16
0.391665849041704,0.351811774555872,0.247575586339193,0.000315199659633457,0.000380976876889548,0.00157902992811601,0.417607242800282,0.35146898330608,0.352748476884643,0.394986210719073,0.0845077275011402,0.615049294809632,0.018996538642661,0.0127967858953484,0.00718546492855102,0.00418146639370468
0.499515589786988,0.360081796123957,0.249699511307639,0.000259351778489621,0.000561312873346707,0.00117373216969872,0.601682068488927,0.360160301199004,0.446154502952847,0.42685885970591,0.097867270568639,0.653370736977387,0.029666156431355,0.0111598178716248,0.00606545137799664,0.00409058927915665
0.457518249451513,0.297798364155959,0.305554855394116,0.000125818857736977,0.000620044334989553,0.00042274938219924,0.617842594952892,0.353299052908156,0.380429015938622,0.394579222508491,0.11105882050741,0.661828865905593,0.0485858429322993,0.0110518610097272,0.00666571271225417,0.00434047148949152
0.431602762895669,0.293450562745693,0.229591366885687,0.000154093705262484,0.000618566812377621,0.000863340465697099,0.248367045173224,0.361199019151115,0.370896662958466,0.403556403583171,0.0886263828245751,0.650619111504705,0.0396335196419383,0.0187459803747566,0.00965487355559104,0.00564781318562962
0.430623333273796,0.332605130755101,0.433251669194144,0.000169358278936315,0.000554185211559872,0.000478519767375289,0.590842201553952,0.374231685465688,0.391624248438388,0.419172804882835,0.089892217721345,0.655277092833947,0.0324343382345685,0.0120396215170605,0.00638413022605907,0.00669745453625464
0.408618429288272,0.252070693932781,0.334858006980159,8.01628989972021e-05,0.000452997866703983,0.000550513649319802,0.0798492449161006,0.360557630002701,0.451071058733206,0.4181426304935,0.104260903318755,0.580845582342127,0.0298456435236083,0.00960880212648947,0.00664515522413675,0.00348071052859404
0.310122481804255,0.224845350795182,0.370823748216416,0.000229636509419015,0.000662812222316439,0.000555875626390747,0.297873782874194,0.362576876070588,0.351247692493375,0.384598675824829,0.125955782252288,0.558472276004116,0.0522866591000711,0.00996494884597492,0.00783429506675006,0.00399765312362876
0.337948036117766,0.259655686334448,0.2036126824472,0.000134618070512639,0.000489555406673638,0.000347694532366457,0.256630592280907,0.373656521740405,0.467665938747668,0.413121483135197,0.0681134248208823,0.513193307217446,0.026562561269497,0.00856865023086943,0.00651153153175611,0.00490132764313741
0.332531497548198,0.25036710086288,0.644591060626998,8.68724958031511e-05,0.00115012090970956,0.000640473133606493,0.625175105714957,0.356375608750976,0.451000474424904,0.413774294722186,0.117165328136137,0.551501776498122,0.0347103294527785,0.0110750879952371,0.00829602384495432,0.00381721682821132
0.237838591273751,0.259521012867756,0.438857750776924,0.000105913250458659,0.000611428035684797,0.000411415190193696,0.322672761714617,0.359017371713192,0.45283028004804,0.415119902397172,0.115673772500127,0.534595375602892,0.0323786391493854,0.010405434951023,0.00750100584370071,0.00452836351003485
0.322807358574412,0.258639550765905,0.263952039507813,7.69500241757374e-05,0.000698275248209645,0.000498975738934574,0.627767833223052,0.359785761713056,0.434404437290639,0.394701411891352,0.163524830038835,0.52802189630683,0.0645271852606985,0.0115086877599017,0.0073104864193317,0.0043550541110369
0.282110117679673,0.316700536219764,0.485024963111908,0.000153764778204273,0.000688047216454452,0.00086613471106211,0.719586022121871,0.360998532809074,0.371212302099748,0.43719975327501,0.200131511087962,0.538305463198285,0.0766958606859694,0.0116837186433257,0.00833487076868469,0.00594849184859276
0.316013286362576,0.315510861671309,0.325260824978859,0.000172961501462677,0.000709024199893718,0.000566170771025986,0.624696250222039,0.378501952569586,0.436447465380837,0.388475771366941,0.124851037219099,0.563113231371737,0.0453531284689075,0.0115004019316815,0.00811815501511423,0.00540061962263907
0.234204204571514,0.269904795180748,0.313493662403776,0.000149773017965176,0.00044572141192736,0.000385254216990978,0.479396670704289,0.366715731717167,0.460678288936158,0.391886293951879,0.12196405799939,0.515473984732594,0.0393971791903369,0.0102126228933494,0.00697557871077736,0.00362265006007868
0.218374214582504,0.256223531394026,0.527699683581523,0.000157745755206828,0.000620920587614312,0.000470786951469504,0.504991250101617,0.352871867768724,0.415960595534616,0.400193364407997,0.148330236695322,0.505931338712564,0.0417851043723971,0.0107884122526065,0.00784801202147442,0.00453319875693402
0.188861398070486,0.331316093697622,0.266741044801658,0.000180326553155721,0.000500813086724013,0.000621832161604846,0.393455546954008,0.367617018095948,0.447930814927255,0.391026481993441,0.129542285472958,0.493948115358323,0.0502067389469956,0.00704593536918668,0.00887550015947285,0.00324472395995526
0.221384745543357,0.285284637446653,0.32058140098258,0.000161201289383415,0.000777322847239411,0.00107170922860112,0.586312417854225,0.360733180006754,0.435606852553757,0.390785275563774,0.112862367041868,0.511713925020576,0.037862616616589,0.0147186894483156,0.00957930760538609,0.00419527050144849
0.413705717868461,0.317138132846125,0.251438888461742,0.000203734869068966,0.00068554970463153,0.000717288899439632,0.183443835304315,0.369200442107747,0.424346312212014,0.390168521169308,0.11192530359478,0.613239021620561,0.0427607740148669,0.0100683714212528,0.00821890266013021,0.00568961144954887
0.197301582224685,0.367114070941869,0.393405964575753,7.38472474113998e-05,0.000375046110869158,0.000396499612414196,0.336532744871172,0.364642093583287,0.395257182287487,0.412481150371227,0.0570245284453349,0.504340302751181,0.0173369659067622,0.00865187988294552,0.00664076338019921,0.00411125317993119
0.5449388318818,0.174279507193986,0.419902957244726,5.72789827269008e-05,0.000322366338963672,0.000295720377851142,0.449667494272073,0.390233189173688,0.312060748280797,0.420238680756544,0.100090180658832,0.608312637773002,0.0560685038315565,0.0091798673102568,0.00395945837822307,0.00695568666644104
0.50263896396231,0.163058471666973,0.433192657294069,9.60519445092743e-05,0.000389969785377294,0.000339914526932404,0.443692684281875,0.382177450263263,0.302803321181468,0.42357912883384,0.093132673726428,0.560955642610707,0.0330419621389779,0.00918917417093726,0.00658178858977402,0.00787819186681124
0.507367776808082,0.156239614251168,0.340336267413027,0.000104684938751525,0.000496076895818427,0.000313359797551285,0.520209200141796,0.374935092869178,0.340659959464122,0.353745929246778,0.057360658923093,0.565888977191805,0.0287163796487469,0.0121291092463162,0.0086252826294867,0.0074022097034515
0.505227731145102,0.104148852611732,0.103613120337096,9.68896371050154e-05,0.000349185010602564,0.000250961571819835,0.431909472417657,0.37876870213715,0.261195069056591,0.413755986640936,0.054434132709403,0.572907804354045,0.0244506475594317,0.011020336340985,0.0058010603020433,0.0073076786973337
0.55534481403972,0.162188820577504,0.190028694142868,5.98524555241325e-05,0.000486536087385376,0.000187484923783914,0.298876655004472,0.387062922476385,0.189378277733503,0.440698310000039,0.117818859852372,0.696869215554447,0.0339410127367359,0.00714845503625616,0.00367585024592109,0.00875988645397946
0.582456646343458,0.119994316218603,0.13166347631317,9.32888007637557e-30,1.70286752053847e-30,0,0.51305494709259,0.417198698302256,0.216767720157329,0.311395707644934,0.106886121323985,0.67473589611188,0.0348683972040091,3.09574301097307e-16,1.37293075489729e-16,1.18332082088231e-16
0.563382232147092,0.0959230393041951,0.149876988604512,9.32888007637557e-30,1.70286752053847e-30,0,0.693245314575865,0.417198698302256,0.266134616807539,0.311395707644934,0.114590870845702,0.698383819908852,0.037097204965017,3.09574301097307e-16,1.37293075489729e-16,1.18332082088231e-16
0.487364538635809,0.116082032325564,0.109348794268586,9.32888007637557e-30,1.70286752053847e-30,0,0.404377809172745,0.417198698302256,0.248010527753719,0.311395707644934,0.0857941806998482,0.662561254417458,0.0262478165625157,3.09574301097307e-16,1.37293075489729e-16,1.18332082088231e-16
9.17975085345143e-05,0.00027669676456074,0.000202525233064371,0.563302621788099,0.241764040957629,0.160298669378456,0.440566500301697,0.357441111035109,0.341732719452729,0.113437336011278,0.0110849258887903,0.00571962110480869,0.00748186689053098,0.127981111044043,0.770084745660763,0.0483695435300621
0,0,1.76462420673472e-30,0.561516065766019,0.178509547597806,0.13246609151267,0.41408617720701,0.323067770492258,0.41722532748501,0.1301897312484,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.100338704312473,0.755292122342228,0.0407835088415702
0,0,1.76462420673472e-30,0.26277058726833,0.033183756046563,0.0188747740228132,0.41408617720701,0.323308363659051,0.41722532748501,0.420178827414002,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.028354135510826,0.459702954363829,0.0197822991829652
0,0,1.76462420673472e-30,0.637293780974582,0.202029288723804,0.14803892110506,0.41408617720701,0.275647583048609,0.41722532748501,0.14183952195843,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.113529685801236,0.814447955927149,0.0400290454980062
0,0,1.76462420673472e-30,0.550172369361956,0.148470474373078,0.0909159983361299,0.41408617720701,0.349015330274989,0.41722532748501,0.246758946945884,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.0926229030806529,0.730565397277623,0.0659801837847584
0,0,1.76462420673472e-30,0.562955623800699,0.149652400115089,0.0955422406745668,0.41408617720701,0.213026211294233,0.41722532748501,0.15388589097083,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.0924338804313869,0.750248890295755,0.038351663826594
0,0,1.76462420673472e-30,0.645805805320492,0.217662955879665,0.128817898953705,0.41408617720701,0.313967243622991,0.41722532748501,0.212101226470124,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.117020186335422,0.816096139598068,0.0629677915436015
0,0,1.76462420673472e-30,0.59526153871021,0.185870714223435,0.101912162408228,0.41408617720701,0.477816391284123,0.41722532748501,0.247806747037543,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.0973292445030033,0.77701662587327,0.0563604204659589
0,0,1.76462420673472e-30,0.587223633261979,0.199185357583529,0.106515810236891,0.41408617720701,0.354491644905589,0.41722532748501,0.257542522950576,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.09400550903623,0.768793070741008,0.0537189669318172
0,0,1.76462420673472e-30,0.644957522304085,0.182891508038214,0.0881697111640914,0.41408617720701,0.46101704074408,0.41722532748501,0.223106161840997,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.0946160211384997,0.818129764831982,0.0551089276141981
0,0,1.76462420673472e-30,0.590890068580106,0.180031798332695,0.0861598073178305,0.41408617720701,0.404208832599913,0.41722532748501,0.197839732073064,9.95679719859481e-17,2.12825259645001e-16,2.2333255648637e-16,0.0768135438289496,0.775907210898854,0.0312974329859015
0.000105211187080828,0.000486920462192702,0.000286569438617555,0.157551820333583,0.233618764110235,0.0732808438762449,0.39451446789218,0.574881377203435,0.327744483230264,0.493532928006058,0.00120987105242606,0.00368041168476064,0.00189091188455793,0.0313528170093623,0.410748890374079,0.0133966264302255
0.000181370350034094,0.000927958766715005,0.000780630045569888,0.228202988498546,0.284023303693415,0.100658376674238,0.415275937225247,0.609138063458658,0.31332336270194,0.52032514978072,0.00794135284895154,0.00466600512967314,0.00228312257237304,0.0339725097064922,0.520149096877438,0.0244334635943081
0.000127650177116425,0.000654540009599201,0.00037600016694562,0.218540955771003,0.338723628663473,0.0971072681526155,0.406188316121137,0.470447532611454,0.322620843503427,0.466182796129803,0.00343103518981778,0.00188486621515914,0.001902218504625,0.0228798328234967,0.504232386825724,0.019993384790242
0.000135801190289678,0.00110773554374236,0.000839459152938623,0.135158516624123,0.306721117409693,0.111818286820243,0.407564854260074,0.472757517374911,0.325388043454407,0.467333286989639,0.00425374770593039,0.00470830997400319,0.00267197590294823,0.0299308520613354,0.411359564739198,0.0355393886447013
0.000157319823769907,0.000653923829878709,0.000544608370536374,0.203719347976195,0.332977052002061,0.284343660013779,0.417492714059258,0.285582117073589,0.323739593218808,0.420160860522215,0.00260111935988298,0.00327995412930582,0.00183906034485443,0.0343476252248588,0.467092959947343,0.0262900272988503
0.000191391647325654,0.000968368377827436,0.000873113732093602,0.184451724650614,0.295217927349146,0.104017619106197,0.399625075949422,0.472894888895925,0.313252379187304,0.523241397728069,0.00337768937943398,0.0051426637391511,0.00229902987500365,0.0333496740792043,0.464346250728798,0.0194239963269131
0.000208046341965917,0.00139377244672918,0.000937522998163038,0.250437615889559,0.331854406818646,0.124557700888377,0.399840603526489,0.512459930312585,0.293133525510487,0.622996092669266,0.00372027412797964,0.00556841349073229,0.00412358877781946,0.0367129427222432,0.521302377551886,0.0147252309306949
0.000232626589674356,0.000841265746173284,0.000593599557709623,0.170611296486491,0.295929429855187,0.096588298213744,0.450839690386152,0.340402218958039,0.342615544010415,0.422370505097459,0.00465969368560436,0.00523307826563851,0.00277812251558563,0.0280096704888557,0.451221473375004,0.0193948194553571
7.90814977691506e-05,0.000906079825584735,0.000532872529810588,0.155773806737848,0.26143927302688,0.11338187481899,0.38386856418439,0.360156581266311,0.323366751859804,0.47376867917923,0.00280692314016475,0.0023734883907956,0.00201378956243102,0.0297406918691354,0.433872507846811,0.023100157921047
0.000101316602585411,0.000884845082017598,0.000414573498694419,0.27198596375144,0.36404215267368,0.107241080025376,0.452847018293806,0.275926003575472,0.312736164898455,0.485485393838916,0.00400279192723712,0.00673805707983506,0.00302994865963322,0.0278009044722392,0.53718300285677,0.0143694903252774
0.000447416793581517,0.00119442855576793,0.00167255236365485,0.315897588485047,0.252374386293012,0.0930764478169685,0.410816164058602,0.7236786063735,0.324290035111584,0.619037866629123,0.00406799843512692,0.0038700877885358,0.00319187063838104,0.0407743599151955,0.535024562121417,0.00958741872380291
9.27887344408785e-05,0.000423941029788164,0.000699535394298541,0.132721220225816,0.242783409602539,0.0741604937177414,0.405462463321789,0.166883404788516,0.32105662580427,0.305914912749575,0.00522509810483051,0.00306567662423013,0.00260806226473201,0.0300345147429146,0.389405636570207,0.0164080680444889
0.000173866803299718,0.000531724528304025,0.000468966109200087,0.195298770222469,0.266014024282386,0.0892017439215905,0.391485095561356,0.265075569983948,0.322740154126856,0.279928166696981,0.00305015177752896,0.0023603882837214,0.00154070126126993,0.0298654452832079,0.450664886322249,0.0270542228371191
0.000626805794718798,0.00694396669844969,0.00382838361405183,0.246476745356479,0.350360084759988,0.0891055259242275,0.414755902078558,0.559948684976524,0.194436916255113,0.388390488520587,0.0384410202197402,0.0527922475340984,0.0194884385253625,0.0270991368540798,0.51183025054765,0.00969705977144911
0.000250464590890086,0.00082800644228809,0.000625239659745456,0.190806534280767,0.30062888464919,0.114007297719105,0.426238194557329,0.378539175787685,0.316550002858371,0.524365500849865,0.00537962261124699,0.00346482119053978,0.00353789796328187,0.0319184342438939,0.465732189068384,0.0183864813239408
0.000170425556752719,0.00080841335046779,0.000710372723775608,0.248244677238573,0.294999428292689,0.105394684999243,0.419969666381616,0.394071405811098,0.319095139946956,0.598801636629217,0.0102473210711938,0.00509140129307264,0.00471625995613554,0.0275304689600615,0.522082182230223,0.022236716375973
0.000101146775839031,0.000711418855124123,0.0002215036395492,0.207559297093112,0.258450449328797,0.0893638114772515,0.450345830166247,0.27341628955953,0.312887359958202,0.490357238141303,0.00485139826487316,0.005699646715264,0.00317237832606012,0.0339058141422842,0.475937615015142,0.0133781077059172
0.000307122819636592,0.0014030961953636,0.0020857921837547,0.184058643323723,0.252268242585451,0.0896137775611577,0.463976111052601,0.732282921023822,0.300611325487159,0.562876281159163,0.00536829197647914,0.00605776496617585,0.00329616318305314,0.0405225001536875,0.451130733804207,0.028477634655074
0.000150832666441624,0.000809294499934889,0.000857748585815071,0.0942140851710219,0.241810351405349,0.0711028288568736,0.402684987196084,0.318736763148332,0.342774133065733,0.301795187945158,0.0105721384990728,0.0119310360114673,0.00232242535220681,0.033084145220482,0.355112254991862,0.0170509163880369
0.00108874211877272,0.00155756795957413,0.000756554682209624,0.798803446787555,0.352025048190264,0.223955145687781,0.416336931835529,0.36751549179751,0.296988082516454,0.531789108384537,0.0187806074753373,0.00981327590148919,0.00798983904627568,0.158922208917569,0.842328347106982,0.944727297405243
0.000433027428629919,0.00121535565454618,0.00077321686534718,0.744446698068376,0.238969513932626,0.121243536569901,0.396766569308181,0.385679854217539,0.257839329043151,0.331276193187454,0.0143919228958942,0.0130674672077739,0.00943705289913751,0.127802217203612,0.859627500670807,0.783623262707571
0.000614118414057276,0.00166122007738318,0.000895807859507075,0.390988511762977,0.307776236619414,0.106569275615354,0.412065421849293,0.625130858505219,0.237161007939057,0.554729743973751,0.023979847961248,0.0152482689854567,0.0310193427728017,0.0902251740459395,0.60074467862592,0.0839482257436349
0.000453804704430214,0.00114581244864498,0.00149308243986645,0.900550375830578,0.241783972803616,0.142631645915971,0.39203592256313,0.2825052713159,0.358003600135287,0.490736938454418,0.0253328963556423,0.0170018898628434,0.0154957113009992,0.124046350380757,0.931169153605463,0.116476441895272
0.060881055873113,0.126049147964123,0.0278820152097313,0.69018356101585,0.228781372977356,0.172850084708704,0.363614616607231,0.393078400755931,0,0.678426175195877,0.0875193949268434,0.38004281186719,0.138855651425623,0.125779903519337,0.82183037245458,0.108009109844578
0.000316642817878108,0.000849324013122938,0.000882759621575027,0.802460877771469,0.365861358966512,0.169262103646127,0.403997947061988,0.426206140819201,0.303013407853852,0.31213362059453,0.011491242325542,0.00637139441006078,0.00569907384897185,0.116843158527252,0.882820507676253,0.122607131739991
0.000374014020738272,0.00130113182846258,0.000730046235786339,0.892188133748112,0.333408055438735,0.163658933287446,0.403215915294229,0.444995290200677,0.294040036310653,0.5464514786193,0.0137647253398762,0.00596154040583821,0.00456281602660205,0.140324205744,0.933031335310392,0.135528980432394
