Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.500784389605257,0.0718203106927585,0.413741668760789,0.49521574195855,0.2232783972551,0.0518763229192268,0.197019140600569,0.403220209663596,0.588090264030186,0.370500981099,0.0878775161720785,0.749360148796711,0.104827315587605,0.0237776194977843,0.697483240001504,0.0487066407434162
0.518332362485704,0.0827258864652733,0.506092753631524,0.510935402096183,0.254220483209683,0.0685672576751661,0.190938157689326,0.275133598495886,0.516667226560913,0.328201562307693,0.102233845628428,0.762547450286817,0.113572082601972,0.0339928846990735,0.708615935864309,0.0528173335314588
0.236421800214736,0.0777208624299973,0.48681246207246,0.245549214826416,0.191662618222565,0.0705187328489207,0.161231234042466,0.391951504860058,0.649765566308911,0.368271660857415,0.103410741822668,0.539924804176967,0.105146603692234,0.0391181790505566,0.513870123706606,0.0595206939903099
0.50530609362688,0.0624735047944891,0.426249704945535,0.492658245376405,0.247856518515746,0.081331319411022,0.216501818271395,0.316452519894241,0.697479326331878,0.232836555601964,0.144843315648108,0.756535986840154,0.159753189694501,0.0742703537541314,0.706730143464603,0.872987677378903
0.550230082873291,0.0559082559065186,0.556515041615657,0.545533423657076,0.274369036244869,0.0936008919498108,0.165885649170489,0.357471018380182,0.653613302981836,0.0530753469983353,0.13067764088834,0.709509054654846,0.137422075502465,0.0637900114442211,0.701822429911337,0.88565206041546
0.582854366227669,0.0675320546491091,0.459491941933154,0.592816444317135,0.245374692121675,0.106724385700754,0.175038244898354,0.267796560235327,0.76035586810787,0.364963786883608,0.124699304901927,0.832350774111469,0.142916027383257,0.060643752454191,0.785629862519733,0.869226978959649
0.523547508293438,0.0713477186478896,0.576002682563354,0.687932229364761,0.232994351234777,0.402210883189776,0.196592818013444,0.129020496779214,0.723108104229263,0.312184389519416,0.145653562559652,0.698083592737584,0.15454240649514,0.0911067282785837,0.668503664050118,0.720137419929904
0.573863267412665,0.0587036665263976,0.65884218353396,0.567943524973116,0.219230745038727,0.16492431754658,0.164923852467618,0.239535077619374,0.503241610141961,0.385196795036868,0.169658488557662,0.777935653894187,0.152398924802934,0.0943600793069317,0.74204273184085,0.816777684798455
0.481193768105111,0.0612128418614539,0.430180868133863,0.524793959558321,0.187227552653614,0.039667827678413,0.165202153309108,0.272662333875698,0.779450071361934,0.193470016458981,0.132458339678704,0.759075073856147,0.146218370019728,0.060564232783056,0.742999378866885,0.934179686552287
0.604025260555052,0.0670267849081829,0.50425430198928,0.616021935569353,0.202072748917239,0.0817966725007908,0.185175193774222,0.36886914443039,0.687935643932153,0.26959686390924,0.16009427102282,0.826236416767324,0.167961465529296,0.0848851506065652,0.784402248682025,0.910141608687511
0.493880258627183,0.061779037630962,0.606849600886528,0.529850964991381,0.210187029828196,0.131799172430073,0.145852394220805,0.256995835591842,0.674605902850564,0.328910009587935,0.124209116733008,0.745326232785842,0.142166995995853,0.075582421417903,0.713462801669129,0.920301534912401
0.487815609849479,0.0491782610722075,0.460018915893412,0.544882257896869,0.17403772534683,0.0862733163966341,0.184304460219293,0.355137156963753,0.614416046853896,0.197256218848467,0.147577143755308,0.721312363734897,0.155456198862809,0.0772132881640909,0.70045406104831,0.879283510433898
0.499569390513075,0.0458208330107594,0.496400825746833,0.512313701858376,0.158659717619411,0.107815654537801,0.174551273670434,0.238603644559798,0.598481742325401,0.409082949885676,0.110948967188663,0.748198050367035,0.132827113409389,0.0552604883410596,0.732235960762712,0.948019435277574
0.536605879647513,0.0659057022317133,0.467016559270565,0.601093044793935,0.192309379183304,0.0880807422821488,0.181728840112559,0.275225829014859,0.907870872605756,0.295093262043555,0.150273277932861,0.786146721762704,0.162906914874633,0.0745876876787834,0.760056382090957,0.933720895795088
0.696485404597025,0.06740743506181,0.70799712206815,0.811129522274258,0.251514825400111,0.10126024611904,0.177851101941629,0.310959325917456,0.48685610965044,0.355719546058059,0.120214429669192,0.863892691759341,0.126687852533954,0.0649732964826186,0.831199522556979,0.917784777639599
0.768758645089909,0.0635383958873958,0.661420604575007,0.741265086681994,0.259535937432776,0.151510528266809,0.173845925792343,0.353053589407439,0.677525922993754,0.278710681827214,0.145375755790919,0.949710309947687,0.138890318628511,0.0702515937256177,0.889193587828256,0.933230818036863
0.544887717828004,0.0462495003424185,0.718183074240524,0.542184931650879,0.207987027345438,0.131848114870337,0.170950225745807,0.285574170306377,0.64932494255624,0.342967445023703,0.152521230505455,0.794367905737753,0.142057850044321,0.0872295175899189,0.750641028916977,0.943476914483327
0.042524741699874,0.01398586127848,0.108745398576046,0.0525643785187479,0.0660682217184896,0.0504989158050079,0.425699344167849,0.329496447045781,0.380250785410216,0.523173933352551,0.0308511242774099,0.222169719892253,0.0159868044683489,0.0112836554703702,0.251675014248592,0.0147932076860936
0.139167033734161,0.0416915162761256,0.215166856672472,0.176926219862881,0.134351881269939,0.095176019189813,0.162710565665991,0.25088944035158,0.545237103072703,0.462992190327864,0.0505356683038096,0.413603506058871,0.00866141138793072,0.0136940229380969,0.442627603880843,0.0233948821296374
0.145839044198003,0.0525270017017418,0.202052935773282,0.196362932005529,0.205942849066389,0.146922074669796,0.158855131580055,0.262076777467954,0.403638401835299,0.470779472693011,0.0366457080330999,0.423674331907624,0.0168797974402676,0.0293592063345039,0.506824676535762,0.0314072710221592
0.189376422110195,0.0483176772785978,0.220459214150354,0.303560329225075,0.18490543155636,0.122870208679226,0.218068699550865,0.229437998890742,0.422949411496688,0.484861691869329,0.0493924326827029,0.468261511968388,0.00679542917192541,0.0162735765339386,0.563641153252387,0.0148977593916539
0.18812023473443,0.0612074545705602,0.240656739516141,0.22218047421134,0.21316782780883,0.0924816085106387,0.12446600132347,0.245201528073615,0.464014052760511,0.540886892767758,0.0468310282880363,0.480356600025058,0.0289755442243036,0.0228718174727496,0.507700123760555,0.0252408502559434
0.118385211985627,0.0453338520823311,0.206585946857784,0.184472611795431,0.192378240744202,0.102705345809818,0.236076850082124,0.421547927826483,0.543257126940538,0.518101936947107,0.0475539837447982,0.410949172353459,0.020493413695695,0.0156875357662452,0.49472326498723,0.0240475529609781
0.147241676791165,0.0491783445347293,0.207966285126372,0.222760606649704,0.228303983974574,0.135323233365677,0.203361483607761,0.272403413247088,0.349264590657239,0.588786903716022,0.0392878049883039,0.43513798659324,0.0119525510065424,0.0201860134422704,0.535468099594643,0.0220479283736365
0.144053584584621,0.0564846504391962,0.19382581879879,0.200570112473407,0.189272939769354,0.0875991237464465,0.193959345010523,0.333667073304735,0.719797475410973,0.420053248827613,0.0414333025208282,0.423508247138858,0.0203097664982555,0.010517964853409,0.489938725903824,0.0253113482358182
0.156787953599202,0.0778771883126669,0.222856307628793,0.248312509102277,0.256865353408618,0.112888073415683,0.166484389529745,0.245495639447856,0.42330317469983,0.54086275889215,0.0397723172146528,0.459040802688651,0.0167409256266563,0.0243609331454864,0.56163871631205,0.0430532799602312
0.112022480841192,0.0431030358587801,0.25425521650293,0.198557523517851,0.158292837500293,0.136812597062975,0.138681671488133,0.323133318963731,0.568792728356614,0.334238974836098,0.0571949951697137,0.354089289720858,0.00518825819394724,0.0167765492966697,0.436238446984954,0.0207709746653344
0.123482358486647,0.0553272736333658,0.246263145852872,0.211178883698239,0.23577675860091,0.183025177626578,0.15528841785997,0.33317944470112,0.584202866349416,0.53802613147178,0.0506690535855796,0.416689851098297,0.0134662744517789,0.012955289357003,0.521688446412502,0.0295199057520521
0.112269158863442,0.0495944574567451,0.282569548864825,0.208896435115815,0.18125010708476,0.166938973970111,0.227064521177178,0.289548985044216,0.407810473020239,0.821311068654644,0.0611289701502352,0.391002998644334,0.0138108924749656,0.0194966839165577,0.491294465788323,0.033948690827952
0.112956369624778,0.0518093475150583,0.26225939943602,0.171476700462135,0.213271461736538,0.138377668342223,0.0899176325857414,0.189693669848941,0.490682341717,0.571914008685011,0.0668925014537873,0.386024468790125,0.0318161989751363,0.0177506012636557,0.469580352382199,0.0412696315234837
0.12472903330191,0.0559459057738511,0.279422138298393,0.271775964276604,0.31852302437101,0.141352242707765,0.200682971680048,0.335743035981187,0.35268990563632,0.749460955030187,0.0555403488207064,0.455665250822715,0.0133751839567176,0.00662824272531183,0.609060749806445,0.0250474366335871
0.0751021184916671,0.0402180995786069,0.217339068745657,0.149985997405741,0.17293605283174,0.115227334743192,0.16348499529806,0.267093156652268,0.530962518886535,0.509141392745477,0.039835999028468,0.352431295217374,0.0123401969375429,0.0116178708600716,0.446398654409343,0.0196990895776109
0.0921302116784763,0.0418426060865247,0.168316690681961,0.178717513966724,0.179238189797854,0.0898325099548113,0.254302952742147,0.268108291979115,0.478348316160916,0.512749943149303,0.0198213693313957,0.367134048175309,0.0146580289882959,0.0173733083028387,0.465653807405108,0.0246943787819268
0.0801488394073065,0.0520976689564569,0.171454424440483,0.138274662791187,0.205074855246084,0.106337868370406,0.224164633671154,0.344251185736836,0.361366778395599,0.500339982154042,0.0327658961340505,0.344178829205236,0.0239657699236152,0.0201178293126755,0.446065617119634,0.0319718802409413
0.508676903251602,0.02988879454064,0.191418507208576,0.604166376616926,0.217913289875699,0.1868826616872,0.182509675466832,0.253636546255459,0.505557563407422,0.439474420066468,0.0384736783979041,0.541847687617007,0.0168003634315885,0.0793166248594647,0.586998338354013,0.0354545582484173
0.729481771156153,0.0305677375444217,0.463571017375983,0.8211725417822,0.22621835115204,0.234086022188869,0.209423525919179,0.485219358634098,0.285611990810195,0.447117243550845,0.0484036864579376,0.718610530148596,0.0242297529527236,0.108930679346353,0.766991409155215,0.0549648095032297
0.844363897518431,0.0271489613089785,0.41054510259058,0.946412666072498,0.162440055876198,0.283816067293908,0.153853412722825,0.097941859531464,0.481862424516858,0.348894108335551,0.0392019056052474,0.801671152986093,0.0295072748514051,0.129935532780103,0.799764191072976,0.055417452902054
0.895847402323269,0.0379784505450565,0.485463225512226,0.990111409090153,0.212002862758424,0.257415700330278,0.194072273260814,0.351435214839935,0.627575085293717,0.336048610035683,0.0706684807460308,0.828749229424036,0.0432877333129249,0.146716717868477,0.865489246027997,0.0905159007838056
0.822260730760333,0.0293872676165745,0.603359747618745,0.886013250729466,0.312284984216365,0.346083832882229,0.137388298751335,0.284741379162444,0.720513062873928,0.33949216138108,0.0777212268621668,0.816696065886544,0.0466884875282004,0.16327992057814,0.788307478355461,0.0921615303295407
0.797248908042864,0.0370930213249847,0.560018351636014,0.810191569442724,0.193715840357973,0.339666245086403,0.128354688141536,0.415361616190009,0.543230016627666,0.588444285998375,0.050985011660146,0.798603935315821,0.0483874834605103,0.16496327950443,0.788310315016861,0.0877733014590984
0.633023313908437,0.0343231804825947,0.560427785947706,0.583902926519334,0.199069532268721,0.353724036604133,0.215358462189443,0.173922315488285,0.518531527290012,0.487768787984743,0.037293518988936,0.755519102140908,0.051113652441513,0.16719351818734,0.694999712522305,0.0938465255363971
0.533156339035997,0.0342076956834075,0.579677455710783,0.536357533289185,0.198771473469618,0.366200160492287,0.19313297595959,0.238099260147683,0.403108142581444,0.534040242784919,0.0510458480288193,0.737483530736976,0.0426257758164359,0.161735440631851,0.698162636479291,0.0675368771021867
0.987647021846974,0.0355313926385387,0.546319244502633,0.914507898169279,0.206426815983809,0.387429300987993,0.18088918028653,0.285739655256296,0.307459336635992,0.48276711585986,0.0346569179554199,0.956640860811908,0.0550315270361766,0.179136508933451,0.872588094961644,0.0941061641726845
0.658042237028735,0.0362778849631478,0.554127501306438,0.652040709531717,0.207503436236314,0.354914399433597,0.22210517544923,0.195321490784207,0.271680699077549,0.33262212736685,0.0218680808754425,0.828195446383707,0.043904453629956,0.171089510623583,0.793663173328043,0.0749119303608057
0.996290657922775,0.0527820857297171,0.691968849556052,0.937427398495934,0.250940221530694,0.419888150896828,0.172050065111466,0.291954448504022,0.550680046268923,0.628776846694055,0.0620257097418152,0.915517818192128,0.03616889602502,0.200790459436377,0.846795399694494,0.0926250478684931
0.99288072349471,0.0384355285274017,0.626901097093342,0.979861279744441,0.211184626193693,0.507060245750531,0.184156109038201,0.208008033261073,0.454332617098185,0.617277696498082,0.0479809908602742,0.954705337542532,0.932542827737643,0.204556434083697,0.885732289890625,0.113088656250941
0.770683507758955,0.0325250733435962,0.613994576861038,0.811040401445864,0.210024121136746,0.451694321467109,0.190339070176728,0.492530977843925,0.345711364108431,0.518253838726198,0.0293236590003542,0.859210564646422,0.96700613456761,0.205822853787575,0.838355287689863,0.104031387041241
0.669275825688933,0.0426393019832805,0.690126472674918,0.601463326480104,0.207769706606199,0.467630670110164,0.144621753706342,0.364149860945852,0.331345414515278,0.428724347599565,0.0369123722208323,0.783084009630156,0.972885651734636,0.203759834950011,0.711984277987337,0.0950981907493933
0.772815821616202,0.0385586750746675,0.597142154290155,0.818908692750932,0.177026989659941,0.462097848241024,0.154580043085953,0.161910416515245,0.687424844850552,0.454733716953298,0.03998674015228,0.874898296492131,0.835765810206507,0.21956908363131,0.835256222378005,0.119747586032637
0.864136625890498,0.034675396915726,0.610774553647261,0.805053497656275,0.229377596014192,0.482619090100581,0.158232712086097,0.1872576474839,0.4666205693269,0.3985009313982,0.0259317498751848,0.932408133650663,0.951602779870779,0.211047332205793,0.834313417668562,0.101926040670796
0.871893565222851,0.0342858335915976,0.58729882919419,0.809316538622561,0.166970529187873,0.573515134512402,0.17590771296891,0.288004024392979,0.578133210235755,0.420751909252036,0.0429163056158728,0.865140127873502,0.554647219630233,0.227575071687067,0.806082411527766,0.121420613161735
0.674842563039091,0.0334483249702361,0.53818203723173,0.599580114543976,0.166108892983011,0.40035577609124,0.183039787029342,0.421961739400029,0.376537753104346,0.507943291624373,0.0552878471406396,0.777052930054104,0.40513675986822,0.181883082806167,0.713933127752474,0.085924889471312
0.800955215747403,0.0342979278862867,0.6021712504885,0.71778073483468,0.206178614888937,0.347276476734655,0.176371990848527,0.291654146547921,0.554154194307807,0.514202080388984,0.030881407045055,0.807948876905249,0.0386689000087744,0.156639096031887,0.729378985423153,0.0679816615772885
1,0.0244876818691524,0.576567355893435,1,0.17780364050957,0.306547848796676,0.17845977705428,0.165581974672278,0.233450303037346,0.470058394703115,0.0475763048403523,0.954429169985657,0.0533616848260301,0.15214454128046,0.927457917333214,0.0706190166438266
0.870785203725776,0.0231119253212632,0.593883156678355,0.879092682235253,0.216724214082222,0.319674540666122,0.224547742371652,0.233292692965322,0.625681223974633,0.631398696507475,0.0545634734041877,0.879916836281529,0.04548294816723,0.165050142599933,0.854498624778898,0.098183998920578
0.840817203172626,0.0198059384290866,0.543879389912981,0.774893248607772,0.158984878574829,0.325353754856111,0.121820679654306,0.34670774327555,0.230964981338956,0.477984337153633,0.060686858703046,0.874759413586485,0.0297300118055247,0.166861141278395,0.817760386623903,0.0794959760349266
0.554719611889403,0.113933762765121,0.362385043127284,0.623515296332007,0.294706553352235,0.280419636074336,0.268171733228788,0.271359611403165,0.506013593975306,0.446125010776222,0.0946100050718923,0.883329271241012,0.0593076635374005,0.0997379460740719,0.900540135271653,0.0841738896841865
0.650865080619162,0.118942422650481,0.355286160450287,0.67795528751787,0.300901492663683,0.311504128699484,0.205815399906976,0.345861713028292,0.5975406076113,0.408884452230247,0.0962644137535908,1,0.0644435686902235,0.0936647785040611,1,0.0748798378055047
0.261242683437378,0.0596573602280579,0.304046445350132,0.272689027277385,0.14193143422294,0.203170165316542,0.236220658913047,0.460141351553417,0.554830876645536,0.388783822133922,0.104880176459545,0.550340056119626,0.047535913296382,0.0932650484996054,0.558879315668738,0.0568011200831716
0.315810615048768,0.0589689185072091,0.287533360453946,0.360190104084317,0.124555736961124,0.191838714597973,0.233708260672872,0.533160328164558,0.383153521714374,0.419327410715502,0.0882858188000125,0.59284450480265,0.0415658101781423,0.0862851660686166,0.590907421888279,0.0537555033760684
0.250099000600706,0.0480593323573471,0.269814699396555,0.284539471163417,0.145057656112434,0.196751448880676,0.188460829200576,0.248017226489424,0.489312388208623,0.388681993286597,0.0954233840455493,0.536435125584854,0.0494167248078567,0.101154818057015,0.5385394538329,0.0607099462261504
0.321316506856978,0.0523694233479184,0.283213641249924,0.369024565802341,0.131478424487232,0.200474550945707,0.137554726062726,0.224613147041669,0.38541100314863,0.417354359461903,0.0897437312288174,0.616892249238225,0.047822899506664,0.0917560338342601,0.609403000921767,0.0587366947941607
0.322542736374221,0.0510553259884802,0.264566841092014,0.350212464239912,0.110270605353494,0.170826789503998,0.125544572307832,0.401580584269398,0.369074178452725,0.456272319565011,0.0911253340866463,0.596230652618186,0.0478159106847234,0.0825348152701517,0.585858451819013,0.0503784191003681
0.284595840906439,0.0334629694890492,0.213844035897173,0.321283778957148,0.0997818930990789,0.166610760638368,0.176192150858732,0.491369710366684,0.357200282478914,0.451436035306698,0.0913305461302916,0.539838829550592,0.0531684104571324,0.0801188802944252,0.558372224805981,0.0489746620768092
0.186729006758291,0.0355661315221187,0.227541142462201,0.211515228516071,0.0908431969334063,0.158930653428248,0.195742127294787,0.238684406727106,0.502753015745829,0.372163441315371,0.0766666625794202,0.443492967486343,0.0339201307622425,0.0644186610784921,0.462282437301896,0.030087919199108
0.196321604347524,0.0444518242287988,0.226635341008265,0.243245626910297,0.0849246863526232,0.142414362797952,0.197308865821167,0.268729024989353,0.455473979532861,0.414297105649596,0.0687533995305086,0.478261797336221,0.0356926618445229,0.0557890690479072,0.478365221674155,0.0330958414190197
0.77015594839285,0.0686935538574254,0.598892645046174,0.974080558433554,0.256760512049408,0.676867919018051,0.178373413387607,0.263537428722958,0.267203246248921,0.745196746380329,0.120287545864788,0.801002475088974,0.412387998800479,0.152117277432719,0.92702259382243,1
0.647834592605522,0.0803730279538645,0.727245602685262,0.651651900593398,0.315598453035412,0.82748572206767,0.150565167741019,0.235585927182193,0,0.629493336748023,0.0920646802478255,0.681255132576786,0.0205603105336096,0.158185413330874,0.680203035006149,0.907000504744954
0.424664495716421,0.0949514613001741,0.320558326715804,0.518246734295828,0.236830590460799,0.337983735310468,0.236419049670293,0.384500851162725,0.230235392292235,0.780270999372577,0.0615611645681736,0.674850429343536,0.0181008735405736,0.0709483316608679,0.722472630972253,0.00991603177769037
0.831586064112619,0.16572992190467,0.334518796056676,0.801370349954924,0.271828106560153,0.302534138059709,0.268355558328904,0.23902757199753,0.185387807191589,0.578082571747581,0.0580905887090357,0.712174482482962,0.0296602990980257,0.0479505320543921,0.775346290871589,0.0141591290880104
0.359400198153127,0.0726834391659383,0.294959185624367,0.427489452280033,0.184453410185007,0.251825216629569,0.158150021377708,0.307084621920902,0.43418518021851,0.651369303613179,0.0505229412115297,0.603594325309612,0.0193052932759924,0.0418548052027322,0.626715796201468,0.00795271005327462
0.291836234840898,0.0944292114094023,0.498232508227106,0.437936606801882,0.183501561701974,0.305254704887483,0.1207998649821,0.138324948722323,0.187007201958084,0.703944832215455,0.0493017304283667,0.562799505340017,0.0169539586658263,0.0728076198842178,0.634951021390806,0.0144439997412669
0.476229356914292,0.0898293272109288,0.572528892439735,0.526575618999006,0.378844654839347,0.540255354760045,0.22853402014065,0.197049596970787,0.534842925921495,0.750216303678828,0.0762129614953803,0.640735776648878,0.0170934883811009,0.101913992697294,0.702557192241543,0.0108065382924494
0.521588759116975,0.280131967968442,0.608192758520793,0.706309648185753,0.377540689839215,0.848206788774493,0.221171503958588,0.453494471891869,0.251693281022447,0.945100842968782,0.0795585150149431,0.784864125575385,0.0149458819713457,0.104714145604459,0.804267496545573,0.0261851570509715
0.599369136682243,0.25419167383204,0.659803403612605,0.677253879768922,0.299872177589842,1,0.2760152993373,0.0020646451327879,0.677478282097825,0.727035296795659,0.0852710162058393,0.717952760778571,0.0174504252033523,0.0938359739805953,0.734758466104605,0.0205045024581835
0.327909059751075,0.174914374252387,0.270639903792339,0.321132472558341,0.497180602956046,0.356255207957043,0.18650711107289,0.41792321645201,0.189158164822136,0.764072092113376,0.0576671072975582,0.539806361367213,0.046012543409595,0.036161816901543,0.554714437237469,0.0280790315699202
0.417469136800328,0.108304348719426,0.284297419477663,0.482154226610969,0.411347012500163,0.203438551223685,0.224657543902607,0.31305641575338,0.695963710695235,0.487968907525463,0.0306878395512888,0.687545969392518,0.0233532326772564,0.023429743608572,0.673756316109671,0.012526447950808
0.390335973829014,0.224744914500203,0.545023780403201,0.437637101414058,0.23242550389043,0.474563036524685,0.144202215569455,0.405471828434672,0.120955293764932,0.763761206692903,0.0596519314799301,0.66819662506148,0.0188508179504403,0.0515671066971104,0.684236016561564,0.00881736989671289
0.509312677444822,0.133255107726073,0.349156658708076,0.48244308162516,0.305791821709008,0.274688347636312,0.235253883151534,0.198411981906974,0.330032040595132,0.837849260990446,0.0369195425695805,0.654915515165622,0.0340546590633229,0.027487207486081,0.70261478469205,0.0195168862896514
0.794365455002234,0.152830489848094,0.249757569611487,0.517970305475674,0.619724601000937,0.185287297094054,0.213780355857487,0.207365423334311,0.193530976104443,0.576508831990381,0.0477157065483645,0.61030117839981,0.0244912209905696,0.0363758743476236,0.656891466004893,0.0178650038617072
0.402121998585176,0.258689531534579,0.239872005551234,0.640141999812301,0.249865598106602,0.182131908545708,0.0471176338233466,0.220336720286396,0.406343736100808,0.503950348847281,0.0370102039057968,0.68129605234685,0.0316321248046419,0.0258438264638107,0.709177510766932,0.0171672998493223
0.449904999426199,0.181994059362742,0.225285971739808,0.940932700257479,0.245261581792379,0.403094500709708,0.180881786712513,0.174296724308646,0.141538403112653,0.747377987720332,0.039899152113656,0.705076826133195,0.0230012784983472,0.0371848602825783,0.754227643801072,0.00969370762979138
0.316238143796572,0.126916952861031,0.214046491733491,0.303240415704436,0.262570713208418,0.205775711522797,0.245948631417006,0.226270763449395,0.498386068894952,0.69296988423924,0.0380450593026628,0.563151757982019,0.0290266096200257,0.0338399075772351,0.582760271155771,0.0253520609148765
0.322656842665866,0.272119058774391,0.224718653079883,0.365467860601871,0.272323088878551,0.209043270115128,0.252942618965571,0.382096638772299,0.339395665671747,0.856894454774704,0.0319728865880035,0.569509970992832,0.033199246536803,0.0272422111425122,0.590907181995277,0.0160440461243407
0.278964008396958,0.138171095258843,0.163940665403084,0.415560562552456,0.465438805160946,0.355058424160201,0.209379115905457,0.083316581487301,0.663370986399107,0.72516701266796,0.0168511100990337,0.556067402625292,0.0299938176936128,0.0252490428168822,0.584381418983499,0.0274720523314572
0.4057395504438,0.0351688684019472,0.27792901781837,0.125152492348632,0.171473674197419,0.138939883474781,0.158024279332704,0.23174894643326,0.557216670419532,0.42837011562782,0.022365363854108,0.454882186730636,0.0259332311349134,0.015477759553327,0.411277920032966,0.0237753060105094
0.386843963583864,0.0482676131842301,0.214815536371166,0.287910099907388,0.1528409760796,0.0839090749627859,0.176974897837208,0.296423119457982,0.555921047057926,0.407494279896581,0.0207442455666502,0.434607038675105,0.0169907987966322,0.0122227013864869,0.41471860649119,0.0157411723472124
0.290524461164134,0.0537129764131413,0.150606458881263,0.3627218920962,0.216834962547025,0.197892636095252,0.20921773443055,0.192778203789028,0.329116007271037,0.528214369647262,0.0306367640746642,0.538627920515702,0.0482920178094331,0.02716386893457,0.525972523688981,0.0597519466399351
0.208624232661313,0.0446234619124305,0.134967317136895,0.27962117549724,0.168524658543258,0.0871614890873305,0.160863135822105,0.276606088268151,0.432991332136939,0.386808076995507,0.0268080647257429,0.455368667056275,0.0280651668116135,0.0263949140368069,0.456072580515752,0.0401189349991704
