Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.316642012882385,0.1316436396408,0.419173845074383,0,5.30852647048295e-30,0,0.376150221912464,0,0.383548806792439,0.563765748639928,0.172433800648278,0.537160674950284,0.212709377736204,1.68736478729959e-15,1.48571489059439e-16,6.50775770493532e-16
0.311366578740863,0.212068096142894,0.502167014935965,0.00188969482265097,0.000927870980250802,0.00166014759761797,0.25337863864419,0.329569417401299,0.412642679260859,0.603613041457851,0.188889729240768,0.584612485992059,0.236783893685309,0.00465274015582776,0.00698741518883675,0.0101118267246184
0.284829400800041,0.13724070134582,0.454047231788536,0.000837196405454361,0.00137534509047346,0.000722860901228902,0.480927826770934,0.369715445069222,0.302035716902999,0.605757738222841,0.206353778980361,0.522250174977887,0.214231881612286,0.00693707649262203,0.0140035306427056,0.0104272813942464
0.317679143423687,0.196802166200558,0.507335989634102,0.000944008540878673,0.000981482829412802,0.000854237037473003,0.629513313664322,0.401984481655901,0.405306792066156,0.598831430802535,0.190061701086442,0.588159888134764,0.231888577360323,0.00588024202050811,0.00632194679549656,0.0101375304471443
0.280375927347572,0.132967485833409,0.544367010482169,4.00464274405144e-30,1.27404635291591e-29,5.01627684790034e-30,0.430159378754959,0.448672566550352,0.407316911053048,0.616970980978999,0.281296966844605,0.533859476238128,0.262154246413516,2.53104718094938e-15,8.9142893435663e-16,0
0.327813761373508,0.121165766350454,0.619624457502745,4.00464274405144e-30,1.27404635291591e-29,5.01627684790034e-30,0.43834311807638,0.448672566550352,0.37649876935541,0.616970980978999,0.326061503323089,0.57574957556898,0.258149517966748,2.53104718094938e-15,8.9142893435663e-16,0
0.250932009354591,0.325929175593027,0.560209950350448,0.00118681611012975,0.00481021639707233,0.0256748476172771,0.315532521117522,0.429650907059468,0.370571740624491,0.599305847770559,0.279957880659094,0.580545837334557,0.249553390118137,0.00818461530740915,0.00458862957069229,0.00755573188403293
0.00218500531780672,0.000506551675991433,0.000698549690360333,0.127323435290625,0.01830598280733,0.5838807385952,0.48480267514959,0.629587134070263,0.247801786590646,0.720510268936256,0.00356671596704282,0.0123209336461185,0.00457426261260646,0.173136084804039,0.354492162235456,0.240660381111529
0.00336352436969771,0.00112991976776717,0.00556707319946421,0.166631457621595,0.0343268342549551,0.813334339242299,0.389897133922674,0.310575328250034,0.248284319793255,0.793241177824422,0.014747035531571,0.0102168455653009,0.00785209481085825,0.263907530866184,0.42261313086654,0.321817011221725
0.00115777428808939,0.000523209040726259,0.00086597293129537,0.199763807534487,0.0215660652229325,0.56530031399982,0.471530649560196,0.444913016237749,0.250377967503722,0.738087304629258,0.00474013169853622,0.0173444898643355,0.00798668902504005,0.141159635829259,0.435967937738842,0.238382870473659
0.00113364854960991,0.0024081201078234,0.0135966924540356,0.217060826462013,0.00725553557103193,0.625281695949004,0.448784098997222,0.301421509076737,0.246140511600736,0.834464482765823,0.0126459814638503,0.00518330385576078,0.00731395317307669,0.151572269415214,0.467638044297313,0.259882611057146
0.00227158459351504,0.00121026369350688,0.00974744465531865,0.153423909915721,0.0197240703546274,0.512384322404432,0.435595875751502,0.337733191168916,0.250755672979481,0.848165151014572,0.0100930207927231,0.0143295965871237,0.0122034369288205,0.174624486186741,0.354683262241635,0.297878297832209
0.0387702096824529,0.00622192011459045,0.0411471304397654,0.168197113878974,0.00951771711758326,0.557822757369708,0.375044438311304,0.350574701591721,0.247137849688529,0.796145690284837,0.011141053994124,0.0421645985296404,0.00363609899277195,0.147568725187233,0.407557858257885,0.2638903498528
0.102318373473289,0.0126421850656683,0.16449666874344,0.160941753201847,0.102908209563902,0.565233134094275,0.635392599875595,0.293543865447993,0.24985903279793,0.795586220823247,0.0192579856569995,0.0318978456945022,0.00774673775941091,0.183020691108518,0.416083487715599,0.274350643164784
0.0761396597432602,0.0106208524401301,0.042742784180554,0.145058942193482,0.112452951767124,0.382570587162936,0.456187629894287,0.44539836278801,0.25813244598901,0.809949767306079,0.0140453957504417,0.0273644597891899,0.00666938163602116,0.139445203201099,0.385727588634747,0.24880138903809
0.000892638009985737,0.000733080547846139,0.000451697314173964,0.152663435906987,0.157222643188456,0.286225834722776,0.463697999234678,0.408400955061234,0.245397048178877,0.790250558627601,0.0116206597076572,0.011770057110136,0.00578876047117477,0.0914720799581885,0.40145894915151,0.218130652487991
0.000585899860269466,0.00139096344725122,0.00119119293777579,0.174238736444346,0.15560952386003,0.350207583246425,0.369621820485238,0.143916572076416,0.243055510792858,0.874518228920296,0.0226070511841591,0.00780606558552875,0.00718722065775478,0.114161226882111,0.41571739904525,0.269244065626495
0.0996701198505866,0.0164479028808022,0.212960872665953,0.153513520087634,0.117043296910771,0.325428385923041,0.419190627027852,0.354172343678806,0.244498964037162,0.837850836247619,0.0213622532618134,0.0367734648458225,0.00483838509386387,0.119713103791948,0.388764783386731,0.259437115268813
0.0750858915733794,0.0129690646646228,0.089852134228243,0.158601601939012,0.15011486363545,0.333868834070717,0.298205187011139,0.637084808849654,0.246163542883555,0.846143655664323,0.0308410244856931,0.0227468176772667,0.00611084874845818,0.12517588221305,0.40285300260325,0.271308564121791
0.081334183300321,0.0101319569895261,0.0500847171038334,0.196492269591788,0.21094575736754,0.348826336517981,0.601196273531564,0.367320085357843,0.239202027767207,0.834309962831911,0.0275882707874544,0.0286292064432765,0.00604465443708463,0.125967786501213,0.455302257279823,0.268699090743107
0.00173831649463556,0.00196901316878541,0.00154402148915683,0.179321981204597,0.131067153371851,0.459073334242565,0.338336166245298,0.837232880607608,0.2433795888642,0.836188959687547,0.0222527474123508,0.00830961722928623,0.00611628834016818,0.145605892454348,0.420583444211213,0.29884777338957
0.0425608588406053,0.00356644063818826,0.0297224171412225,0.142282195839216,0.135380200298635,0.498499653171692,0.521166240639985,0.410732731001119,0.24427889363673,0.838945718644988,0.0168900926192587,0.0175986135255562,0.00557879928087874,0.174206580026087,0.409442942912955,0.278488178451245
0.00389934887096663,0.00373249073291667,0.00367790071420108,0.030186443131033,0.0379305762947645,0.0332951195230705,0.399083365602869,0.51472602914254,0.257552327311485,0.504573952957205,0.0230061756532075,0.00467254642087865,0.00857475107743692,0.0123404609034064,0.0718278010510824,0.0233345276634045
0.121529107166559,0.164221621309552,0.0224037747921543,0.464617688476723,0.337331926212486,0.0637922609393446,0.520261693969215,0.500158792553604,0.423157228522555,0.549866259227157,0.0571290504295517,0.368427134792422,0.140409142384095,0.182439491121989,0.63430831226859,0.891660056371848
0.110451919374628,0.0870299102280302,0.034639631742241,0.362801645208881,0.415887791836395,0.0975888390608322,0.836947154852549,0.396596803050358,0.318200830879024,0.41082545691653,0.0887084416107568,0.297869182402005,0.0859548668830721,0.215878290746146,0.583875922654487,0.878261388925302
0.22010875344722,0.259681223928751,0.0548227150853783,0.554909738779058,0.419086831369496,0.178882674314129,0.254080537460504,0.402398953770924,0.168343677710749,0.363785832648954,0.0738916311704953,0.474874484081411,0.14072998459369,0.214817268021822,0.758666192408063,0.86902453663931
0.117211715590291,0.100148330861888,0.0155611708435604,0.343197228873658,0.452680219097371,0.162538038347337,0.624719040873803,0.454920054885066,0.332922495155655,0.440676371928714,0.0539851945775198,0.311012707574394,0.0757261132557571,0.244417939027573,0.576700371129805,0.860330137153495
0.0231541526399132,0.0252930332500544,0.0128526270295279,0.405044913089068,0.380650098891548,0.174360496907599,0.377784823183356,0.319659614575069,0.202487833947296,0.353863907760612,0.0531689310723142,0.121638798270282,0.0467195872872325,0.209318389544782,0.604198213287842,0.895124867294007
0.113896608862183,0.0823132890500501,0.0207440918210947,0.330230646974045,0.397988259556642,0.240368106459605,0.705091419945807,0.415953435266263,0.17392331467631,0.49768139239704,0.0655728273004335,0.293609285365397,0.074880684344172,0.254209952356228,0.565432471926793,0.91836810121204
0.131641311457806,0.0969435623307447,0.0284306418798712,0.358947767774335,0.413252475732091,0.180676859439786,0.747306248696851,0.457807246907842,0.348069699928879,0.343432253032797,0.0441055802193573,0.311085223616392,0.0870069036272904,0.270157628701202,0.574449226168047,0.828852238247812
0.274157995506181,0.261294545250516,0.0697520632243225,0.573543256756773,0.410085790147159,0.0774046054238473,0.42831875657239,0.256132824915525,0.3923914865087,0.297415363761783,0.115788557921115,0.520946880470019,0.200206360443601,0.211906568572516,0.750752461339425,0.951516807425894
0.260522590229083,0.222861895791462,0.0500568668776144,0.508433037786793,0.429210381693571,0.0821423762675785,0.866106444053359,0.672606829382293,0.369991398617609,0.243105610720818,0.0826993112394493,0.509432916370992,0.161982450515273,0.191780524411475,0.711263144042954,0.888622345770719
0.0264755452913381,0.0137561884811336,0.0118852029979044,0.219707313316755,0.478540737197155,0.167031492934823,0.799872070438232,0.374004454842216,0.259754711603326,0.431462255126756,0.0509862885597082,0.133307390773052,0.019680069615274,0.281194801272619,0.472407099728342,0.971127507360769
0.271209618595061,0.219083516950276,0.0450581525046094,0.553499363416589,0.41607527094923,0.115037442472116,0.528690114192113,0.398470816812287,0.437434301954145,0.308502171579954,0.141156910675774,0.513318159300792,0.199457241118384,0.236049081706984,0.745791783605594,0.911923780942318
0.216873824561626,0.170161251268496,0.0214695391422732,0.496465092535468,0.345013271250724,0.0913809438083823,0.42619487525088,0.421846188911271,0.438502715495304,0.179430209671296,0.0456267074591433,0.43739361884472,0.155784683761225,0.201258529859817,0.695827482196639,0.847354697626697
0.27899987891705,0.235164843310153,0.0667452599619342,0.793277239956714,0.296737590388725,0.174190354418403,0.225905815139972,0.341878647500161,0.165283880034123,0.48138241465302,0.110727725820882,0.499195324543245,0.154434631954021,0.196799446402698,0.905860543115017,0.722417882700533
0.136242463621439,0.0604468982692597,0.0178441600864309,0.477255508729841,0.304369222108296,0.164525005015612,0.503352701988004,0.657215630679948,0.26458665252402,0.217458514741295,0.0836757126198963,0.306587409946099,0.0755740975989686,0.199610908704461,0.650520847777706,0.997650660136142
0.197107535568039,0.141013506540748,0.0461232906381955,0.456596583850857,0.332007946868267,0.132440479140469,0.200727717132985,0.412722128268376,0.272884329445101,0.35255013008435,0.0947500718224173,0.406668739792225,0.12603390609918,0.176530796871661,0.681950305672036,0.98146434228542
0.124389242195646,0.123732866337152,0.109266430015193,0.418917445044515,0.303201744581067,0.239717493717562,0.316730814103838,0.500565267530553,0.115793907148161,0.468429242981758,0.192755828832654,0.327567952772129,0.0958864354578463,0.205985235784531,0.63736856724485,0.991455569238452
0.0622952070442621,0.0358017273921185,0.0656020762479125,0.367371952599056,0.361980825888935,0.229014803550986,0.3837278245201,0.462465786205124,0.162600694819218,0.391196243652806,0.154216343616714,0.191191364185866,0.0475023686485241,0.224354955738967,0.613669276564785,0.962633700806784
0.217275119854178,0.428433750930962,0.21379627055004,0.0290472005896193,0.0176963243079284,0.0325534788917939,0.416724295011443,0.505792391601743,0.317342111785577,0.685214126382267,0.647496998374678,0.536695260038391,0.247995987189052,0.0342448873682731,0.11776413904393,0.0211377415503935
0.503544130528061,0.303413056692991,0.10556757338379,0.0815854035873673,0.071754740810501,0.305867743225404,0.415322937097033,0.53399467827124,0.380118410003755,0.651574072287948,0.214485517497352,0.692874952079444,0.17327990969989,0.0369970055552713,0.0793214004375609,0.0242138106189371
0.32898679778266,0.347196378629979,0.10536660699099,0.00823579037669007,0.00900422480228577,0.0201556022630177,0.406512765801712,0.471359116131771,0.352614633087839,0.626682154529342,0.294164041487851,0.591970367228607,0.187286571511917,0.027491909989244,0.0680015641620241,0.0259878540212838
0.236417809593979,0.233420191072445,0.0611907123356145,0.0876070731727529,0.025811719990825,0.353624633733416,0.432005681924093,0.414765737579331,0.335321690509206,0.67718619231023,0.210150715621909,0.490175274091175,0.14054352613796,0.0291303561813974,0.0518001080015761,0.0109930352266271
0.529679162080622,0.315852480550855,0.215931349189893,0.095422136848112,0.0314711383701011,0.35989480615777,0.411568390817444,0.4986909609987,0.325393151566108,0.670009773445518,0.338877400245698,0.693439537117528,0.221259003543656,0.0273372130568889,0.0937502073124181,0.0412796045189886
0.585594076433541,0.251804759369103,0.474811544077467,0.0885163568562416,0.0506447705112106,0.0935005251164335,0.330010488608329,0.342694730204783,0.379001022343888,0.575101432834797,0.347118227764515,0.638291843738252,0.167826103337026,0.0397559127992963,0.146608434887881,0.0535864189407919
0.410481082465456,0.178350450278446,0.131962436592293,0.0212555298798733,0.0135998458338032,0.0058644051498217,0.463996527898488,0.445898106584833,0.333057469982118,0.592345558929589,0.240072569937374,0.596522438665745,0.14601440335048,0.0165204776510491,0.12258752211434,0.0324018470996573
0.567940816840224,0.206310937054816,0.0612210028868106,0.0326437883939226,0.0162283222129138,0.0081441939664386,0.343366359546269,0.436359003655182,0.281449491124746,0.66329406127387,0.170083486946904,0.704591713571735,0.138540872747436,0.0239459186851579,0.146916263615084,0.0483365831120524
0.602545230150879,0.209671626461369,0.129776313185868,0.0703549534264774,0.0383514838005713,0.179555283285201,0.394029817650545,0.392351672863342,0.359348814282364,0.622991202476299,0.241491619612858,0.710137702398642,0.14494980609438,0.0291244689419878,0.0692751935410982,0.0233379307185522
0.396322027454691,0.329161277523147,0.163856242074254,0.0635872821287615,0.051683509445853,0.110932458050729,0.4011815868853,0.408170108015552,0.216206757692697,0.285784788388991,0.383384942721442,0.584693869058827,0.188142409083266,0.0913244692514009,0.221010340825948,0.110221169195545
0.48751369095491,0.181728047215321,0.103994954499078,0.106304694686203,0.149900068572927,0.0369322110729108,0.307387488518661,0.532038594721259,0.25292193936097,0.390923515457664,0.135855768054153,0.644408254861934,0.186083745835699,0.0622316376213396,0.313321190379599,0.174961675541057
0.218871102307739,0.297989430021621,0.0309950749108121,0.00239548975822966,0.0756237035239712,0.0186290971983523,0.411653768100976,0.55494389459821,0.173433417513179,0.503484286332606,0.246236140931182,0.468395082704838,0.160086742207842,0.0272007389142739,0.0334666401251563,0.0324465306167764
0.661474095036093,0.33753612715775,0.12852173656768,0.122253552206405,0.196638028980684,0.0682746157324907,0.393340711431402,0.479532664085878,0.190753164340926,0.387962577121181,0.321458408068816,0.793914375308656,0.223434780149404,0.0575733508954099,0.34948078510555,0.194673636714598
0.750878444092923,0.340733994044467,0.131562814798687,0.145113729241369,0.254157924557255,0.0465261627157502,0.352034832331571,0.440849260439039,0.219199817704639,0.316303155991699,0.288136074694141,0.857382875396388,0.215575992163518,0.0714146569757532,0.38295440474888,0.210572947098815
0.711303515758443,0.330334930131827,0.12543354636565,0.134829002012191,0.209789212706616,0.0537543264348273,0.444562827835691,0.376225300262415,0.237836945401858,0.33215945067218,0.274089146309385,0.827605919656124,0.204734265810277,0.0721184767009249,0.366653935357178,0.192098391147135
0.639476225324135,0.263804572307301,0.125738999876336,0.110343650425539,0.190591034167696,0.0457969458462132,0.331054456123635,0.483045060463855,0.222082198524311,0.408940356369984,0.239127089743461,0.786409986247614,0.196837555786769,0.0484021222479866,0.338986663996793,0.196563219258146
0.727317263364613,0.355097685673349,0.138236871974183,0.134890970292073,0.222068549980884,0.0472156186506216,0.352744039809732,0.245768668280869,0.208756280087922,0.347794378232502,0.343992930808917,0.81085913300338,0.214234530944082,0.0647469997453473,0.36827867319813,0.197371955626326
0.670913070253495,0.311534086728019,0.132467382087883,0.119765456302297,0.219443832242666,0.0499504397202232,0.477234868111436,0.476458615794054,0.209350125840125,0.302483012854978,0.312784186674909,0.771353262679182,0.21314007049156,0.0710494997901216,0.347958328863533,0.207182634750911
0.62613344796302,0.358828687119724,0.187453731898175,0.121986181239341,0.221759593447919,0.043177147437794,0.45357678918265,0.530283771426962,0.217025899043249,0.324645043761009,0.41227887234415,0.769636041587569,0.23656703074419,0.058215262775486,0.357898282286832,0.204654917842905
