Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.27043887988687,0.567406428303378,0.651142560069851,0.647232052080879,0.267795473929389,0.785903208416874,0.688378886687796,0.569530906417336,0.375751461421714,0.402528782593569,0.83014281443548,0.502357703307523,0.145328559930953,0.838231919315225,0.646183484465512,0.113732327550323
0.366628140195182,0.478273803167762,0.620440586275444,0.554752301649485,0.233738878851892,0.347353162550239,0.324819986675316,0.841272448650597,0.473964521365136,0.417605421905269,0.766188887496541,0.491965303190303,0.123917540999992,0.64725962967038,0.57274772875084,0.107950213310703
0.462273040418899,0.530411627451532,0.394553497763327,0.637420361509448,0.273291015732216,0.280834913713721,0.677310095546981,0.934305992847542,0.696616295348904,0.417834178824773,0.728740376161849,0.594145847376793,0.137380196281854,0.715536944771344,0.691500529964678,0.136647185801203
0.362798793718973,0.54205371065555,0.596552816829589,0.781858050050229,0.405623513393565,0.400529168592206,0.52159229235973,0.867750860128811,0.589421288763408,0.324102806714779,0.781343294746392,0.538541196523658,0.135613790569704,0.759864250202534,0.68662152080288,0.11940559275124
0.376741745758999,0.515503274665094,0.600631936105771,0.770006264989565,0.188914059691658,0.456539646727258,0.0683726469873315,0.991529779742682,0.565246292157736,0.34112707023011,0.755851814161707,0.541243511748208,0.128314418458165,0.734846437257704,0.736037702297492,0.124847885395047
0.350699028510654,0.405760326915706,0.674236687863397,0.674435449457365,0.523518837612579,0.500486120372399,0.549744215014495,0.431362087191801,0.698993011826068,0.311500765820177,0.794419247464726,0.491207661269131,0.136935437718675,0.839938630816683,0.555460640050172,0.112521302468991
0.266266513393076,0.543979659203309,0.640559915816086,0.683436929628952,0.222121493291913,0.692310413973391,0.0376409249819406,0.363413293064611,0.336811004254752,0.468241523228511,0.7303962512773,0.438977538384504,0.154349939191067,0.882094712311667,0.542946517178505,0.118781730351234
0.316861500776805,0.697341248675194,0.800834703097472,0.860565175839451,0.226586869843976,0.781447892137416,0.434452797745501,0.849498551170981,0.800566206043425,0.394988152927549,0.945308369538315,0.516951097709514,0.202770045822086,0.895710612228011,0.663697383578352,0.128814138669813
0.309183468786406,0.491098593079998,0.667243957388358,0.670163750828841,0.108349021011936,0.598748049848194,0.437931241879042,1,0.640603423407362,0.58202284535422,0.754402803316286,0.44273355605432,0.129609057538448,0.840080993714685,0.635148821028966,0.121896045452356
0.419190190261095,0.622252514419039,1,0.785789753303916,0.216938922644265,0.599280762868817,0.649938047634038,0.52856200792644,0.596039490989562,0.426100123443345,1,0.491684960793965,0.172423049512504,0.985572554000193,0.660041454632549,0.137547934527426
0.529095583540155,0.774551697262747,0.682022900184302,1,0.121186901859206,0.5065176958601,0.6031600113115,0.299810054507418,1,0.30144363113916,0.814783578593703,0.522014831887773,0.191340144149706,1,0.701428385493448,0.1767903961477
0.41895634882556,0.922064030213926,0.848893296393999,0.770915187170671,0.148537738911005,0.606147403792569,0.300896397141225,0.657839202069926,0.59189089812405,0.202135078392012,0.814903355274086,0.588314208452377,0.164258535382776,0.852888688800001,0.724667907791892,0.156189261241109
0.460469004683887,0.61373281526058,0.766225296786597,0.742710434017012,0.178849978672983,0.494097005309275,0.451639171525525,0.821144773272558,0.751732203632315,0.421002470791273,0.738217883525241,0.563246817569522,0.12466652148746,0.77215839630514,0.648608224766141,0.146614559047433
0.422094845044,1,0.455862249434033,0.909073625351621,0.122396854611222,1,0.441446180535609,0,0,1,0.704729812883892,0.706020391176999,0.163296392827795,0.681300844071186,1,0.170505120246544
0.43780422660607,0.781550314952272,0.393273371771998,0.811811994604217,0.358388516962763,0.617528519438621,0,0.0599840948160247,0.636002975661617,0.460473090777593,0.708884256260426,0.590863887770102,0.168114380882293,0.910446489549791,0.754617703263924,0.156654406247114
0.757765458492547,0.814255792503521,0.486364638684122,0.0305092672923996,0.192947159382781,0.147790582002445,0.906082421820358,0.617683165838555,0.329012502072286,0.0752246626932336,0.458399462070555,0.8237472893775,0.60687470109506,0.459985635480295,0.0889213816812355,0.127101508228655
0.857944303583907,0.556074979213693,0.812428230912068,0.0709708145040102,0.291511121379112,0.210160493331337,0.366155037244499,0.388608611922883,0.367761932633476,0,0.442827534368382,0.837093364953183,0.87390500730585,0.491946841965388,0.197949445538148,0.141594093173915
0.941001877183343,0.637236962807615,0.796702087020454,0.0692556939650441,0.258480369925568,0.125871983029286,0.389808023902626,0.474775318683805,0.23136840020375,0.159282763554822,0.478303082113398,0.911282217105547,0.82116008606689,0.42460650466968,0.184199719657418,0.133184380823668
0.837435280387227,0.422298210678912,0.687641625639824,0.0873244360912744,0.123210515920932,0.234785823296544,0.810720736324162,0.506959610461476,0.537244371977425,0.0766536236983922,0.59878053832546,0.824229569306913,0.935697968490852,0.523059281986247,0.131197514966673,0.138726593074169
0.85285428157282,0.737325250466464,0.754728667848586,0.13063572888808,0.264918458640071,0.155305376216882,0.500294685421675,0.314424802501106,0.26563465959499,0.0596190184934278,0.558844120821665,0.986011311891459,0.852080589806462,0.504901392818019,0.270081814088681,0.141877912155215
0.717913996108234,0.577551990334488,0.851627128204328,0.115592394347733,0.205055927393503,0.164089506688163,0.216826050048387,0.467680704993448,0.280912201337999,0.159454080941042,0.563724425652365,0.878156424137916,0.819147956159064,0.459390333671462,0.21023044085779,0.131792585108788
0.993559311726488,0.748353872519456,0.845598210022078,0.0836137576175516,0.204312436910133,0.155482189919785,0.781486346599159,0.498028901298193,0.335959537382569,0.119618482483187,0.556182699566849,0.932939821227327,0.866270097819222,0.470006652199299,0.118934622675945,0.125419126094763
1,0.698733275118211,0.660644142014519,0.167321780647252,0.217449089675122,0.181003604123674,0.685520207673819,0.401864337898724,0.140471795602164,0.18760061353747,0.58189069474916,0.94696337837762,0.673347813450041,0.51613870197205,0.22523588059609,0.125073047380084
0.994350116928441,0.708126239975949,0.582192680578704,0.0991169919401852,0.239462205585223,0.191173041363106,0.503289251807542,0.285642774707675,0.226872414591739,0.0231189743160534,0.603553263580542,1,0.892868894528276,0.504286551416123,0.22768139896793,0.145214621104536
0.910539292116079,0.71145095196281,0.574746929489941,0.118476678937476,0.255502873408382,0.153675317712539,0.264601023473794,0.376137192838712,0.272367458870287,0.162089570312452,0.591335335552504,0.96404501347933,0.875221882421591,0.524095016662079,0.234608572879189,0.143352936218103
0.80168160155795,0.614299145888983,0.579832622750671,0.11486692938073,0.226179995898242,0.200174683881243,0.618206570465503,0.454300420819985,0.371282609957281,0.20723981800473,0.68301627470888,0.900550835576177,0.824283266992406,0.516391991792513,0.242755477764445,0.139650332708507
0.654769595541931,0.703144663297738,0.577215073354271,0.0179951628509652,0.186595637415889,0.179814675159073,0.655185300450886,0.35344421918963,0.444547598338705,0.0564358056187065,0.647685129523915,0.872135924391503,0.84630322645016,0.432781449219896,0.054518438994101,0.127154346364492
0.65818607381336,0.669928798533645,0.545380685782739,0.0173782887406295,0.210766894417961,0.161283019217022,0.57616228460828,0.503076597891987,0.411910443852248,0.0826918899022876,0.63193255693608,0.877679958628298,0.873497540550412,0.439451090370518,0.0632545911425242,0.118792870067302
0.718478831982763,0.566888859363268,0.56520320803715,0.0969554285098676,0.239828228539443,0.179486943202504,0.797497133457952,0.416103943861365,0.460293064240764,0.0795616001143035,0.662389124177164,0.922410005552737,0.94643997061923,0.499769677759973,0.207460356087243,0.121941062631233
0.682431823051177,0.479794142423628,0.493410877811383,0.0672050390945226,0.218989126294771,0.12616947310316,0.564099777585341,0.55232385229248,0.288480886826227,0.0914037480913391,0.552620535882189,0.909024147604566,0.938040158534906,0.412689122921756,0.14361534063101,0.119394576482773
0.688513342307546,0.561037704143643,0.41993565652455,0.0737150425225396,0.226177091541635,0.126400413372137,0.316550776356816,0.524473623402833,0.313358423790219,0.139919733988012,0.503377916287661,0.891851366732995,0.919922317500539,0.419448571189647,0.188256899573939,0.131766732531646
0.656291611264827,0.556464272574552,0.445028646773453,0.119824847807536,0.216819258909967,0.10686399709087,0.762404699778581,0.475206475217469,0.316534435179896,0.168497792808794,0.550831805920315,0.871961835805631,0.956122546866315,0.424762239689176,0.213394232260536,0.116734726076209
0.707380402852664,0.435536150324162,0.515997580681563,0,0.14066278011571,0.108872983687525,0.581776728818709,0.33561086636769,0.374023797222749,0.0642352129209373,0.51398183407056,0.890570866263404,0.995455952644024,0.369527937718475,0,0.119872964432461
0.727656321728252,0.45990608378506,0.434730107342735,0.0694857110944748,0.235236678531897,0.103587870548261,0.487291234861133,0.409725467708612,0.341023503830365,0.178488721844458,0.484411626556367,0.893306445659688,1,0.416895228898914,0.174921529931114,0.124159694876298
