Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.000812580224754683,0.0108729893792089,0.0026910775687439,0.660056239410093,0.511207283317712,0.52688535544379,0.31980424484622,0.346359316931554,0.219183086690334,0.605398147476239,0.131921944861874,0.0311052689592325,0.0246117253987397,0.942253920257491,0.860732139122143,0.739309175151138
0.00064586738031576,0.00500002608389898,0.00208825946015279,0.748272783476184,0.569089797919799,0.583626223880278,0.32446312878738,0.417250358823201,0.250728626419609,0.605081222084146,0.0889612238264437,0.0221520263252799,0.0133788590372443,0.94048659230586,0.874115561703235,0.743567479924271
0.00149052500233939,0.010874694893048,0.00214083281740512,0.650689083156806,0.631849010065945,0.783306861451609,0.30717357908516,0.510618993231733,0.204173770114564,0.531247035745084,0.128946178743985,0.0297258201471485,0.021827716351012,0.973059128079818,0.834111223434572,0.756323109522215
0.000715474937694166,0.00776676670695955,0.00325579794105141,0.643825580339898,0.485664719719024,0.755106917302848,0.339712756943041,0.561604768904884,0.269764492753487,0.531218651989046,0.166581394160656,0.0245271714152056,0.0337660949110051,0.947287969139894,0.858015846600694,0.75791740153106
0.0013984695006468,0.00591797398699392,0.00233220704925829,0.804819816980815,0.386387347634628,0.51178237151151,0.327768536853779,0.23336287488066,0.262776564357972,0.733423892726784,0.147284468468956,0.0259755090185112,0.0264259123807693,1,0.882456408765124,0.720602976515252
0.695250901045299,0.221887056497738,0.257112157645514,0.000185671856078859,0.0076396629594424,0.000511790878258073,0.22406296276034,0.35383422901919,0.177686667782098,0.658045973026265,0.388297622409777,0.816287289168788,0.220830573505542,0.0248019424514837,0.00492340754584482,0.00289657600541044
0.000678829496467186,0.0133859540997596,0.00832832447819113,0.818406921558311,0.512069202240806,0.552078052458922,0.466752136810533,0.443729328176198,0.310028978025857,0.44078955456789,0.108869458953006,0.0352082951528803,0.0381865108524357,0.304733241223915,1,0.884835212118274
0.000468765197545784,0.010355644955009,0.00304257636930988,0.854710677628906,0.430237888621164,0.394910043390436,0.325852010425694,0.512212814009569,0.273403865121805,0.679027206750041,0.0508236467586024,0.0126799505413332,0.00977985070361237,0.406482433581642,0.937260217483701,0.842430854025107
0.000306698665052241,0.00813832157235146,0.00209998636339616,0.743043679170963,0.438555478122326,0.29078596535815,0.307797795222548,0.452325751403339,0.28517236752256,0.644092450469393,0.062150722733509,0.0114436939707428,0.00661256214388237,0.378025688812153,0.903636889047185,0.873494208900815
0.000674465798715789,0.00846484914439031,0.00315480240445762,1,0.511911783093217,0.462114387528334,0.31467064027492,0.436190417035954,0.286421364694697,0.659132402128742,0.0286447742661744,0.026185961730586,0.0197567548184278,0.166693167122408,0.993322963557604,0.891654284723225
0.000271558721947476,0.00780414303116117,0.00174974507073282,0.758129454274878,0.469515772060009,0.642781071311816,0.309869889400512,0.637694891982991,0.228541220798702,0.756052974190327,0.0439127098463506,0.0149763323971142,0.00842373202658339,0.50500453393453,0.943202389256065,0.890143675969195
0.000594640335228496,0.00235535588521215,0.0022888071054085,0.859233912356134,0.546272260870163,0.424798185556403,0.324651473192966,0.335743812248598,0.305127433134692,0.688147241469989,0.0302261367209413,0.00723685841212719,0.00634923316995263,0.248545322915361,0.972386953142438,0.925088900458994
0.000604850161700285,0.00890492298471359,0.00216045638648659,0.780831204816809,0.429831456960438,0.559929242932107,0.332009178861195,0.416639243427546,0.265281828919052,0.675477822275553,0.0309660736429105,0.00998274468257431,0.00604153708676591,0.485740564899269,0.953915221313282,0.880794303933389
0.00106047024858424,0.0133899740453268,0.0028117156259846,0.880371540512027,0.525581962385477,0.533087258844873,0.319998892239405,0.587865625505272,0.274889872895521,0.709055496424547,0.0336271833874034,0.0171608997190288,0.0111579362374524,0.543904564645309,0.956811701106805,0.898036447526619
0.000414554474749005,0.0210333952306453,0.00206427243478313,0.655898783397262,0.451702753019381,0.690188052258841,0.307457736978729,0.496711681032938,0.251537951862284,0.666691901877944,0.0232022107292573,0.00665817331462881,0.00445164466177656,0.319111246701608,0.889185721515723,0.92497229892452
0.000494421633123964,0.00852266442416536,0.00207985496705758,0.763812532375348,0.482983753463502,0.773181394555542,0.311493236069469,0.406013960850046,0.265068546219151,0.698750437547758,0.0330851318533332,0.0101015392880592,0.00362861592624729,0.485453046427977,0.924161473750827,0.896596967772608
0.000400406956530013,0.0137037597366305,0.00240754694782335,0.274891270913283,0.0384766155236595,0.0696972030369051,0.315837448619738,0.539628335250703,0.240503787372663,0.650117143981046,0.0420982811459241,0.00543931607541235,0.00523808748317438,0.198301862223326,0.464167255899591,0.290508211449409
0.000280847314948679,0.00776092338907728,0.0019185171546654,0.535006396208873,0.232730325409265,0.240609833302031,0.304714051488551,0.362867048763456,0.254759256088408,0.728510732339515,0.0247206637540821,0.00581512931392796,0.00383092027650944,0.382690544228057,0.766652281401967,0.727276178256041
0.00139469040408014,0.0115589232831325,0.0102086924557052,0.508732989601771,0.385309580382816,0.593639036890886,0.328595747070625,0.355518328620513,0.219719917044989,0.547122132650292,0.129125420829714,0.0331799605568657,0.0159121625508849,0.468481820619191,0.839152938123928,0.807087697416091
0.00136929500576063,0.0203444375677528,0.00435422246074434,0.762855475554118,0.532999572687378,0.765319580029374,0.29241469773182,0.405456152426038,0.229157532721864,0.557569472639747,0.0328524733123362,0.0155554379463521,0.0116469008497663,0.338636205811705,0.972393692754749,0.933078235285761
0.000655507319794421,0.00806140489040062,0.00465846058142878,0.787936887989187,0.395310085127995,0.765217439721111,0.309909661989075,0.440434827969844,0.255225324533315,0.681597737400772,0.0451920596288669,0.00671611585884974,0.00422252970657952,0.325370786136285,0.929664966330355,0.935108350368166
0.00123995662060513,0.0177113677697978,0.00403679169495856,0.609088536001647,0.454072429683954,0.730321979073247,0.310764367121938,0.304902633174704,0.314223663051036,0.578523740702055,0.0271882068652091,0.00562611283246327,0.00509848061070545,0.521397587717693,0.886688430396322,0.878528669471178
0.00133018614148567,0.0273466210459208,0.00443552230873609,0.644004087112965,0.471864029392878,0.379116937389073,0.312241709020592,0.489519061431762,0.323013999362293,0.530371518534136,0.0319542347020027,0.00633007155581363,0.00435932821413517,0.440087977861241,0.896477017464543,0.892159735399044
0.00221979407665788,0.0132861621205161,0.0133452153733795,0.768565458700743,0.82026573449894,0.970697939493332,0.326693407555504,0.693003776265347,0.274597890865627,0.624298227484262,0.0402010967403018,0.00730721134681495,0.00679592595338573,0.430982295758389,0.924429741178044,0.926735973862329
0.000924256099862226,0.0193293450920904,0.00513075075690379,0.8510094615937,0.573915384688791,0.586495655955039,0.327872623278763,0.185012407285247,0.290654072646999,0.562464425817388,0.0884184066155887,0.0269820400887042,0.0253078622372401,0.548939139541804,0.974352838666845,0.868964623076744
0.767155577434089,0.293882873006955,0.19393040310308,0.000104836602470009,0.000602505174573811,0.000669346115279615,0.309250329701854,0.396411929653676,0.38566704058946,0.778964134651957,0.161397263364572,0.854478418475437,0.200985533944246,0.0368628302216355,0.000621489853692976,0.00462058452582373
0.750557431423216,0.35836562414977,0.239636049850899,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.483436551318888,0.400790368722258,0.315901503317488,0.854371531353198,0.184091346060328,0.885849778971537,0.224135527289244,0,8.52829416947087e-17,1.24350498307856e-15
0.761753619277274,0.363806092261052,0.216072129416596,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.349358587198286,0.400790368722258,0.16450495947272,0.854371531353198,0.172725722778421,0.873965887913762,0.214326603088626,0,8.52829416947087e-17,1.24350498307856e-15
0.721044232417662,0.379770874482112,0.236683112856063,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.368256557840744,0.400790368722258,0.435344117575174,0.854371531353198,0.161558436141356,0.870023615232236,0.216903826137542,0,8.52829416947087e-17,1.24350498307856e-15
0.719988998450907,0.376799796526366,0.223082184752426,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.351323969297312,0.400790368722258,0.523432656484076,0.854371531353198,0.131922708836869,0.873330527534036,0.217770180412447,0,8.52829416947087e-17,1.24350498307856e-15
0.73134081032926,0.315853740494286,0.160316402585474,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.502643105677009,0.400790368722258,0.444469727449923,0.854371531353198,0.131179281683706,0.851058173271479,0.198497569479875,0,8.52829416947087e-17,1.24350498307856e-15
0.73693733016977,0.36646921832939,0.208792665474967,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.265913018803062,0.400790368722258,0.245502498558018,0.854371531353198,0.141105857721835,0.869991430388978,0.208040815416741,0,8.52829416947087e-17,1.24350498307856e-15
0.740199886927163,0.313286236970611,0.166416436313172,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.229023950081366,0.400790368722258,0.58836987252526,0.854371531353198,0.132367142130932,0.851375544538861,0.207283253111628,0,8.52829416947087e-17,1.24350498307856e-15
0.751896268450077,0.350944555130195,0.167117108767238,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.342330632511487,0.400790368722258,0.577967572701076,0.854371531353198,0.132601756838287,0.868111987487848,0.212702043157079,0,8.52829416947087e-17,1.24350498307856e-15
0.772391080219598,0.388589483667419,0.209095946509792,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.391635551935636,0.400790368722258,0.531019618534333,0.854371531353198,0.158103912825256,0.879776818786853,0.220593643821854,0,8.52829416947087e-17,1.24350498307856e-15
0.733267537640199,0.344618070825439,0.163418419247489,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.3533370865679,0.400790368722258,0.538432701232718,0.854371531353198,0.135589094765938,0.85773071068228,0.211104269535607,0,8.52829416947087e-17,1.24350498307856e-15
0.686945689539218,0.377275030344379,0.167776365802615,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.30198588457001,0.400790368722258,0.395360264205201,0.854371531353198,0.114045456904593,0.842090513233211,0.216051566992165,0,8.52829416947087e-17,1.24350498307856e-15
0.729780702283297,0.352056166528213,0.166177389613695,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.228602468654626,0.400790368722258,0.294084372599195,0.854371531353198,0.133781780409577,0.857726141901571,0.215962193721611,0,8.52829416947087e-17,1.24350498307856e-15
0.764778556583375,0.323257281191657,0.153620709925739,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.385425671497585,0.400790368722258,0.407020917387707,0.854371531353198,0.123012766690387,0.859626592037526,0.208032091286534,0,8.52829416947087e-17,1.24350498307856e-15
0.741023770638711,0.325935869694028,0.158741220485795,6.98130871900787e-30,4.39573488750453e-31,6.20278055364166e-30,0.337061340742073,0.400790368722258,0.38886076707337,0.854371531353198,0.121528282904741,0.852003927458222,0.199942041350051,0,8.52829416947087e-17,1.24350498307856e-15
0.000141826172279377,0.00140867893477853,0.00152700924080152,0.787597870696599,0.360635564221621,0.190025871490402,0.31274011247306,0.467571903983029,0.266003121852572,0.670917092744736,0.0387155219196548,0.00922801163131211,0.0119668406377051,0.340520635393594,0.906457607536986,0.225115678855484
4.01147531211506e-30,1.07603168914921e-29,5.70392317376179e-31,0.689982277483075,0.350395757050609,0.212334613755742,0.370735334581704,0.319912126056978,0.460639364492256,0.561138154445021,1.48511678535809e-15,0,8.05468087706752e-16,0.369158569061602,0.865840295112989,0.201783921159599
4.01147531211506e-30,1.07603168914921e-29,5.70392317376179e-31,0.708346138955914,0.284952153531463,0.199082644625716,0.370735334581704,0.494831918182049,0.460639364492256,0.56289689468029,1.48511678535809e-15,0,8.05468087706752e-16,0.347673844274029,0.861901438229599,0.188911536159018
4.01147531211506e-30,1.07603168914921e-29,5.70392317376179e-31,0.737160908786032,0.355089592127428,0.275386755795533,0.370735334581704,0.52391749142527,0.460639364492256,0.577983109331873,1.48511678535809e-15,0,8.05468087706752e-16,0.412158570471392,0.884749256501185,0.203841216504976
4.01147531211506e-30,1.07603168914921e-29,5.70392317376179e-31,0.73079583288671,0.348780818189681,0.175276272977751,0.370735334581704,0.208055899404972,0.460639364492256,0.582805183694097,1.48511678535809e-15,0,8.05468087706752e-16,0.309532759231139,0.881204249435816,0.199468462619582
4.01147531211506e-30,1.07603168914921e-29,5.70392317376179e-31,0.718281842576585,0.444350607958424,0.246645285605218,0.370735334581704,0.578197836904671,0.460639364492256,0.668050939355826,1.48511678535809e-15,0,8.05468087706752e-16,0.402998863832393,0.889355118478231,0.210581214121394
