featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
1.02492726315191,0.675643749400471,0.23157202735691,-0.120532507426469,-0.0857119501218661,0.443517808584701,-0.00459120644072604,0.372271762870588,0.0229278584148458,0.395215324377668,-0.0832469351853476,0.445732558604589,-0.14169498744111,-0.0372895021432381,0.0579420465406415,-0.0847046634152515
0.980304246899269,0.626451542404348,0.233344575951228,-0.102042341533051,-0.0809865826195482,0.445256460542717,-0.0400071344529501,0.453779801189525,0.0765365900411915,0.349620537532944,-0.0682945636338503,0.424933759614566,-0.156324669562014,-0.0162585988213229,0.0600936569009071,-0.0906003946585489
0.908673617971509,0.553121630542856,0.196323939997103,-0.0729179662804489,-0.0301592020701787,0.492201599754326,-0.0416738339532544,0.335488802986199,0.016930067402617,0.406342587567015,-0.129784354828753,0.466967351840845,-0.160208248467708,-0.0324904770902467,0.0349907528255725,-0.116058934404608
1.01648402726668,0.627318649005212,0.254041958903784,-0.0739937476069056,-0.098501016060646,0.469675366760165,-0.0189082933426127,0.379779507730717,0.063893842238801,0.267629646001523,0.0146601108352366,0.334070716673092,-0.153378757020788,-0.0511982233411265,0.0618567057776391,-0.0680761852838094
0.941442021271411,0.607806740871605,0.245942382777214,-0.0615898185531005,-0.0671415680607915,0.400975354819408,-0.0402292478658742,0.461206380370888,0.0728876933551705,0.455450393813451,-0.120129091797054,0.411278494095804,-0.146536672087782,-0.0258671484888075,0.0617655011452393,-0.0719556792414747
0.968000271181499,0.611769853423529,0.292385463232557,0.0176807520128808,-0.124629080030411,0.424901225741525,-0.0778055095165389,0.426286404233246,0.0453614761081958,0.521918341106249,-0.136398526038321,0.385098151004324,-0.139789663647445,-0.0389967688121435,0.0596836131031315,-0.0775200895634525
1.0523967375507,0.647487968332798,0.271493931406277,-0.080044637468542,-0.0920992813550135,0.459380527996259,-0.0408190589440282,0.474767416683074,0.142070834771218,0.34426614336872,-0.0288145302721534,0.348523253151817,-0.154512427826655,-0.0602245648047414,0.0742430845594312,-0.0570419959844484
1.0279347750357,0.632478955490781,0.300584844489988,-0.0368497098705217,-0.11974751440788,0.410992885921458,-0.0403701816078684,0.458726485352162,0.102658716626948,0.419720121552907,-0.0776933301679196,0.347514494213073,-0.154481718998379,-0.0576767410872838,0.072296609882683,-0.0551135402453968
0.839047949741631,0.450574638224363,0.249770631207797,0.0518907550412291,-0.100732846224637,0.404196318221397,-0.104783680571081,0.425020835195357,0.0818940907912161,0.40953101917793,-0.0987007656692896,0.313653328235654,-0.149423738827267,-0.021897126860381,0.0792263366433881,-0.0390060721482096
0.949690525575293,0.549087364185508,0.281285325473503,-0.0080934400144955,-0.0961694809474201,0.4368098867731,-0.0790166061183041,0.483885135605396,0.129021746893696,0.429916261445585,-0.085959928971126,0.363120187306866,-0.169847048512985,-0.049824674862963,0.0820571135789862,-0.0364877460740343
1.00597098001221,0.629271310637872,0.273532597178613,-0.0447279672597663,-0.108208123496886,0.452123027664433,-0.0551311898639035,0.426680607262132,0.0708961263477867,0.456110587624488,-0.103260831019695,0.419232141482661,-0.144434622577706,-0.0526596210709851,0.0751910732070226,-0.0640520236388761
0.957821681215695,0.585913052435727,0.292171589122114,0.00839408460271428,-0.132674634053872,0.439137567711221,-0.0691112219897055,0.391381705540313,0.100912933062786,0.398441307488279,-0.0700528657779394,0.333959583542864,-0.136446718627809,-0.0372037678903268,0.0594723658916688,-0.08081147964119
1.04183554598419,0.649422541300711,0.224993924273242,-0.125883628285906,-0.0552623707572162,0.452202967314128,0.00909561397542013,0.444986007597766,0.0829815670951741,0.478883587862199,-0.143090392104127,0.441237022664662,-0.147259325684794,-0.0360574523411304,0.0436591443270804,-0.0860450285614624
0.924711931064817,0.601687498344926,0.241014017948776,-0.0169330797308111,-0.0825976480443414,0.443766488823335,-0.0411299394892185,0.530614462128778,0.129107611307479,0.490269813346965,-0.149831197335684,0.44417238537543,-0.155261916669539,-0.0211913044361044,0.0517345573157723,-0.085819792955195
0.918945500951975,0.500220845585423,0.267425252609186,0.0642857238988527,-0.121811844783159,0.459347189870933,-0.0687712945286889,0.377303754656892,0.0237107520717118,0.409381688262633,-0.0827281444768136,0.292526338870222,-0.147592459910317,0.00846152643525984,0.0387131170634905,-0.0864419369218132
0.308628059858672,1.59877310097781,0.565576751681622,0.158491815845217,0.166037106759452,0.350264386273046,-0.0298884971744081,0.116154256177493,0.178481600174391,0.548932610316938,0.103176268471299,0.47407751113774,-0.0823130862166852,0.0207913477397288,0.0230512484960064,-0.0234829450289677
0.344547201617155,1.51073674992027,0.359581044580798,0.170242495770317,-0.0806657181137377,0.480306832795171,-0.103712146567626,0.282599870996319,0.281481711741733,0.61179584852804,0.193248863361941,0.577218619280741,-0.215376016115068,0.125480002197704,0.0890823517586773,0.00134650790127658
0.446743918480651,1.15561408425875,-0.00472237819940924,0.175441373939351,0.0578465308550632,1.15841131811661,-0.168585571782295,0.339611632749501,0.172077978119257,0.435439856763353,-0.0976012487091322,0.494763801832135,-0.159444158806076,-0.0909111438310044,0.0257510332032598,-0.0689019495600582
0.2621414294009,1.3724605491788,0.166756984234516,0.340745841785786,0.173122728959613,1.05845718931744,0.00858981798766458,0.1258586143167,0.195102803397701,0.573958437858362,0.361578833389193,0.52900609724943,-0.21952433059924,0.291833750109614,0.0739387113099442,-0.0324694960794924
0.41191752736538,1.11578688281197,0.0548421318159876,0.16284380212536,0.0221778192142581,0.979201528853254,-0.270456853909423,0.240105041464811,0.073542462502482,0.433502828462096,-0.0501409770248547,0.40229598895491,-0.123758132336489,0.00422517505304809,0.0389295829018189,-0.0733682250769658
0.359323966567613,1.02863696767278,0.0902898747001451,0.255750632524745,-0.0792931910858226,1.01318565917227,-0.327028752831781,0.29273112776132,0.145522943987693,0.396889228404376,-0.160322340653044,0.316551273420035,-0.0964768414909487,0.0381440999682236,0.0808771631368687,-0.0926569227185186
0.321908838401557,1.06005189067109,0.0375114633770684,0.247746333883089,0.00130478072104555,1.00436700129945,-0.322438210311663,0.360167618335238,0.162662858840883,0.470346229277093,-0.128621821538218,0.355496888567348,-0.117980472468908,-0.0444705628798047,0.0123637614860592,-0.0811626337228664
0.296150850677362,1.03149896721158,0.0156893665842871,0.256119086133409,0.0297322283160957,1.07900404458057,-0.342827661055639,0.297665267759589,0.0641488273850449,0.48012041095138,-0.184462345916476,0.359590393028358,-0.125821012658011,0.0154107177585378,0.0430244337751461,-0.0711975346356858
0.318427457032406,0.874901055244776,0.0228844781192228,0.268270163833535,0.0219252737968386,1.01142318106749,-0.303664437806351,0.3084489747381,0.0716584594620831,0.42174057920654,-0.213593695530034,0.411532755893692,-0.141754367128775,0.00707996877825521,0.037516281934989,-0.108172414991808
0.352650748463579,1.00071641600359,0.0733328620585215,0.351091417158606,-0.00091450350064111,1.12430436852142,-0.416355533244777,0.324108692292752,0.0949858235524525,0.437733342007736,-0.152907040277994,0.462532224551206,-0.249249557304292,-0.0406454355732332,0.0211912922392514,-0.0315946065046831
0.336868235433975,0.911688410276043,0.0747510379735362,0.254590551237576,0.00278349314133466,1.03167363333792,-0.366382337655173,0.324473617308285,0.132581854449057,0.320812617186368,-0.104204310429166,0.362342912492888,-0.187388869455285,-0.0239458509053471,0.0325848319139465,-0.0734241729108485
0.357358776170399,1.02047498225782,0.0418135852698033,0.263381760736603,0.0200032315868196,1.1159786850874,-0.333673318983244,0.37083901429127,0.156122599281802,0.425836857790708,-0.143586774747513,0.358429910002798,-0.156589583496787,-0.00857736303508068,0.0374257733902218,-0.0843608537619344
0.326547739499981,1.03605860730432,0.089336205491589,0.269410653203071,0.0072410825875972,1.0701924687447,-0.381619524731511,0.34742631312214,0.228465895461616,0.370951259769643,-0.0669653970084729,0.396037740798082,-0.201594373240259,-0.0170326633360606,0.0264504033903787,-0.048973120444478
0.322827636480702,1.06498275829739,0.0628370996150787,0.207010504645612,-0.0702331757019573,0.928821109207708,-0.347953896654673,0.341441991346829,0.151739025537194,0.382659020712613,-0.18003637565101,0.392302619610535,-0.191898971830875,-0.0437435840651625,0.0428297076649423,-0.0584541393859993
0.318051678392259,1.03367610790417,0.0553996927378253,0.25367335354811,-0.038209834436096,0.997589752548612,-0.303427715818645,0.349595438969749,0.104677420379869,0.431246997214159,-0.245035110822285,0.447410219616943,-0.194668564904608,0.00142833055748547,0.0319421090177242,-0.0392313146741211
0.339666970411142,1.02132320327737,0.0278797397751894,0.213384884447891,0.0183937886056988,1.06115201754063,-0.320856411567033,0.306004652118313,0.117381929209191,0.357185112332608,-0.110854332207445,0.348515746942692,-0.174116662328847,-0.00200929030539247,0.0441367955910346,-0.0889680541558483
0.328066137783421,1.00287500669928,0.0450929331867244,0.229926100063702,-0.00319964852643672,1.05648554246409,-0.395618093926464,0.403690004477216,0.171361481908848,0.388736477117616,-0.140513333781576,0.43132389817285,-0.190959250956155,-0.0501071394682367,0.0203538637647146,-0.0636395224787958
0.355114693787594,1.09123729550449,0.0918247291848939,0.294534833565967,-0.0219424331814705,1.12534089320306,-0.392764876563338,0.262509699468761,0.174636197244223,0.466234853445361,-0.0704530594266574,0.482124684790177,-0.196216959480903,-0.0801163854333777,0.00380122652879443,-0.0399402358215838
0.316489002019619,1.06603498511234,0.0157661024063344,0.21061676646507,-0.0406035223769775,1.00731132024965,-0.340011745555659,0.327219986403954,0.15160905598814,0.426007270942173,-0.17228316222235,0.40459522708312,-0.177785449857007,-0.0357276010810825,0.00495833888760276,-0.0509255865385435
0.331776989996005,1.10816021014023,0.0714171836230898,0.219444164762679,-0.0252668649807697,1.03369172645739,-0.376396139369569,0.428247565382758,0.211119179270349,0.464929358791067,-0.112637515027639,0.412475786926631,-0.1350390914868,-0.0141686730745005,0.0186739564507445,-0.0214248078926889
0.346480179475711,1.0581692380649,0.0433760268745238,0.218092022521603,0.0309994011999219,1.11668903500643,-0.366291585403128,0.392078779007817,0.19569131087039,0.434951782034585,-0.0748754725008958,0.404158819447694,-0.17557285325836,-0.0107252093941794,0.0222058170895611,-0.0560767489624717
1.41786516978499,0.78052516695871,0.00803276274701872,0.129232064600973,0.165774642290258,0.610407823603542,-0.0982492786958868,0.508349271208203,0.145274423267385,0.411003474196053,-0.0835599494334965,0.530462773938609,-0.0467577092162796,0.0437811016165838,0.0858519111761967,-0.100290405218826
1.43727301130299,0.766249425962222,-0.0464719497368878,0.168313364629746,0.191489834690867,0.599044599447032,-0.108110882254829,0.316906931134022,0.0983399220519146,0.396713089984508,-0.0927799512002381,0.549398057792075,-0.0782648427412324,-0.00535151619697334,0.0925837662802688,-0.0923825722288847
1.27579694137672,0.754370198384375,0.0480721245277519,0.166469203158796,0.172636150472206,0.630343337570629,-0.118496518774686,0.449926034817889,0.192956017088175,0.461668350888499,-0.0793818459226114,0.498397351720921,-0.06500107287692,0.0128250727955902,0.0234172306366254,-0.16609235925264
1.37623688641223,0.932538545305142,0.307409115577637,0.214397916477118,0.424297827025069,0.635056174781771,-0.0780965399838525,0.300228543511168,0.0470269106504402,0.432983576631978,-0.147385097113786,0.480118963325651,0.0452541080228693,0.0454866723409729,0.0548361562271436,-0.145106504769285
1.3163562754778,0.872817918392591,0.314235755768794,0.163492625717518,0.42642097030443,0.604940587292706,-0.0571971126697303,0.319745075816402,0.19242634855329,0.348248604355484,-0.099844105375442,0.463109841165874,-0.0880893831293087,-0.0131982738375656,-0.0114827022949485,-0.135469936031203
1.40532996843642,0.960652661384962,0.36073812241477,0.14480371361611,0.460040553415929,0.635701282944373,-0.00611201356872764,0.380138802569003,0.136478251906611,0.317647303288028,-0.0914151288195041,0.436599749828415,-0.01354122456599,0.0152047691940352,0.0356472693243859,-0.0907918928064414
1.32351038753286,0.919076702521289,0.317034632328008,0.189871232398866,0.487050210509081,0.574160160819542,-0.0619042418462507,0.352726343139099,0.0820007414799665,0.409238932782397,-0.161321681213672,0.52408781743868,-0.0852757310860524,-0.0160774530474358,0.028416914077265,-0.100898805847842
1.41266259130204,0.902597558507396,0.310747002881443,0.147114024004501,0.481010817263813,0.635640715838215,-0.112131403704694,0.384543593917129,0.160340225271717,0.320228851547098,-0.0554867471229764,0.511888473759507,-0.102275246272933,-0.0330820495961057,0.0560693826453092,-0.0680461567768388
1.39678623699898,0.914104766414199,0.3463062637418,0.158269574538942,0.485229912761864,0.615812109189738,-0.0816715302584033,0.301006820507149,0.0927469014052544,0.350581938557851,-0.111196213926752,0.523066665354048,-0.0985245976848286,-0.0574153974176208,0.0208359639676365,-0.0796948522121931
1.48290001958914,0.909537138277187,0.289213778050248,0.191378318085278,0.379550650466558,0.612479165437952,-0.0539047387161481,0.355972483525892,0.143052843787845,0.383521883907502,-0.112969727838182,0.432150075346532,-0.0942861840839667,-0.0391987928400505,0.0554111479618071,-0.0513193428293292
1.14710903236907,0.789643200511639,0.464815097803564,-0.0846206717834867,0.389243878550799,0.760272765355761,0.0261455053090036,0.375906211006881,0.0739827962259142,0.445066057444349,-0.054822640199645,0.516024242358478,-0.0710031429371012,-0.0733424518661087,0.0174607137771159,-0.0995457876496345
1.13536464570021,0.77314532229716,0.474636523943896,-0.0854719578541875,0.351294687163755,0.725551777404187,0.0101607394609552,0.389841418805565,0.168292272388966,0.271307474428245,-0.010542731458866,0.461521837729466,-0.073820414482303,-0.0483799539116574,0.0253346706888135,-0.111496903622338
1.30510818093475,0.70127872280844,0.137396507582989,-0.0313788610283275,0.0644577443465535,0.575482057906623,-0.0476499757479115,0.382484523222964,0.041302837501548,0.378892982213832,-0.0427772512291016,0.522067029019605,-0.171143770329511,-0.0826031863070336,0.0703399234738667,-0.0487070165473865
1.15745431917632,0.686703345215083,0.276429528134691,-0.122164493670367,0.117010147758955,0.709676360113778,0.0231876785859237,0.390316140597497,0.081004997340538,0.479762071800484,-0.147735540429897,0.516578386883934,-0.115236999425307,-0.056596641187278,0.0527038708530632,-0.0703850194518806
1.07456701870225,0.827831021714563,0.418486595923539,-0.0431472344747785,0.326374100035106,0.743378986356989,0.0484023831810416,0.312919330690553,0.0863483512541265,0.434524704691074,-0.116580000552911,0.510839286589086,-0.0445286392430994,-0.0485330816176691,-0.0348993127934609,-0.0858363305522197
1.14301903696775,0.742613137196292,0.441919992849496,-0.0887620767608455,0.315841678957701,0.721438600715144,0.0140844594839659,0.406617670415484,0.152944389149447,0.376432336473279,-0.0869570698969954,0.472227568982728,-0.0594114930675426,-0.0258446502147137,0.0191189893780413,-0.135424235294736
1.07709333107597,0.674429369848831,0.264941774342714,-0.146050333365827,-0.0384126234379362,0.423312284061225,0.000690877554579936,0.478406654115283,0.0371164973535931,0.407472332195343,-0.135622847557147,0.501045575150724,-0.0816599042429334,-0.00347727297349621,0.0669063448435122,-0.102930635654098
1.30580552432184,0.834926664590695,0.561025519044734,-0.0632945809868677,0.351241148866315,0.774692444854474,0.050840890767096,0.448543061318695,0.0714518325338137,0.368002618454204,-0.0582771928150083,0.4320326983314,-0.117306964340952,-0.0677773431903562,0.021516845653916,-0.0509344883512024
0.415816065735863,1.38888162974463,0.0490056595816391,-0.0115821877495034,-0.226433584106513,0.787855189443223,-0.151732806901339,0.381188634141302,0.115898916654537,0.291363777262309,-0.240846544876897,0.210284718343479,-0.150969553208014,0.163765936963245,0.0869126022988122,-0.0246519968176379
0.331629698742928,1.37819074608958,0.0809697843734261,0.098773002339615,-0.0929765525138813,0.639510477299375,0.0242929093806847,0.338459127223905,0.121448012751866,0.552063239793559,-0.032750399372899,0.466347052379231,0.0238036715709755,0.0167268085203853,-0.016975421810251,-0.0540186999178055
0.412912787885291,1.29961576256601,0.0498848659114935,0.010296230904177,-0.0917476960211991,0.797750766898043,-0.217905706820979,0.502725551146183,0.188568266535238,0.572937168829786,-0.0945928552896147,0.395106613198247,-0.0226909899394073,0.0587668384228681,0.0410359791618045,-0.0548828801216058
0.447606985592164,1.33045487545985,0.0265597043915412,-0.00428409614208561,-0.130124125133688,0.83366040585952,-0.141450511075813,0.404657434638908,0.124138955777229,0.371190164603736,-0.0225726976578502,0.351755635089506,-0.022336348075504,0.0402279803750797,0.0159665983010427,-0.058465561230175
0.53452406046007,1.26080527352765,0.00807168776379193,0.0106071715910697,-0.317086331629839,0.920945533051398,-0.207097889389685,0.454696924207843,0.0235792774821275,0.273673491279827,-0.322414800355155,0.310539294537295,-0.0167944144053395,0.187377086121481,0.171976780902697,-0.115923792225854
0.371856044044548,1.28711185891346,0.0518279159632593,0.00421601808134011,-0.0902124225468137,0.755486686440138,-0.103389365122139,0.276833041090399,0.102613592523464,0.378975370496976,0.0140603637257156,0.424719069769411,-0.0203971726292269,0.023575404782368,0.00862649833404812,-0.0713852348232394
0.354867300637813,1.2618446952121,0.0492297650693326,0.0155997790906041,-0.0777903848239905,0.743259198762445,-0.10872128366911,0.353814307783415,0.122224020897737,0.446906620778335,-0.042526644415529,0.448675235722852,0.00247054665100391,0.0354710822280832,0.0172674662619478,-0.0936083330596435
0.429171163056513,1.33158203348528,0.0125325205876751,-0.0436605899786669,-0.133264271980676,0.895569622342746,-0.165987773814736,0.356727643721944,0.123356708675377,0.394324448092539,-0.0705036813004284,0.429903830292745,-0.0202797216356505,0.0426772783972081,0.030093089428088,-0.0719068834866036
0.387480000154327,1.37144548587439,0.00467922825032832,-0.0753973426979801,-0.217937491052051,0.793414154793077,-0.163561117360966,0.303198770047111,0.118022377557564,0.308010016021359,-0.161106029010847,0.352877380607376,-0.0394338884633485,0.075031391408249,0.0406362175408539,-0.0571916182979289
0.353213674633591,1.20516801197877,0.0712389256725229,-0.0256060391225718,-0.086293040310324,0.652924055095499,-0.0614052768202051,0.253766092219795,0.0668322165855342,0.426044457652315,-0.00918266894146739,0.49167039528394,-0.0202112596050898,-0.00553080952653318,0.0358591642768282,-0.117205989801457
0.418759100663262,1.43911858561877,0.0163967236578853,-0.078370161775277,-0.210516293924238,0.806978974223564,-0.171154731935975,0.308074008353857,0.0183493060660146,0.530281313960837,-0.185284729080731,0.457345747267167,-0.00486108585090877,0.0456697831930203,0.0250388521108291,-0.0294290527247245
0.384593705434132,1.27612692837826,0.0619566834525317,-0.0407890922231934,-0.0887461838150399,0.746084140598421,-0.156697233714865,0.419599166768914,0.151331993877409,0.507840316517916,-0.0534683159209749,0.422077147156151,-0.0234448132755795,0.0406476778722186,0.0351305665097101,-0.0815717887630028
0.361168964186216,1.27905747881207,0.0922723609546446,-0.0088579302266834,-0.0861486846539986,0.688206006249058,-0.110071027816319,0.402363031099078,0.156054756491406,0.429783084823232,-0.00141732304049461,0.419030590843886,-0.0177039455924372,0.035791806113481,0.0151015152407005,-0.0739749449953846
0.358350945108765,1.18423104792956,0.0593124229564757,0.0158631255013539,-0.0691359994926704,0.716735544436387,-0.0851208241589075,0.318108464705192,0.102739782633823,0.471062964683672,-0.0822714733687019,0.466322305090436,-0.0654923923456617,0.0341629629185702,0.0420336635321187,-0.0951450088158516
0.364760939689657,1.25588782323512,0.0762192126682869,-0.0352464273726364,-0.0876326053079851,0.681534844272671,-0.135173632879601,0.439264139687308,0.179067064285293,0.482768520907328,-0.0170346562241249,0.41663772981902,-0.011375449192877,0.00123455425894437,0.0202653597438655,-0.0872180854834314
0.336599091324158,1.25463220301435,0.0506505930082795,-0.0111043218033127,-0.0681451528813618,0.732183092221414,-0.117705307366749,0.426851040818556,0.162109181518773,0.529089535609251,-0.104448393169597,0.442314831817251,-0.0194096324499093,0.0406505864697274,0.0030459349738618,-0.0437075162580896
0.375191200812705,1.27661053157194,0.00258343467937812,-0.0775998044800192,-0.159569904813684,0.77860264381841,-0.207570252429614,0.40461158707797,0.120788178420658,0.471843552173881,-0.248714330180015,0.430076974480849,-0.050361878694316,0.088343579178296,0.0389040411173093,-0.0531202444001763
0.382100795748257,1.2542764440264,0.0306720468108616,-0.0551062640571982,-0.106240079349987,0.718709753605279,-0.1315077750459,0.321126356977642,0.119692733305759,0.376877029732328,-0.0667388667991917,0.393363771614758,-0.0322347032105451,0.0416501433080652,0.0559148161566478,-0.11310954893788
0.540947644416618,1.07425063270931,0.0434134644181209,0.0619406116844195,-0.108448007477307,0.645233569219786,-0.129830811821108,0.44215918085739,0.216240451653434,0.447354616980956,-0.176616604724071,0.445807581792479,-0.0895574040527482,0.0226089884761543,0.0647415112144842,-0.0679550498839518
0.986579724231993,0.288041785607668,0.360567155178098,0.289343410362733,-0.291565922877553,0.623880679983334,-0.129485313039614,0.157916578261848,0.394111939471061,0.590314870489618,-0.213965587522669,0.239274838957396,-0.126648994307418,0.00647573375966724,0.0955165676358049,-0.0441631172492766
1.13661573069993,0.48712022579204,0.291259294937274,0.147835172513464,-0.176877298081816,0.841926285416557,-0.00129089594803859,0.0994051929697811,0.318125113122653,0.5019004241502,-0.160286063561702,0.353260997804228,-0.190687615599116,-0.039859133873817,0.0782937476863684,-0.0480222827942236
1.01278700304463,0.469738566158419,0.406816584820342,0.213701202623147,-0.306017750375887,0.523977377470243,-0.0864031513936286,0.134001076829976,0.445774006509023,0.482105730291091,-0.165953591427547,0.275546335656062,-0.160946932569817,-0.0273812008448039,0.0693922591431778,-0.0944293265440669
1.06026999814846,0.439305625776142,0.338719619419146,0.189466986078229,-0.225085028057944,0.694262584130113,-0.0251993769845065,0.219409818928465,0.378073202178337,0.551628580191068,-0.200368004435751,0.371728716621708,-0.18096007337313,-0.00414361510901543,0.0868594009083423,-0.0589501578442999
1.11931818616008,0.598464062820088,0.350899471377072,0.0669572049641667,-0.242571869461712,0.543464981071728,-0.0398569266505502,0.203183736294955,0.209005650047944,0.475893437301428,-0.15163918888001,0.355099577125502,-0.181080044533018,-0.0423858561794208,0.079176795367615,-0.0643786011560714
1.19728486531228,0.615737757158572,0.317565994207989,-0.00917340100179595,-0.181063088053418,0.631140864829197,-0.0164154062641333,0.473845724330846,0.275116757916851,0.506582824669861,-0.128758541555494,0.333009162371886,-0.157729352756046,-0.013475736125929,0.101200583023203,-0.0310155981610877
1.18251856401465,0.726626585862254,0.331320749746391,-0.0340295675398333,-0.220266809444011,0.541306188537542,0.0165829558631172,0.303859148443291,0.204009863614899,0.59379487026277,-0.185548817894924,0.486169994019638,-0.164545143051525,-0.0604226286877776,0.09502143919123,-0.0429304393350428
1.16401916811079,0.563860364619481,0.279032458147235,0.0678792311999814,-0.14049862834617,0.807577219773458,0.0175397060876987,0.2245894150074,0.329972488463011,0.4829598783475,-0.108642895110359,0.35884483307478,-0.183088285491623,-0.0461965995866656,0.0734896333865909,-0.0605268344540764
1.27375007604348,0.630537963327312,0.296102888265633,0.060287062754101,-0.0264007647432731,1.02556611522675,-0.0472805442801986,0.292934236807102,0.272322552980295,0.611522390148945,-0.0800421778197165,0.527505378760674,-0.217973752982634,-0.12045871248202,0.066455589407576,-0.038977023776189
1.1111958508404,0.601246402717792,0.335530234755657,0.107999507966646,-0.212591467253042,0.667752154941892,-0.0145076687338171,0.155196181822415,0.270217171313943,0.51782103715469,-0.146225958817323,0.356450239085021,-0.151135014925162,-0.0575799605612469,0.0683701671730189,-0.0778813674574458
1.15491411502438,0.577290313974764,0.278421689626898,0.0697722225646098,-0.113653941607723,0.773899377197365,0.0563417237259674,0.275401037733809,0.327252672852955,0.357698241781123,-0.0265693611780281,0.316561108103352,-0.182462272010025,-0.048268073691373,0.0608246763824018,-0.0656014444791884
1.14662031295155,0.669639549794553,0.398617991767512,0.0755837291827723,-0.287129663628321,0.531867840630948,-0.00866552907142171,0.192829835410981,0.494132321662338,0.430025343260392,-0.102350326021184,0.352735572563298,-0.18784466864706,-0.092594724668351,0.0746082283121126,-0.0691987254500425
1.23657338625137,0.597471908503795,0.320677399150706,0.11139542832396,-0.0898555905380101,0.957022193846007,-0.0330737448358047,0.219320721598374,0.370766979553725,0.438058787402908,-0.0307179888225242,0.378488234103634,-0.214691111373343,-0.10255167423866,0.0329607281987853,-0.0805720746570452
1.17604236752173,0.447152781897271,0.314480533104239,0.150916072446391,-0.236066622968287,0.784395122833112,0.000390625804994301,0.286531165474219,0.311856359471738,0.463832616644998,-0.161403435764729,0.311886747639176,-0.180086249290762,0.00251436582573464,0.0922119534378624,0.00830195932284358
1.12506563943719,0.632665588149909,0.370760281210757,0.0805890519932285,-0.299758429557672,0.55642917069074,0.0182715826036257,0.0335281526682139,0.289242816308862,0.542382846354447,-0.201250163459755,0.434872734524422,-0.143233688140655,-0.0559199445592368,0.0897402784902412,-0.0782669477757776
1.10791252081813,0.451818904368173,0.279245708024632,0.144286659927433,-0.0922397833541805,0.86222181758236,-0.0290852123497418,0.249806636438233,0.287629845688931,0.440285738710856,-0.0950923094219594,0.387735713358923,-0.216907757960564,-0.0404358646069694,0.0702868442961863,-0.0502764278081167
1.23003200187036,0.613470684087438,0.254486405741927,0.0680990275909731,-0.0231453112631731,1.00688582287984,-0.0262049185492482,0.289194452471755,0.216232732507314,0.694879991182087,-0.162862671995766,0.478461203634466,-0.213719831582598,-0.0930326711439961,0.0414922991284888,-0.0615624984363373
1.21763146223059,0.525384338211484,0.26695117015297,0.0495966107277001,-0.0521191239680591,0.883785613082986,-0.0140974576356454,0.417217424928357,0.328587595991158,0.505388176538224,-0.120028300650059,0.361709629766284,-0.214428625208394,-0.0402973645679119,0.0723897580720065,-0.0291644721690188
1.24290243599955,0.728479630118116,0.373890902147727,-0.0190795104876362,-0.256062295370968,0.535700511336925,0.0156731824698617,0.4170399256493,0.375886407567461,0.375690010299238,-0.0463065156477185,0.314722483674142,-0.162674529076568,-0.0377048752379453,0.0916090440966589,-0.0491448216235953
-0.0716155718131608,0.282780510985027,0.124655158764894,0.146099012461096,0.250802491454124,0.447965319290848,-0.228611902266505,0.3811019077705,0.180928799229602,0.546852567179649,0.058339975304017,0.436414494779877,-0.0572535437541722,-0.0655762644787838,0.0836929367077347,-0.0432410978155479
-0.0760567543490553,0.370691914873637,0.129629950198756,0.149914372366993,0.244797082259496,0.447065369657501,-0.136272140211308,0.0809586606412895,0.0380393059319471,0.497252395930368,0.135011794595554,0.457887738623167,-0.0326637895734236,-0.114785532051816,0.067101025362384,-0.0413031634914992
-0.0691530172388297,0.317995809119126,0.115110430878706,0.141972843710396,0.224464086850642,0.457854768867199,-0.21539613312077,0.274239699821853,0.153129373384476,0.441845530209607,0.0970262321215307,0.387464258986449,-0.0589869612683285,-0.103500062451829,0.087594546392893,-0.0468153855627947
-0.00391138787665135,-0.0789077134953666,0.0610174264414566,0.157716202916169,0.179646445922347,0.451083993267328,-0.274857991968316,0.377865688188192,0.0893909975361029,0.39748631560413,-0.10426414943618,0.388191585716621,-0.0968824974582135,0.0143157034592008,0.0352651687505332,0.0148526028731611
-0.0795189723366065,0.357846173835629,0.133016876283016,0.149881407722838,0.239822872852295,0.451794329925282,-0.166378451682288,0.153133654342032,0.0603878320346502,0.509617213992726,0.0817213965459472,0.47234555623426,-0.0362613985421413,-0.113448176122861,0.0676488311868053,-0.034492773264109
-0.0622982564558101,0.281189236984502,0.108928179372166,0.146138113660716,0.217583787568267,0.456957235830964,-0.220686976279563,0.304459538506755,0.124350189800623,0.518364700203173,-0.00377492487867529,0.422238126688189,-0.0649962656424295,-0.0820298470335557,0.0863784077555965,-0.0431831338098885
-0.0623800991842294,0.304107437821318,0.10575917139621,0.124612954042919,0.21095516174425,0.449401431995668,-0.248061847678854,0.351980662864231,0.132222283783929,0.581121377079422,-0.0290255001388621,0.45783766345995,-0.0551241656418033,-0.105447184161141,0.107315150078343,-0.0395175819913183
